hhno	visgpno	sex	age	occ	soc	dact	nbalvis
176719	5	1	0	9995		0	25
176719	6	2	0	9995		0	7
176719	7	2	1	9985		0	7
176719	8	1	1	9985		0	7
176720	4	2	0	9995		0	66
176720	5	1	0	9995		0	61
176720	6	1	1	9985		0	5
176721	3	1	0	9995		0	5
176723	3	2	0	9995		0	7
176723	4	1	1	9985		0	7
176723	5	1	1	9985		0	7
176725	5	2	0	9995		0	23
176725	6	1	0	9995		0	24
176727	3	2	1	9985		0	53
176727	4	2	1	9985		0	53
176727	5	1	1	9985		0	4
176727	6	1	1	9985		0	4
176727	7	2	0	9995		0	10
176727	8	1	1	9985		0	5
176730	5	2	0	9995		0	32
176730	6	1	0	9995		0	9
176730	7	2	1	9985		0	9
176730	8	1	1	9985		0	9
176731	4	1	0	9995		0	29
176731	5	2	0	9995		0	6
176732	3	2	0	9995		0	23
176732	4	1	0	9995		0	11
176733	5	2	0	9995		0	4
176736	3	2	0	9995		0	25
176736	4	2	1	9985		0	4
176736	5	2	1	9995		0	4
176736	6	2	1	9985		0	9
176736	7	1	0	9995		0	5
176739	3	2	0	9995		0	20
176739	4	1	0	9995		0	18
176740	8	2	0	9995		0	9
176740	9	1	1	9985		0	9
176741	6	2	0	9995		0	2
176744	2	1	0	9995		0	5
176744	3	2	0	9995		0	5
176745	4	1	0	9995		0	14
176745	5	2	0	9995		0	22
176745	6	2	1	9985		0	45
176749	4	2	0	9995		0	15
176749	5	1	0	9995		0	8
176750	5	2	0	9995		0	9
176750	6	1	0	9995		0	4
176752	3	2	0	9995		0	3
176753	3	2	0	9995		0	16
176753	4	1	0	9995		0	12
176756	4	1	0	9995		0	4
176756	5	2	0	9995		0	4
176757	3	1	0	9995		0	18
176758	3	1	0	9995		0	23
176758	4	2	0	9995		0	23
176759	2	1	1	9985		0	7
176759	3	2	1	9985		0	7
176760	5	1	0	9995		0	7
176760	6	2	0	9995		0	7
176762	5	2	0	9995		0	14
176762	6	1	0	9995		0	51
176765	5	2	0	9995		0	6
176767	7	1	0	9995		0	4
176767	8	1	1	9985		0	4
176768	3	2	0	9995		0	10
176769	4	2	0	9995		0	2
176774	3	2	0	9995		0	8
176774	4	2	1	9985		0	8
176774	5	2	1	9985		0	8
176777	5	2	0	9995		0	5
176778	4	1	1	9985		0	10
176778	5	1	1	9985		0	11
176778	6	2	0	9995		0	7
176779	2	1	1	9985		0	7
176780	3	2	0	9995		0	9
176780	4	2	1	9995		0	9
176781	5	1	0	9995		0	32
176782	4	2	0	9995		0	3
176782	5	1	0	9995		0	3
176783	5	1	1	9985		0	4
176784	5	1	0	9995		0	5
176784	6	2	0	9995		0	16
176786	4	1	0	9995		0	19
176786	5	2	1	9985		0	14
176792	2	1	1	9985		0	7
176792	3	2	0	9995		0	15
176792	4	1	0	9995		0	5
176792	5	1	1	9985		0	25
176793	4	1	0	9995		0	10
176793	5	2	1	9985		0	5
176793	6	1	1	9985		0	5
176793	7	2	0	9995		0	10
176794	5	1	0	9995		0	7
176794	6	2	1	9985		0	5
176794	7	1	1	9985		0	5
176794	8	2	0	9995		0	6
176797	6	1	1	9985		0	6
176803	5	1	0	9995		0	7
176808	4	2	1	9985		0	14
176808	5	1	1	9995		0	20
176809	3	1	1	9985		0	17
176810	4	2	1	9995		0	17
176812	3	1	0	9995		0	5
176812	4	2	0	9995		0	5
176814	2	2	1	9985		0	34
176815	5	1	0	9995		0	28
176815	6	2	0	9995		0	25
176816	5	2	0	9995		0	12
176816	6	1	0	9995		0	7
176819	4	2	0	9995		0	3
176820	4	2	0	9995		0	9
176821	3	1	0	9995		0	26
176822	3	1	0	9995		0	10
176822	4	2	0	9995		0	22
176822	5	1	1	9985		0	5
176822	6	2	1	9985		0	5
176822	7	1	1	9985		0	5
176823	5	1	1	9985		0	28
176823	6	1	1	9985		0	10
176823	7	1	1	9985		0	10
176823	8	1	1	9985		0	2
176825	3	2	0	9995		0	5
176825	4	1	0	9995		0	5
176826	2	1	0	9995		0	9
176826	3	2	0	9995		0	9
176826	4	2	1	9985		0	9
176826	5	1	1	9985		0	9
176827	6	1	0	9995		0	19
176827	7	2	0	9995		0	9
176828	6	2	1	9985		0	10
176828	7	2	0	9995		0	15
176828	8	1	0	9995		0	7
176828	9	2	1	9985		0	5
176828	10	1	1	9985		0	5
176828	11	2	1	9995		0	5
176829	2	1	0	9995		0	10
176829	3	2	0	9995		0	2
176830	3	1	0	9995		0	11
176830	4	2	0	9995		0	11
176832	4	1	0	9995		0	4
176832	5	2	0	9995		0	4
176835	3	2	0	9995		0	11
176835	4	1	1	9985		0	9
176835	5	2	1	9995		0	4
176842	4	2	1	9985		0	4
176843	6	1	0	9995		0	27
176844	4	1	0	9995		0	5
176845	6	2	0	9995		0	15
176845	7	1	0	9995		0	5
176845	8	2	1	9985		0	5
176845	9	1	1	9985		0	5
176847	2	2	0	9995		0	7
176848	5	1	1	9985		0	4
176848	6	1	0	9995		0	8
176850	2	1	1	9985		0	28
176850	3	1	1	9985		0	28
176853	4	1	0	9995		0	14
176856	5	1	0	9995		0	32
176857	2	1	0	9995		0	29
176857	3	2	0	9995		0	5
176860	4	2	0	9995		0	12
176860	5	1	1	9985		0	9
176861	3	2	0	9995		0	8
176861	4	1	0	9995		0	4
176862	3	1	0	9995		0	3
176862	4	2	0	9995		0	3
176863	3	1	0	9995		0	7
176865	5	2	0	9995		0	8
176865	6	2	1	9985		0	4
176865	7	1	1	9985		0	4
176865	8	1	0	9995		0	16
176866	3	1	1	9985		0	21
176867	3	1	0	9995		0	65
176867	4	2	0	9995		0	2
176868	3	1	0	9995		0	4
176869	3	1	0	9995		0	21
176872	4	2	0	9995		0	16
176872	5	1	0	9995		0	6
176873	2	2	0	9995		0	7
176876	5	1	0	9995		0	10
176876	6	2	0	9995		0	5
176877	4	1	0	9995		0	18
176877	5	2	0	9995		0	5
176878	6	1	1	9985		0	28
176879	2	2	0	9995		0	24
176881	2	1	0	9995		0	2
176884	3	1	0	9995		0	5
176885	2	1	0	9995		0	24
176887	3	1	0	9995		0	10
176887	4	2	0	9995		0	10
176888	6	2	0	9995		0	55
176888	7	1	0	9995		0	7
176888	8	1	1	9985		0	5
176888	9	2	1	9985		0	4
176888	10	1	1	9985		0	4
176888	11	2	1	9985		0	2
176888	12	2	1	9985		0	5
176889	2	1	1	9985		0	10
176889	3	1	1	9985		0	10
176889	4	1	1	9985		0	10
176891	5	2	0	9995		0	7
176891	6	2	1	9985		0	2
176891	7	2	1	9985		0	2
176891	8	1	0	9995		0	2
176893	4	1	0	9995		0	5
176893	5	2	0	9995		0	5
176894	5	1	1	9985		0	36
176894	6	1	0	9995		0	18
176894	7	2	0	9995		0	18
176894	8	2	1	9985		0	25
176897	5	2	0	9995		0	10
176899	5	2	0	9995		0	7
176899	6	1	0	9995		0	7
176900	2	1	0	9995		0	19
176903	3	2	0	9995		0	5
176903	4	1	0	9995		0	5
176905	3	2	0	9995		0	4
176905	4	1	0	9995		0	5
176906	2	1	0	9995		0	8
176907	3	2	0	9995		0	2
176908	3	2	0	9995		0	9
176909	5	2	0	9995		0	13
176909	6	2	1	9985		0	8
176909	7	2	1	9985		0	8
176909	8	1	1	9985		0	2
176909	9	1	0	9995		0	6
176911	3	1	0	9995		0	35
176912	3	1	0	9995		0	8
176913	3	2	0	9995		0	2
176916	3	1	0	9995		0	67
176916	4	2	0	9995		0	5
176916	5	2	1	9985		0	5
176916	6	2	1	9985		0	5
176917	4	2	0	9995		0	5
176917	5	1	0	9995		0	10
176920	2	2	0	9995		0	5
176929	5	1	0	9995		0	32
176929	6	2	0	9995		0	62
176929	7	2	1	9985		0	36
176929	8	1	1	9985		0	100
176930	5	2	0	9995		0	49
176932	5	2	0	9995		0	5
176936	3	2	0	9995		0	4
176937	2	2	1	9985		0	14
176937	3	2	1	9985		0	14
176939	4	2	1	9985		0	4
176939	5	1	1	9985		0	4
176939	6	2	1	9985		0	2
176939	7	1	1	9985		0	2
176939	8	2	0	9995		0	5
176939	9	1	0	9995		0	5
176943	3	2	0	9995		0	9
176944	5	2	0	9995		0	68
176944	6	1	0	9995		0	16
176944	7	2	1	9985		0	4
176944	8	1	1	9985		0	4
176945	4	2	0	9995		0	45
176948	2	2	0	9995		0	5
176950	2	2	0	9995		0	2
176952	6	1	0	9995		0	5
176956	3	2	0	9995		0	9
176957	6	2	0	9995		0	7
176957	7	1	0	9995		0	3
176958	5	2	0	9995		0	13
176958	6	2	1	9985		0	4
176959	3	2	0	9995		0	2
176962	2	1	0	9995		0	12
176962	3	2	0	9995		0	2
176963	4	2	1	9995		0	12
176965	5	2	0	9995		0	18
176966	3	1	0	9995		0	4
176966	4	1	1	9985		0	4
176966	5	2	0	9995		0	4
176966	6	2	1	9985		0	4
176968	3	1	0	9995		0	23
176976	4	1	0	9995		0	5
176978	3	2	0	9995		0	14
176978	4	1	0	9995		0	7
176982	2	1	0	9995		0	5
176984	4	2	0	9995		0	33
176984	5	1	0	9995		0	33
176985	5	1	1	9985		0	5
176987	4	1	1	9985		0	3
176987	5	2	0	9995		0	4
176991	2	2	0	9995		0	5
176991	3	1	0	9995		0	5
176991	4	2	1	9985		0	5
176991	5	1	1	9985		0	5
176992	3	2	0	9995		0	7
176992	4	1	0	9995		0	7
176993	4	1	0	9995		0	3
176995	5	2	0	9995		0	12
176997	3	1	0	9995		0	21
176997	4	2	0	9995		0	18
176997	5	2	1	9995		0	18
176999	2	2	0	9995		0	5
176999	3	1	0	9995		0	5
177000	5	2	0	9995		0	4
177000	6	1	0	9995		0	4
177002	4	1	0	9995		0	35
177003	4	2	0	9995		0	5
177004	5	1	0	9995		0	25
177004	6	2	0	9995		0	11
177005	4	2	0	9995		0	2
177005	5	1	1	9985		0	5
177006	5	2	0	9995		0	5
177007	4	1	0	9995		0	14
177007	5	2	0	9995		0	14
177007	6	2	1	9985		0	7
177010	4	2	0	9995		0	5
177010	5	1	0	9995		0	10
177011	5	1	1	9985		0	7
177012	6	2	0	9995		0	5
177012	7	1	0	9995		0	5
177012	8	2	1	9985		0	2
177013	3	2	0	9995		0	32
177013	4	1	0	9995		0	11
177014	5	1	0	9995		0	2
177017	4	2	0	9995		0	6
177017	5	2	1	9985		0	2
177019	7	1	1	9985		0	4
177020	3	2	0	9995		0	8
177021	6	2	0	9995		0	8
177021	7	1	7	9995		0	4
177023	5	2	0	9995		0	15
177023	6	1	1	9985		0	4
177023	7	1	1	9985		0	4
177023	8	1	1	9985		0	4
177023	9	2	1	9985		0	2
177023	10	2	1	9985		0	2
177023	11	2	1	9985		0	7
177026	3	2	0	9995		0	23
177027	3	2	0	9995		0	36
177031	4	2	0	9995		0	17
177031	5	1	0	9995		0	17
177031	6	1	1	9985		0	17
177031	7	2	1	9985		0	17
177031	8	2	1	9985		0	17
177032	3	2	0	9995		0	5
177032	4	1	1	9985		0	5
177032	5	1	0	9995		0	5
177032	6	2	1	9985		0	4
177034	5	2	1	9985		0	2
177034	6	1	1	9985		0	4
177037	5	1	0	9995		0	3
177037	6	2	0	9995		0	3
177038	3	2	0	9995		0	4
177039	4	2	0	9995		0	4
177046	4	1	1	9995		0	45
177046	5	1	0	9995		0	13
177049	4	2	0	9995		0	4
177052	3	1	0	9995		0	21
177052	4	2	0	9995		0	2
177054	4	1	0	9995		0	4
177054	5	2	0	9995		0	4
177054	6	1	1	9985		0	18
177055	3	2	0	9995		0	5
177057	3	2	0	9995		0	11
177057	4	1	0	9995		0	2
177060	5	2	0	9995		0	13
177061	5	1	0	9995		0	24
177061	6	2	0	9995		0	14
177061	7	1	1	9995		0	4
177062	5	2	0	9995		0	5
177062	6	1	0	9995		0	5
177063	2	1	0	9995		0	13
177065	5	2	1	9985		0	5
177067	7	1	1	9985		0	5
177067	8	2	0	9995		0	5
177067	9	1	0	9995		0	12
177068	5	2	0	9995		0	7
177068	6	1	0	9995		0	14
177068	7	1	1	9995		0	7
177068	8	1	1	9985		0	7
177068	9	1	1	9985		0	7
177069	3	1	0	9995		0	2
177069	4	2	0	9995		0	2
177071	5	1	0	9995		0	8
177073	3	2	0	9995		0	30
177073	4	1	1	9985		0	4
177076	2	1	0	9995		0	5
177076	3	2	0	9995		0	9
177078	4	2	0	9995		0	33
177078	5	1	0	9995		0	3
177079	3	1	0	9995		0	7
177081	3	1	0	9995		0	4
177081	4	2	0	9995		0	8
177081	5	1	1	9985		0	4
177084	3	2	0	9995		0	15
177084	4	1	0	9995		0	15
177084	5	1	1	9985		0	5
177084	6	2	1	9985		0	5
177088	4	2	0	9995		0	5
177088	5	1	0	9995		0	5
177090	5	1	0	9995		0	8
177091	5	2	0	9995		0	4
177091	6	1	0	9995		0	5
177092	5	2	1	9985		0	3
177093	4	1	0	9995		0	2
177093	5	2	0	9995		0	2
177093	6	2	1	9985		0	5
177094	5	2	0	9995		0	4
177095	6	1	0	9995		0	16
177095	7	2	0	9995		0	4
177095	8	2	1	9985		0	4
177095	9	2	1	9985		0	4
177097	3	1	0	9995		0	7
177097	4	2	0	9995		0	7
177098	3	1	0	9995		0	16
177098	4	2	0	9995		0	10
177101	5	2	1	9985		0	36
177101	6	2	0	9995		0	16
177103	2	1	0	9995		0	2
177103	3	2	0	9995		0	2
177104	5	1	1	9985		0	7
177104	6	2	0	9995		0	11
177105	3	1	0	9995		0	5
177105	4	2	0	9995		0	5
177108	3	2	0	9995		0	18
177113	4	1	0	9995		0	2
177113	5	2	0	9995		0	16
177114	3	1	1	9985		0	20
177116	3	1	1	9985		0	6
177116	4	2	0	9995		0	6
177117	3	2	0	9995		0	5
177117	4	1	0	9995		0	5
177118	5	2	0	9995		0	21
177118	6	2	1	9985		0	9
177118	7	2	1	9985		0	12
177118	8	1	0	9995		0	5
177123	2	1	0	9995		0	4
177124	3	2	0	9995		0	18
177124	4	1	0	9995		0	18
177124	5	2	1	9985		0	24
177124	6	2	1	9985		0	9
177127	6	1	1	9985		0	36
177129	4	2	1	9985		0	37
177130	3	1	0	9995		0	12
177132	4	1	0	9995		0	15
177133	3	2	0	9995		0	4
177133	4	1	0	9995		0	4
177134	3	2	1	9985		0	5
177135	3	2	0	9995		0	10
177135	4	1	0	9995		0	2
177136	5	1	0	9995		0	11
177136	6	2	0	9995		0	11
177137	6	2	0	9995		0	8
177138	3	2	0	9995		0	2
177138	4	2	1	9985		0	2
177142	6	1	0	9995		0	21
177143	4	1	0	9995		0	5
177144	3	1	0	9995		0	15
177144	4	2	0	9995		0	9
177145	4	2	0	9995		0	2
177146	3	1	0	9995		0	14
177146	4	2	0	9995		0	14
177147	5	1	0	9995		0	40
177147	6	2	0	9995		0	34
177147	7	1	1	9985		0	17
177148	4	1	0	9995		0	2
177150	3	1	0	9995		0	7
177150	4	2	0	9995		0	14
177154	2	2	0	9995		0	14
177155	2	1	0	9995		0	21
177156	2	2	0	9995		0	4
177158	2	2	0	9995		0	6
177159	6	2	0	9995		0	6
177159	7	1	0	9995		0	2
177162	5	2	1	9985		0	8
177162	6	1	1	9985		0	4
177163	3	2	0	9995		0	2
177164	2	2	0	9995		0	4
177169	4	2	0	9995		0	5
177172	3	1	0	9995		0	5
177172	4	2	0	9995		0	5
177173	8	1	0	9995		0	21
177173	9	2	0	9995		0	9
177173	10	2	1	9985		0	14
177175	6	1	0	9995		0	5
177175	7	2	1	9985		0	5
177176	2	2	0	9995		0	49
177176	3	1	0	9995		0	2
177177	3	2	0	9995		0	5
177177	4	1	0	9995		0	5
177179	4	2	1	9985		0	4
177179	5	2	1	9985		0	4
177179	6	2	0	9995		0	7
177179	7	1	0	9995		0	5
177181	4	2	0	9995		0	22
177181	5	1	0	9995		0	25
177181	6	2	1	9985		0	7
177181	7	1	1	9985		0	7
177183	3	2	0	9995		0	2
177183	4	1	0	9995		0	2
177184	4	1	0	9995		0	46
177184	5	1	1	9985		0	35
177184	6	2	0	9995		0	46
177184	7	2	1	9985		0	35
177185	5	2	0	9995		0	11
177185	6	2	1	9985		0	2
177186	3	1	0	9995		0	13
177187	3	2	0	9995		0	15
177187	4	1	0	9995		0	17
177188	2	1	0	9995		0	5
177188	3	2	0	9995		0	5
177189	3	1	0	9995		0	4
177190	4	2	0	9995		0	2
177191	3	1	0	9995		0	4
177191	4	2	0	9995		0	4
177193	6	1	1	9985		0	5
177194	4	2	0	9995		0	7
177195	4	1	0	9995		0	35
177196	6	2	0	9995		0	34
177196	7	1	0	9995		0	19
177198	2	1	1	9985		0	16
177198	3	1	1	9985		0	16
177199	5	2	1	9985		0	4
177200	4	1	0	9995		0	5
177200	5	2	0	9995		0	5
177205	5	2	1	9985		0	6
177205	6	2	1	9995		0	5
177205	7	2	0	9995		0	4
177205	8	1	0	9995		0	2
177208	5	2	0	9995		0	38
177209	3	1	1	9985		0	33
177209	4	1	0	9995		0	10
177213	3	1	0	9995		0	9
177215	4	2	0	9995		0	46
177215	5	1	0	9995		0	7
177217	3	1	1	9985		0	2
177222	3	1	1	9985		0	35
177227	3	1	0	9995		0	31
177227	4	2	0	9995		0	41
177229	3	1	0	9995		0	2
177230	2	2	0	9995		0	10
177233	4	2	0	9995		0	5
177233	5	1	0	9995		0	5
177235	5	1	1	9985		0	11
177235	6	1	1	9985		0	11
177235	7	2	0	9995		0	6
177235	8	2	1	9985		0	2
177235	9	2	1	9985		0	5
177236	3	1	0	9995		0	34
177239	6	2	1	9995		0	8
177240	6	2	0	9995		0	20
177240	7	1	0	9995		0	20
177241	6	1	0	9995		0	5
177243	3	1	1	9985		0	36
177246	4	1	0	9995		0	21
177246	5	2	0	9995		0	19
177246	6	2	1	9985		0	4
177246	7	2	1	9985		0	7
177246	8	2	1	9985		0	4
177247	5	2	1	9985		0	13
177247	6	2	1	9985		0	5
177248	5	2	1	9995		0	2
177249	2	2	0	9995		0	5
177250	4	2	0	9995		0	17
177250	5	1	0	9995		0	17
177254	3	1	0	9995		0	5
177254	4	2	0	9995		0	5
177256	3	2	0	9995		0	16
177256	4	1	0	9995		0	19
177256	5	2	1	9985		0	14
177256	6	2	1	9985		0	14
177258	5	2	1	9985		0	5
177270	7	1	1	9985		0	2
177270	8	1	1	9985		0	2
177270	9	2	0	9995		0	12
177270	10	1	0	9995		0	12
177270	11	1	1	9985		0	12
177270	12	1	1	9985		0	12
177270	13	2	1	9985		0	12
177271	2	1	1	9985		0	43
177272	5	2	0	9995		0	4
177276	4	2	0	9995		0	7
177280	2	2	0	9995		0	5
177281	6	2	0	9995		0	11
177282	6	1	0	9995		0	4
177282	7	2	0	9995		0	4
177283	2	2	1	9985		0	4
177283	3	1	0	9995		0	4
177283	4	2	0	9995		0	8
177284	4	2	0	9995		0	16
177286	6	1	1	9985		0	2
177289	6	1	1	9985		0	2
177289	7	1	0	9995		0	8
177289	8	2	0	9995		0	8
177290	4	1	0	9995		0	14
177290	5	2	0	9995		0	7
177290	6	2	1	9985		0	7
177291	5	2	0	9995		0	14
177291	6	1	0	9995		0	5
177293	3	2	0	9995		0	3
177293	4	1	0	9995		0	5
177294	4	1	0	9995		0	30
177296	5	2	0	9995		0	19
177296	6	1	0	9995		0	9
177296	7	2	1	9985		0	9
177296	8	1	1	9985		0	18
177296	9	1	1	9985		0	14
177296	10	2	1	9985		0	13
177296	11	1	1	9985		0	13
177297	3	2	0	9995		0	4
177297	4	1	0	9995		0	4
177298	3	1	0	9995		0	5
177300	4	2	1	9985		0	2
177301	2	2	0	9995		0	2
177302	4	2	1	9995		0	7
177305	2	2	0	9995		0	25
177305	3	1	0	9995		0	9
177312	4	2	0	9995		0	2
177312	5	1	0	9995		0	2
177317	2	1	0	9995		0	16
177318	3	2	0	9995		0	8
177319	4	1	0	9995		0	28
177319	5	2	0	9995		0	20
177319	6	2	1	9985		0	5
177319	7	1	1	9985		0	5
177320	5	1	0	9995		0	3
177320	6	2	0	9995		0	5
177328	4	2	0	9995		0	5
177330	3	2	0	9995		0	7
177330	4	1	0	9995		0	4
177331	5	1	1	9985		0	11
177331	6	2	1	9985		0	11
177331	7	2	0	9995		0	20
177331	8	2	1	9985		0	9
177331	9	1	0	9995		0	11
177333	5	1	0	9995		0	5
177333	6	2	0	9995		0	9
177333	7	1	1	9985		0	4
177337	3	2	0	9995		0	21
177344	5	2	1	9985		0	6
177346	2	2	0	9995		0	4
177348	2	2	0	9995		0	5
177350	5	2	0	9995		0	21
177350	6	2	1	9985		0	9
177350	7	1	0	9995		0	5
177353	3	1	0	9995		0	10
177353	4	2	0	9995		0	10
177354	5	2	0	9995		0	18
177354	6	1	1	9985		0	5
177354	7	1	1	9985		0	5
177356	4	1	0	9995		0	30
177356	5	2	0	9995		0	14
177356	6	2	1	9985		0	4
177357	3	1	0	9995		0	15
177357	4	2	0	9995		0	15
177359	2	1	0	9995		0	5
177362	4	1	0	9995		0	5
177362	5	2	0	9995		0	5
177364	2	1	0	9995		0	7
177365	5	2	0	9995		0	21
177365	6	1	0	9995		0	5
177366	3	2	0	9995		0	19
177366	4	1	1	9985		0	5
177366	5	1	0	9995		0	15
177372	5	2	0	9995		0	8
177372	6	2	1	9985		0	7
177373	6	2	0	9995		0	5
177373	7	1	0	9995		0	5
177373	8	2	1	9985		0	5
177375	3	1	0	9995		0	4
177376	3	2	0	9995		0	4
177376	4	1	1	9985		0	4
177380	3	2	1	9985		0	8
177380	4	1	1	9985		0	8
177382	3	2	0	9995		0	14
177382	4	1	0	9995		0	5
177382	5	1	1	9985		0	14
177382	6	1	1	9985		0	14
177383	3	1	0	9995		0	17
177383	4	2	0	9995		0	5
177384	3	2	0	9995		0	5
177384	4	1	0	9995		0	5
177385	3	1	0	9995		0	29
177385	4	2	0	9995		0	53
177385	5	2	1	9985		0	31
177385	6	2	1	9985		0	15
177385	7	2	1	9985		0	4
177386	4	2	0	9995		0	18
177386	5	1	1	9985		0	23
177386	6	2	1	9985		0	23
177388	4	1	0	9995		0	15
177390	2	2	0	9995		0	4
177392	3	2	0	9995		0	8
177392	4	1	0	9995		0	4
177392	5	1	1	9985		0	4
177392	6	2	1	9985		0	4
177394	5	2	0	9995		0	9
177394	6	1	0	9995		0	5
177394	7	1	1	9985		0	5
177395	3	2	0	9995		0	4
177396	5	1	1	9985		0	28
177396	6	2	0	9995		0	18
177398	4	2	0	9995		0	6
177400	5	2	0	9995		0	40
177400	6	1	0	9995		0	40
177401	9	2	1	9985		0	13
177401	10	2	1	9985		0	4
177401	11	2	1	9985		0	5
177401	12	2	1	9985		0	8
177401	13	2	0	9995		0	4
177402	3	1	0	9995		0	15
177404	4	2	1	9995		0	4
177404	5	1	1	9985		0	15
177405	3	1	1	9985		0	33
177405	4	2	1	9985		0	41
177407	3	1	0	9995		0	3
177407	4	2	0	9995		0	3
177407	5	1	1	9985		0	3
177407	6	1	1	9985		0	3
177408	5	2	0	9995		0	18
177408	6	1	0	9995		0	14
177408	7	2	1	9985		0	14
177408	8	1	1	9985		0	14
177410	3	2	0	9995		0	19
177410	4	1	0	9995		0	19
177413	3	2	0	9995		0	21
177414	3	1	0	9995		0	5
177414	4	2	0	9995		0	5
177418	2	2	0	9995		0	5
177419	5	1	1	9985		0	7
177419	6	2	0	9995		0	5
177419	7	1	0	9995		0	5
177420	5	1	0	9995		0	5
177421	3	1	0	9995		0	14
177421	4	2	0	9995		0	14
177424	7	1	1	9985		0	41
177424	8	1	1	9985		0	25
177424	9	1	0	9995		0	2
177424	10	2	0	9995		0	2
177424	11	2	1	9985		0	14
177425	2	2	0	9995		0	9
177427	2	1	0	9995		0	37
177427	3	2	0	9995		0	16
177427	4	2	1	9985		0	11
177427	5	2	1	9985		0	11
177427	6	2	1	9985		0	11
177428	3	2	0	9995		0	2
177429	5	1	0	9995		0	2
177429	6	2	0	9995		0	2
177431	3	1	0	9995		0	5
177431	4	1	1	9985		0	5
177431	5	1	1	9985		0	5
177431	6	2	1	9985		0	5
177434	2	2	0	9995		0	4
177434	3	1	1	9985		0	46
177434	4	2	1	9985		0	46
177435	4	1	0	9995		0	9
177438	3	2	1	9985		0	35
177438	4	2	1	9985		0	35
177440	6	2	0	9995		0	35
177440	7	1	1	9985		0	36
177441	4	2	0	9995		0	12
177442	3	1	0	9995		0	4
177442	4	2	0	9995		0	8
177442	5	2	1	9985		0	4
177445	3	1	0	9995		0	5
177445	4	2	0	9995		0	5
177447	3	2	0	9995		0	8
177447	4	1	1	9985		0	8
177448	6	1	1	9985		0	9
177448	7	1	0	9995		0	10
177448	8	2	0	9995		0	14
177448	9	2	1	9985		0	9
177448	10	1	1	9985		0	9
177449	4	2	0	9995		0	20
177449	5	2	1	9985		0	4
177452	3	2	0	9995		0	5
177453	4	2	0	9995		0	13
177453	5	1	0	9995		0	4
177454	2	2	0	9995		0	2
177455	4	2	0	9995		0	13
177455	5	1	0	9995		0	13
177456	5	1	0	9995		0	4
177456	6	2	0	9995		0	5
177461	3	1	0	9995		0	9
177461	4	2	0	9995		0	9
177462	4	2	0	9995		0	34
177463	2	2	0	9995		0	4
177466	5	1	0	9995		0	10
177467	2	2	0	9995		0	5
177470	3	2	0	9995		0	11
177470	4	1	1	9985		0	6
177470	5	2	1	9985		0	2
177470	6	1	0	9995		0	4
177472	3	2	0	9995		0	10
177474	4	2	0	9995		0	13
177474	5	1	0	9995		0	13
177478	3	1	0	9995		0	11
177479	2	2	0	9995		0	22
177479	3	2	1	9985		0	11
177482	5	2	1	9985		0	5
177482	6	1	1	9985		0	4
177486	4	1	0	9995		0	5
177487	4	1	1	9985		0	10
177488	6	2	0	9995		0	18
177488	7	2	1	9985		0	4
177488	8	1	1	9985		0	4
177488	9	2	1	9985		0	4
177489	2	1	0	9995		0	2
177492	5	2	1	9985		0	3
177493	4	2	0	9995		0	2
177499	3	1	1	9985		0	8
177499	4	2	1	9985		0	4
177499	5	1	0	9995		0	4
177499	6	2	0	9995		0	4
177502	3	2	0	9995		0	19
177504	5	1	1	9985		0	11
177504	6	1	0	9995		0	7
177504	7	2	0	9995		0	7
177505	6	2	0	9995		0	14
177507	3	1	1	9985		0	9
177507	4	2	1	9985		0	9
177507	5	2	0	9995		0	13
177507	6	1	0	9995		0	8
177508	6	1	1	9995		0	5
177513	3	2	1	9985		0	27
177514	5	2	1	9985		0	2
177514	6	2	1	9985		0	2
177514	7	2	0	9995		0	7
177518	5	2	1	9985		0	5
177518	6	1	1	9985		0	7
177520	3	1	0	9995		0	4
177522	2	2	0	9995		0	25
177525	3	2	0	9995		0	2
177525	4	1	1	9985		0	2
177525	5	1	0	9995		0	4
177526	5	1	0	9995		0	6
177526	6	2	0	9995		0	30
177526	7	2	1	9995		0	9
177526	8	1	1	9995		0	18
177527	5	1	1	9985		0	31
177527	6	2	0	9995		0	14
177528	4	2	0	9995		0	4
177528	5	1	0	9995		0	4
177528	6	2	1	9985		0	4
177528	7	1	1	9985		0	4
177529	5	2	0	9995		0	17
177529	6	1	0	9995		0	13
177529	7	2	1	9985		0	17
177530	5	2	0	9995		0	29
177530	6	2	1	9985		0	11
177530	7	1	1	9985		0	11
177530	8	1	1	9995		0	11
177534	3	1	0	9995		0	4
177534	4	2	0	9995		0	10
177538	5	1	0	9995		0	5
177538	6	2	0	9995		0	5
177540	3	1	0	9995		0	9
177540	4	2	0	9995		0	16
177540	5	2	1	9995		0	4
177541	4	1	0	9995		0	10
177545	5	2	0	9995		0	8
177546	3	2	0	9995		0	6
177546	4	1	0	9995		0	2
177547	3	2	1	9985		0	9
177547	4	1	1	9985		0	9
177548	3	2	0	9995		0	32
177548	4	1	0	9995		0	7
177550	5	1	0	9995		0	6
177554	6	2	0	9995		0	10
177555	7	1	0	9995		0	2
177555	8	2	0	9995		0	5
177558	5	2	0	9995		0	5
177558	6	1	0	9995		0	5
177559	5	2	0	9995		0	10
177559	6	1	0	9995		0	14
177559	7	2	1	9985		0	5
177559	8	1	1	9985		0	7
177564	3	2	0	9995		0	10
