hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
143210		5	5007	1986	10		1	1	4		4	9955		1	5	2	2	1	2	2	1	1	2	0	0	4	England	5	2	3	5	4	15	29/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
143211		5	5007	1986	10		1	6	2		4	744		2	0	9	2	1	2	2	1	1	0	0	0	4	England	5	2	3	3	1	3	31/12/1539 00:00:00		1	2	0	0	0	0	2	3	0	2							0
143212		5	5007	1986	10		0	1	3		4	2244		1	0	9	1	1	2	2	1	1	1	0	0	4	England	5	2	3	4	3	11	31/12/1539 00:00:00		1	1	0	0	0	0	2	3	0	2							0
143213		5	5007	1986	10		1	6	7		4	9945		1	0	9	2	1	4	4	3	3	1	1	1	4	England	5	4	3	10	7	27	29/1/1540 00:00:00		1	5	0	0	0	0	2	2	0	2							0
143214		5	5007	1986	10		1	6	4		4	544		3	0	9	2	1	3	2	1	1	2	0	0	4	England	5	2	3	5	4	15	31/12/1539 00:00:00		1	2	0	0	0	0	2	3	0	2							0
143215		5	5007	1986	10		1	6	5		3	9965		1	0	9	1	1	2	2	1	1	3	0	0	4	England	5	2	2	6	5	18	29/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
143216		5	5007	1986	10		1	6	1		7	2394		0	1	1	1	1	5	5	0	1	0	0	0	4	England	5	5	4	1	1	4	8/1/1540 00:00:00		1	0	0	0	0	0	1	5	0	2							0
143217		5	5007	1986	10		0	2	2		4	1894		0	0	9	2	1	2	1	1	1	0	0	0	4	England	5	1	3	3	1	3	9/1/1540 00:00:00		1	1	0	0	0	0	1	5	0	2							0
143218		5	5007	1986	10		1	6	4		4	121		2	0	9	2	1	2	2	1	1	2	0	0	4	England	5	2	3	5	4	15	9/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
143219		5	5007	1986	10		1	6	3		3	9935		0	0	9	1	1	2	2	1	2	0	1	0	4	England	5	2	2	8	1	2	10/1/1540 00:00:00		1	2	0	0	0	0	2	6	0	2							0
143220		5	5007	1986	10		0	6	3		4	641		2	0	9	2	1	2	1	1	1	1	0	0	4	England	5	1	3	4	3	11	9/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
143221		5	5007	1986	11		1	1	4		4	2144		1	0	9	2	1	2	2	1	1	2	0	0	4	England	5	2	3	5	4	15	9/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
143222		5	5007	1986	11		0	1	5		4	1044		2	0	9	2	1	4	3	2	2	1	0	0	4	England	5	3	3	10	7	27	11/1/1540 00:00:00		1	3	0	0	0	0	1	3	0	2							0
143223		5	5007	1986	11		0	1	1		8	2514		1	1	1	2	1	6	6	1	0	0	1	1	4	England	5	6	5	1	1	0	9/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143224		5	5007	1986	11		1	6	3		4	2391		1	10	3	2	1	5	4	2	1	0	0	0	4	England	5	4	3	8	1	3	9/1/1540 00:00:00		1	3	0	0	0	0	2	1	0	2							0
143225		5	5007	1986	11		1	6	3		4	2244		1	8	6	2	1	3	3	1	2	0	0	0	4	England	5	3	3	8	1	3	11/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
143226		5	5007	1986	11		1	1	1		8	754		2	1	1	2	1	5	5	0	1	0	1	0	4	England	5	5	5	1	1	0	10/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
143227		5	5007	1986	11		1	5	2		8	1944		1	3	1	2	1	6	6	1	1	0	2	2	4	England	5	6	5	3	1	0	9/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143228		5	5007	1986	11		1	1	5		7	544		3	0	9	2	1	4	4	2	1	2	0	0	4	England	5	4	4	10	7	28	9/1/1540 00:00:00		1	0	0	0	0	0	1	1	0	2							0
143229		5	5007	1986	11		1	6	2		8	9945		0	2	2	1	1	5	5	1	1	0	0	0	4	England	5	5	5	3	1	0	9/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143230		5	5007	1986	11		0	1	1		4	2422		1	0	9	2	1	2	2	0	1	0	0	0	4	England	5	2	3	1	1	3	10/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
143231		5	5007	1986	11		0	5	1		7	2222		1	1	1	2	1	5	5	1	0	0	0	0	4	England	5	5	4	1	1	4	9/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143232		5	5007	1986	11		1	6	4		4	9945		0	0	9	1	1	2	2	1	1	2	0	0	4	England	5	2	3	5	4	15	9/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
143233		5	5007	1986	11		1	1	4		7	754		2	3	1	2	1	2	1	1	1	2	0	0	4	England	5	1	4	5	4	16	20/1/1540 00:00:00		1	0	0	0	0	0	1	5	0	2							0
143234		5	5007	1986	11		1	6	3		4	9935		0	0	9	2	1	3	2	1	1	1	0	0	4	England	5	2	3	4	3	11	19/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
143235		5	5007	1986	11		1	6	3		4	9935		0	0	9	2	1	3	3	1	1	1	0	0	4	England	5	3	3	4	3	11	19/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
143236		5	5007	1986	11		1	6	3		4	9935		0	4	1	1	1	2	2	1	1	1	0	0	4	England	5	2	3	4	3	11	21/1/1540 00:00:00		1	1	0	0	0	0	2	6	0	2							0
143237		5	5007	1986	11		1	6	6		4	1891		2	0	9	2	1	3	3	1	1	4	0	0	4	England	5	3	3	7	6	23	20/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
143238		5	5007	1986	11		1	1	2		4	1944		1	0	9	2	1	5	5	1	1	0	0	0	4	England	5	5	3	3	1	3	20/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
143239		5	5007	1986	11		1	1	3		4	9955		1	0	9	2	1	3	2	1	1	1	0	0	4	England	5	2	3	4	3	11	19/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
143240		5	5007	1986	11		1	6	3		3	744		2	0	9	2	1	3	2	1	1	1	0	0	4	England	5	2	2	4	3	10	20/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
143241		5	5007	1986	11		0	1	2		7	1744		1	2	1	2	1	7	7	1	1	0	2	2	4	England	5	7	4	3	1	4	19/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143242		5	5007	1986	11		1	1	2		7	2524		1	2	1	2	1	2	2	0	1	1	0	0	4	England	5	2	4	2	2	8	19/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143243		5	5007	1986	11		1	5	2		4	2422		1	0	9	1	1	4	4	1	1	0	0	0	4	England	5	4	3	3	1	3	21/1/1540 00:00:00		1	2	0	0	0	0	2	6	0	2							0
143244		5	5007	1986	11		1	1	2		4	9935		0	0	9	1	1	3	3	0	2	0	0	0	4	England	5	3	3	3	1	3	21/1/1540 00:00:00		1	2	0	0	0	0	2	6	0	2							0
143245		5	5019	1986	1		0	1	1		7	841		2	0	9	1	1	5	5	1	0	0	0	0	1	England	5	5	4	1	1	4	19/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143246		5	5019	1986	1		1	5	1		8	9935		0	0	9	1	1	7	7	1	0	0	1	1	1	England	5	7	5	1	1	0	20/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
143247		5	5019	1986	1		1	1	3		7	9935		0	0	9	2	1	2	2	1	1	1	0	0	1	England	5	2	4	4	3	12	21/1/1540 00:00:00		1	0	0	0	0	0	1	3	0	2							0
143248		5	5019	1986	1		0	5	2		8	151		2	3	2	1	1	6	6	1	1	0	2	2	1	England	5	6	5	3	1	0	19/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143249		5	5019	1986	1		0	5	1		7	644		2	2	1	2	1	7	7	0	1	0	1	1	1	England	5	7	4	1	1	4	19/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143250		5	5019	1986	1		1	6	3		4	2144		0	0	9	1	1	2	2	1	2	0	0	1	1	England	5	2	3	8	1	3	19/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
143251		5	5019	1986	1		0	6	3		4	2544		1	0	9	2	1	2	2	1	1	1	0	0	1	England	5	2	3	4	3	11	21/1/1540 00:00:00		1	1	0	0	0	0	2	3	0	2							0
143252		5	5019	1986	1		1	6	4		3	2422		1	6	1	2	1	2	2	1	1	2	0	0	1	England	5	2	2	5	4	14	19/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
143253		5	5019	1986	1		0	6	4		2	2144		1	0	9	2	1	4	3	2	2	0	0	0	1	England	5	3	1	9	1	1	21/1/1540 00:00:00		1	4	0	0	0	0	2	3	0	2							0
143254		5	5019	1986	1		1	1	2		6	1944		1	5	1	2	1	5	6	1	1	0	0	1	1	England	5	6	5	3	1	0	21/1/1540 00:00:00		1	0	0	0	0	0	2	3	0	2							0
143255		5	5019	1986	1		1	6	4		4	9935		0	0	9	2	1	3	3	2	2	0	0	0	1	England	5	3	3	9	1	3	21/1/1540 00:00:00		1	3	0	0	0	0	2	3	0	2							0
143256		5	5019	1986	1		1	6	4		3	9975		0	6	1	1	1	2	2	1	1	2	0	0	1	England	5	2	2	5	4	14	19/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
143257		5	5019	1986	1		1	5	5		4	9945		1	0	9	2	1	3	2	1	1	3	0	0	1	England	5	2	3	6	5	19	20/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
143258		5	5019	1986	1		1	5	2		7	9985		1	0	9	1	1	6	5	1	1	0	1	1	1	England	5	5	4	3	1	4	20/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
143259		5	5019	1986	1		0	5	1		7	2514		1	0	9	1	1	7	7	0	1	0	1	1	1	England	5	7	4	1	1	4	19/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143260		5	5019	1986	2		1	6	3		3	2514		1	0	9	1	1	3	2	1	1	1	0	0	1	England	5	2	2	4	3	10	29/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
143261		5	5019	1986	2		1	1	4		4	9955		0	4	1	2	1	5	3	1	1	2	0	0	1	England	5	3	3	5	4	15	29/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
143262		5	5019	1986	2		1	5	1		8	9955		0	1	1	2	1	7	7	0	1	0	1	1	1	England	5	7	5	1	1	0	29/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							1
143263		5	5019	1986	2		1	6	1		4	9935		0	6	1	1	1	3	3	0	1	0	0	0	1	England	5	3	3	1	1	3	31/12/1539 00:00:00		1	1	0	0	0	0	2	6	0	2							0
143264		5	5019	1986	2		1	6	1		4	9935		0	5	2	1	1	3	3	0	1	0	0	0	1	England	5	3	3	1	1	3	31/12/1539 00:00:00		1	1	0	0	0	0	2	6	0	2							0
143265		5	5019	1986	2		0	6	5		4	2422		1	9	6	2	1	4	3	2	1	2	0	0	1	England	5	3	3	10	7	27	29/1/1540 00:00:00		1	3	0	0	0	0	2	4	0	2							0
143266		5	5019	1986	2		0	5	2		7	1344		0	5	1	2	1	7	7	1	1	0	2	2	1	England	5	7	4	3	1	4	30/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
143267		5	5019	1986	2		1	5	3		4	2524		1	0	9	2	1	6	5	2	1	0	0	1	1	England	5	5	3	8	1	3	29/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
143268		5	5019	1986	2		1	6	4		3	9935		0	0	9	1	1	3	3	1	1	2	0	0	1	England	5	3	2	5	4	14	29/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
143269		5	5019	1986	3		1	5	4		3	2354		2	0	9	2	1	5	5	2	1	1	0	0	1	England	5	5	2	10	7	26	5/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
143270		5	5019	1986	3		0	5	2		6	9945		1	6	1	2	1	5	5	1	1	0	0	0	1	England	5	5	5	3	1	0	6/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
143271		5	5019	1986	3		1	5	2		8	2354		0	2	2	2	1	6	5	1	1	0	2	1	1	England	5	5	5	3	1	0	6/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
143272		5	5019	1986	3		1	5	2		7	2422		1	3	1	2	1	4	4	0	1	1	0	0	1	England	5	4	4	2	2	8	5/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143273		5	5019	1986	3		0	5	1		7	2524		0	3	1	1	1	5	5	1	0	0	0	0	1	England	5	5	4	1	1	4	5/1/1540 00:00:00		1	0	0	0	0	0	2	4	1	2							0
143274		5	5019	1986	3		1	5	2		7	9935		0	6	2	1	1	6	6	1	1	0	1	2	1	England	5	6	4	3	1	4	5/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143275		5	5019	1986	3		1	5	2		7	9975		0	4	6	1	1	7	6	1	1	0	2	2	1	England	5	6	4	3	1	4	6/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
143276		5	5019	1986	3		1	5	2		3	9935		0	0	9	2	1	4	3	1	1	0	0	0	1	England	5	3	2	3	1	2	5/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
143277		5	5019	1986	3		1	5	1		6	1954		1	0	9	2	1	7	7	0	1	0	0	1	1	England	5	7	5	1	1	0	6/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
143278		5	5019	1986	3		1	6	2		4	9945		0	7	4	1	1	4	4	1	1	0	0	0	1	England	5	4	3	3	1	3	6/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
143279		5	5019	1986	3		1	5	2		7	9945		0	3	1	2	1	7	7	1	1	0	2	2	1	England	5	7	4	3	1	4	5/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143280		5	5019	1986	3		1	6	3		4	2422		1	6	4	2	1	3	3	1	1	1	0	0	1	England	5	3	3	4	3	11	7/1/1540 00:00:00		1	2	0	0	0	0	2	6	0	2							0
143281		5	5019	1986	3		1	1	3		4	9955		1	0	9	2	1	5	5	1	2	0	0	0	1	England	5	5	3	8	1	3	5/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
143282		5	5019	1986	3		0	1	1		8	2144		0	1	1	1	1	6	6	0	1	0	1	1	1	England	5	6	5	1	1	0	5/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143283		5	5019	1986	3		1	6	4		3	9935		0	0	9	1	1	5	4	1	2	1	0	0	1	England	5	4	2	10	7	26	16/1/1540 00:00:00		1	3	0	0	0	0	2	1	0	2							0
143284		5	5019	1986	3		1	6	2		5	2221		1	5	6	2	1	6	5	1	1	0	1	1	1	England	5	5	4	3	1	4	18/1/1540 00:00:00		1	1	0	0	0	0	2	3	0	2							0
143285		5	5019	1986	3		1	5	2		8	2354		0	3	1	1	1	7	7	1	1	0	2	2	1	England	5	7	5	3	1	0	16/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143286		5	5019	1986	3		1	5	2		6	2524		1	0	9	2	1	6	6	1	1	0	0	2	1	England	5	6	5	3	1	0	17/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
143287		5	5019	1986	3		1	5	4		3	741		2	8	6	2	1	4	4	1	2	1	1	1	1	England	5	4	2	10	7	26	16/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
143288		5	5019	1986	3		1	5	3		4	104		3	7	6	2	1	3	3	1	1	1	0	0	1	England	5	3	3	4	3	11	18/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
143289		5	5019	1986	3		0	5	2		3	1894		3	0	9	2	1	6	6	1	1	0	0	2	1	England	5	6	2	3	1	2	18/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
143290		5	5019	1986	3		1	6	4		3	9945		1	7	2	2	1	3	3	1	1	2	0	0	1	England	5	3	2	5	4	14	18/1/1540 00:00:00		1	1	0	0	0	0	2	3	0	2							0
143291		5	5019	1986	3		1	6	2		3	744		2	0	9	1	1	2	2	0	2	0	0	0	1	England	5	2	2	3	1	2	17/1/1540 00:00:00		1	1	0	0	0	0	2	2	2	2							0
143292		5	5019	1986	4		1	5	4		4	2524		0	0	9	1	1	3	4	3	1	0	0	1	2	England	5	4	3	9	1	3	22/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
143293		5	5019	1986	4		1	5	2		3	644		2	6	3	2	1	5	5	1	1	0	0	0	2	England	5	5	2	3	1	2	20/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
143294		5	5019	1986	4		1	5	1		6	2422		1	6	1	2	1	6	6	0	1	0	0	1	2	England	5	6	5	1	1	0	20/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143295		5	5019	1986	4		1	6	4		3	2514		1	0	9	2	1	2	2	1	1	2	0	0	2	England	5	2	2	5	4	14	20/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
143296		5	5019	1986	4		0	1	4		3	2222		1	0	9	2	1	5	5	3	1	0	0	0	2	England	5	5	2	9	1	2	21/1/1540 00:00:00		1	4	0	0	0	0	2	2	0	2							0
143297		5	5019	1986	4		1	5	5		4	641		2	0	9	2	1	7	4	2	2	1	1	2	2	England	5	4	3	10	7	27	21/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
143298		5	5019	1986	4		1	5	4		3	2524		0	0	9	1	1	4	4	3	1	0	0	0	2	England	5	4	2	9	1	2	21/1/1540 00:00:00		1	3	0	0	0	0	2	2	0	2							0
143299		5	5019	1986	4		0	6	4		3	2422		1	8	1	3	1	3	3	1	1	2	0	0	2	England	5	3	2	5	4	14	20/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
143300		5	5019	1986	4		0	6	4		3	2322		1	0	9	2	1	2	3	1	1	2	0	0	2	England	5	3	2	5	4	14	21/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
143301		5	5019	1986	4		0	1	1		7	9935		0	0	9	2	1	6	6	1	0	0	1	1	2	England	5	6	4	1	1	4	20/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143302		5	5019	1986	5		1	5	2		8	9945		0	3	1	1	1	7	7	1	1	0	2	2	2	England	5	7	5	3	1	0	29/1/1540 00:00:00		1	0	0	0	0	0	2	3	0	2							0
143303		5	5019	1986	5		1	1	2		7	9935		0	0	9	1	1	5	5	1	1	0	0	0	2	England	5	5	4	3	1	4	29/1/1540 00:00:00		1	0	0	0	0	0	2	3	0	2							0
143304		5	5019	1986	5		1	6	4		3	9935		0	8	6	2	1	2	2	1	1	2	0	0	2	England	5	2	2	5	4	14	1/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
143305		5	5019	1986	5		1	6	2		4	2524		1	0	9	2	1	3	2	1	1	0	0	0	2	England	5	2	3	3	1	3	1/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
143306		5	5019	1986	5		1	6	2		4	1554		3	9	1	2	1	4	4	1	1	0	0	0	2	England	5	4	3	3	1	3	1/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
143307		5	5019	1986	5		1	6	3		3	2354		0	7	1	1	1	2	2	1	1	1	0	0	2	England	5	2	2	4	3	10	1/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
143308		5	5019	1986	5		1	6	1		6	9935		0	4	1	2	1	6	6	0	1	0	0	1	2	England	5	6	5	1	1	0	31/12/1539 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143309		5	5019	1986	5		0	2	1		7	1641		2	0	9	2	1	5	5	0	1	0	0	0	2	England	5	5	4	1	1	4	31/12/1539 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143310		5	5019	1986	5		1	1	2		7	2422		1	0	9	2	1	6	6	1	1	0	2	2	2	England	5	6	4	3	1	4	29/1/1540 00:00:00		1	0	0	0	0	0	2	3	0	2							0
143311		5	5019	1986	6		1	6	3		4	9995		1	7	1	1	1	1	1	1	1	1	0	0	2	England	5	1	3	4	3	11	4/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
143312		5	5019	1986	6		1	6	4		3	9945		0	7	1	2	1	2	2	1	1	2	0	0	2	England	5	2	2	5	4	14	5/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
143313		5	5019	1986	6		0	1	1		8	2604		2	2	1	2	1	6	6	1	0	0	1	1	2	England	5	6	5	1	1	0	4/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143314		5	5019	1986	6		0	1	1		4	2604		2	5	1	2	1	5	5	1	0	0	0	0	2	England	5	5	3	1	1	3	5/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
143315		5	5019	1986	6		1	6	2		4	2354		0	0	9	1	1	5	4	1	1	0	0	0	2	England	5	4	3	3	1	3	5/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
143316		5	5019	1986	6		0	2	1		4	9955		0	4	1	1	1	5	5	0	1	0	0	0	2	England	5	5	3	1	1	3	4/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
143317		5	5019	1986	6		0	2	2		8	9935		0	3	1	1	1	7	6	1	1	0	2	2	2	England	5	6	5	3	1	0	4/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143318		5	5019	1986	6		0	2	1		7	1554		3	3	1	2	1	7	7	1	0	0	1	1	2	England	5	7	4	1	1	4	4/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143319		5	5019	1986	6		1	6	3		4	2144		1	0	9	2	1	5	5	2	1	0	0	0	2	England	5	5	3	8	1	3	6/1/1540 00:00:00		1	3	0	0	0	0	2	6	0	2							0
143320		5	5019	1986	6		0	1	1		7	1154		0	0	9	1	1	5	5	0	1	0	0	0	2	England	5	5	4	1	1	4	4/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
143321		5	5019	1986	6		0	1	4		4	9955		0	0	9	1	1	3	2	1	1	2	0	0	2	England	5	2	3	5	4	15	6/1/1540 00:00:00		1	2	0	0	0	0	2	6	0	2							0
143322		5	5019	1986	6		1	1	3		7	2514		1	0	9	2	1	2	2	0	1	2	0	0	2	England	5	2	4	2	2	8	5/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
143323		5	5019	1986	6		1	1	2		4	9955		0	0	9	2	1	6	6	1	1	0	1	1	2	England	5	6	3	3	1	3	16/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
143324		5	5019	1986	6		0	2	2		7	2511		1	3	1	2	1	6	6	1	1	0	2	2	2	England	5	6	4	3	1	4	15/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143325		5	5019	1986	6		1	1	2		8	2394		0	0	9	1	1	6	6	1	1	0	2	2	2	England	5	6	5	3	1	0	15/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143326		5	5019	1986	6		1	2	4		4	2221		1	8	6	2	1	3	3	1	1	2	0	0	2	England	5	3	3	5	4	15	16/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
143327		5	5019	1986	6		0	6	2		4	2344		1	5	1	1	1	3	4	1	1	0	0	0	2	England	5	4	3	3	1	3	15/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
143328		5	5019	1986	6		0	1	1		8	9945		0	2	1	1	1	7	7	0	1	0	1	1	2	England	5	7	5	1	1	0	17/1/1540 00:00:00		1	0	0	0	0	0	2	3	2	2							1
143329		5	5019	1986	6		1	6	3		7	1641		2	2	1	2	1	2	2	1	1	1	0	0	2	England	5	2	4	4	3	12	16/1/1540 00:00:00		1	0	0	0	0	0	1	2	0	2							0
143330		5	5019	1986	6		1	6	4		4	9955		0	9	6	1	1	3	3	1	1	2	0	0	2	England	5	3	3	5	4	15	16/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
143331		5	5019	1986	6		0	5	2		7	9995		1	2	1	1	1	2	2	0	1	1	0	0	2	England	5	2	4	2	2	8	15/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143332		5	5019	1986	6		0	1	5		7	2244		1	3	1	2	1	2	1	1	1	3	0	0	2	England	5	1	4	6	5	20	16/1/1540 00:00:00		1	0	0	0	0	0	1	2	0	2							0
143333		5	5019	1986	6		1	5	2		3	9945		0	0	9	1	1	4	4	1	1	0	0	0	2	England	5	4	2	3	1	2	15/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
143334		5	5019	1986	6		1	1	5		3	2514		1	0	9	2	1	5	5	2	3	0	0	0	2	England	5	5	2	9	1	2	17/1/1540 00:00:00		1	3	0	0	0	0	1	3	0	2							0
143335		5	5019	1986	7		0	6	1		4	9955		1	5	1	2	1	2	2	0	1	0	0	0	3	England	5	2	3	1	1	3	20/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
143336		5	5019	1986	7		0	1	1		8	2353		1	2	1	2	1	6	6	1	0	0	1	1	3	England	5	6	5	1	1	0	20/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
143337		5	5019	1986	7		0	1	2		8	2144		1	4	6	2	1	7	2	2	0	0	1	1	3	England	5	2	5	3	1	0	21/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
143338		5	5019	1986	7		1	5	2		8	104		3	4	6	2	1	7	7	1	1	0	1	1	3	England	5	7	5	3	1	0	21/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
143339		5	5019	1986	7		1	1	4		3	1954		1	0	9	2	1	3	2	1	1	2	0	0	3	England	5	2	2	5	4	14	21/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
143340		5	5019	1986	7		1	2	2		3	2221		1	0	9	2	1	1	1	1	1	0	0	0	3	England	5	1	2	3	1	2	22/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
143341		5	5019	1986	7		0	1	1		8	2524		1	2	1	2	1	6	6	0	1	0	1	1	3	England	5	6	5	1	1	0	21/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
143342		5	5019	1986	7		1	6	3		3	9935		0	10	2	2	1	5	5	1	1	1	1	0	3	England	5	5	2	4	3	10	21/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
143343		5	5019	1986	7		1	6	3		3	744		2	9	8	2	1	4	4	2	1	0	0	0	3	England	5	4	2	8	1	2	20/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
143344		5	5019	1986	7		1	5	3		3	9935		0	0	9	2	1	4	4	1	2	0	0	0	3	England	5	4	2	8	1	2	21/1/1540 00:00:00		1	3	0	0	0	0	2	2	0	2							0
143345		5	5019	1986	8		1	6	4		4	151		2	0	9	2	1	3	3	1	1	2	0	0	3	England	5	3	3	5	4	15	29/1/1540 00:00:00		1	3	0	0	0	0	2	3	0	2							0
143346		5	5019	1986	8		1	6	4		4	9935		0	7	1	1	1	4	3	1	1	2	0	0	3	England	5	3	3	5	4	15	29/1/1540 00:00:00		1	2	0	0	0	0	2	3	1	2							0
143347		5	5019	1986	8		1	1	3		4	9935		0	6	1	1	1	2	2	1	1	1	0	0	3	England	5	2	3	4	3	11	29/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
