hhno	visgpno	sex	age	occ	soc	dact	nbalvis
85452	10	1	0	9995		0	50
85452	11	1	0	9995		0	50
85452	12	1	0	9995		0	10
85454	8	2	0	9995		0	4
85454	9	1	0	9985		0	4
85454	10	1	0	9995		0	5
85456	5	1	1	9985		0	11
85457	3	2	1	9985		0	5
85462	2	2	0	9995		0	5
85463	6	2	0	9995		0	5
85463	7	2	1	9985		0	5
85463	8	1	1	9985		0	5
85466	3	2	0	9995		0	9
85466	4	2	1	9985		0	4
85466	5	1	0	9995		0	4
85473	4	2	1	9985		0	12
85473	5	1	1	9985		0	5
85473	6	1	1	9985		0	5
85473	7	2	0	9995		0	12
85475	5	2	1	9985		0	6
85475	6	1	1	9985		0	8
85475	7	2	1	9985		0	6
85475	8	1	1	9985		0	4
85475	9	1	1	9985		0	6
85475	10	2	0	9995		0	39
85475	11	2	0	9995		0	27
85477	4	2	0	9995		0	4
85481	3	2	0	9995		0	2
85482	3	2	0	9995		0	19
85483	3	1	0	9995		0	15
85483	4	2	0	9995		0	15
85486	3	1	0	9995		0	50
85486	4	1	0	9995		0	7
85489	5	2	0	9995		0	6
85489	6	1	0	9995		0	4
85490	2	1	0	9995		0	9
85493	3	2	0	9995		0	7
85494	5	2	0	9995		0	20
85494	6	1	0	9995		0	20
85495	3	2	0	9995		0	2
85499	4	2	0	9995		0	2
85500	4	1	0	9995		0	13
85503	3	2	0	9995		0	18
85503	4	1	0	9995		0	18
85503	5	1	1	9985		0	2
85503	6	1	1	9985		0	2
85506	5	2	0	9995		0	4
85506	6	2	1	9995		0	4
85510	6	2	0	9995		0	18
85510	7	1	1	9985		0	18
85510	8	2	1	9985		0	18
85511	2	1	0	9995		0	4
85514	6	2	0	9995		0	7
85516	5	2	0	9995		0	10
85519	3	2	0	9995		0	4
85519	4	1	0	9995		0	4
85520	6	2	0	9995		0	21
85520	7	2	1	9995		0	7
85520	8	1	0	9995		0	14
85521	3	1	0	9995		0	19
85521	4	2	0	9995		0	6
85523	5	2	1	9985		0	16
85523	6	2	1	9985		0	9
85523	7	1	1	9985		0	2
85523	8	1	0	9995		0	37
85523	9	2	0	9995		0	46
85524	2	2	0	9995		0	2
85529	2	1	0	9995		0	23
85529	3	1	0	9995		0	45
85529	4	2	0	9995		0	44
85530	6	2	0	9995		0	2
85531	6	1	0	9995		0	4
85532	3	1	0	9995		0	10
85532	4	2	0	9995		0	5
85533	4	1	0	9995		0	5
85533	5	1	1	9985		0	5
85533	6	2	0	9995		0	9
85534	2	1	0	9995		0	13
85534	3	2	0	9995		0	15
85536	3	1	0	9995		0	2
85536	4	2	0	9995		0	7
85540	2	2	0	9995		0	18
85541	6	1	0	9995		0	2
85541	7	2	0	9995		0	2
85542	2	1	0	9995		0	16
85543	5	2	0	9995		0	14
85544	2	2	0	9995		0	12
85545	3	2	0	9995		0	4
85546	3	2	0	9995		0	23
85546	4	1	1	9985		0	12
85549	3	1	0	9995		0	22
85549	4	1	0	9995		0	4
85549	5	2	0	9995		0	22
85549	6	2	1	9985		0	6
85550	4	2	0	9995		0	4
85550	5	1	1	9985		0	4
85550	6	2	1	9985		0	4
85552	5	2	1	9985		0	36
85552	6	2	0	9995		0	2
85552	7	1	0	9995		0	2
85552	8	1	1	9995		0	2
85552	9	2	1	9985		0	2
85554	7	2	0	9995		0	42
85555	3	1	0	9995		0	29
85556	4	1	0	9995		0	4
85560	3	2	0	9995		0	2
85560	4	1	0	9995		0	2
85564	5	1	0	9995		0	15
85564	6	2	0	9995		0	5
85568	4	1	0	9995		0	15
85571	9	1	0	9995		0	4
85572	6	1	0	9995		0	7
85574	3	2	1	9985		0	3
85574	4	1	1	9985		0	3
85575	5	2	0	9995		0	50
85576	3	1	0	9995		0	7
85576	4	2	0	9995		0	7
85577	5	2	1	9985		0	4
85578	3	2	1	9985		0	25
85578	4	1	1	9985		0	25
85578	5	1	0	9995		0	25
85578	6	2	0	9995		0	50
85578	7	2	0	9995		0	6
85579	2	2	0	9995		0	15
85581	2	2	1	9985		0	14
85581	3	2	1	9985		0	5
85581	4	2	0	9995		0	24
85582	2	1	0	9995		0	8
85582	3	2	0	9995		0	8
85583	3	2	0	9995		0	28
85585	2	1	0	9995		0	5
85586	4	2	0	9995		0	4
85587	5	1	0	9995		0	23
85587	6	2	0	9995		0	27
85587	7	1	1	9985		0	21
85587	8	1	1	9985		0	21
85587	9	2	1	9985		0	21
85587	10	2	1	9985		0	21
85588	5	2	0	9995		0	16
85589	3	1	0	9995		0	5
85589	4	2	0	9995		0	5
85590	3	1	0	9995		0	50
85590	4	1	0	9995		0	4
85590	5	2	0	9995		0	42
85593	3	2	0	9995		0	8
85593	4	1	0	9995		0	6
85593	5	1	1	9995		0	6
85593	6	2	1	9995		0	6
85595	6	1	0	9995		0	22
85595	7	2	0	9995		0	15
85597	5	2	0	9995		0	9
85597	6	1	0	9995		0	9
85599	5	2	1	9985		0	2
85599	6	2	0	9995		0	2
85599	7	1	0	9995		0	4
85600	7	1	0	9995		0	4
85600	8	2	0	9995		0	46
85600	9	1	0	9985		0	42
85602	5	2	0	9995		0	13
85602	6	1	0	9995		0	27
85603	8	2	0	9995		0	11
85603	9	1	0	9995		0	7
85605	6	2	1	9985		0	8
85607	5	1	1	9995		0	12
85608	4	2	0	9995		0	2
85609	6	2	1	9985		0	45
85609	7	1	1	9985		0	8
85609	8	1	1	9985		0	5
85609	9	1	1	9985		0	5
85609	10	2	0	9995		0	16
85609	11	1	0	9995		0	7
85614	3	1	1	9985		0	14
85615	4	1	0	9995		0	5
85615	5	2	0	9995		0	5
85616	2	2	0	9995		0	26
85617	3	2	0	9995		0	21
85617	4	1	0	9995		0	16
85618	3	2	0	9995		0	6
85618	4	1	0	9995		0	6
85620	3	2	0	9995		0	13
85620	4	1	0	9995		0	2
85621	5	2	0	9995		0	9
85623	5	1	0	9995		0	12
85623	6	2	0	9995		0	12
85624	3	1	0	9995		0	5
85625	2	1	0	9995		0	4
85625	3	2	0	9995		0	2
85628	4	1	1	9985		0	21
85628	5	1	0	9995		0	5
85628	6	2	0	9995		0	9
85629	5	2	0	9995		0	42
85630	5	2	0	9995		0	4
85631	5	2	0	9995		0	34
85631	6	1	1	9985		0	4
85631	7	1	1	9985		0	10
85631	8	2	1	9985		0	35
85634	5	2	0	9995		0	5
85634	6	1	0	9995		0	5
85635	3	2	1	9995		0	9
85636	3	2	1	9985		0	5
85636	4	2	1	9985		0	5
85636	5	1	1	9985		0	5
85637	6	2	1	9985		0	4
85638	5	2	0	9995		0	50
85638	6	2	0	9995		0	31
85638	7	1	0	9995		0	50
85638	8	1	0	9995		0	13
85638	9	1	1	9995		0	3
85639	3	1	0	9995		0	4
85639	4	2	0	9995		0	4
85641	4	2	0	9995		0	28
85642	3	2	0	9995		0	6
85642	4	1	0	9995		0	6
85644	4	2	0	9995		0	4
85646	4	2	0	9995		0	20
85646	5	1	0	9995		0	7
85650	4	2	0	9995		0	26
85650	5	1	0	9995		0	5
85650	6	1	1	9985		0	5
85650	7	2	1	9985		0	5
85654	5	1	1	9985		0	5
85655	2	2	0	9995		0	7
85657	3	2	0	9995		0	11
85657	4	1	0	9995		0	9
85660	3	2	0	9995		0	2
85660	4	1	0	9995		0	2
85662	4	1	0	9995		0	2
85662	5	2	0	9995		0	11
85663	4	1	0	9995		0	6
85663	5	2	0	9995		0	9
85664	2	2	0	9995		0	38
85665	2	2	0	9995		0	9
85665	3	1	0	9995		0	13
85669	4	2	0	9995		0	9
85669	5	1	0	9995		0	12
85670	3	2	1	9985		0	16
85670	4	2	0	9995		0	16
85672	2	2	0	9995		0	4
85673	6	2	0	9995		0	21
85673	7	1	0	9995		0	12
85673	8	2	1	9985		0	5
85673	9	1	1	9985		0	5
85673	10	2	1	9985		0	2
85673	11	1	1	9985		0	4
85673	12	1	1	9985		0	2
85678	2	2	0	9995		0	18
85679	4	1	0	9995		0	5
85682	3	1	0	9995		0	3
85683	2	2	0	9995		0	30
85683	3	2	0	9995		0	31
85685	5	2	0	9995		0	8
85685	6	1	1	9985		0	8
85686	4	1	0	9995		0	9
85686	5	2	0	9995		0	2
85688	5	2	1	9985		0	5
85689	3	2	0	9995		0	12
85691	4	1	0	9995		0	14
85695	3	2	0	9995		0	5
85696	2	1	0	9995		0	10
85698	4	2	0	9995		0	24
85698	5	2	1	9985		0	5
85698	6	2	1	9985		0	5
85700	6	2	0	9995		0	9
85700	7	2	1	9985		0	9
85700	8	1	1	9985		0	9
85700	9	1	0	9995		0	5
85701	3	2	0	9995		0	7
85701	4	1	0	9995		0	7
85703	4	1	1	9995		0	36
85703	5	2	0	9995		0	10
85703	6	1	0	9995		0	5
85703	7	2	1	9985		0	9
85705	4	2	0	9995		0	7
85705	5	1	0	9995		0	22
85706	6	2	1	9985		0	2
85706	7	1	1	9985		0	35
85710	2	2	0	9995		0	9
85710	3	1	0	9995		0	9
85710	4	1	1	9985		0	9
85710	5	1	1	9985		0	9
85710	6	1	1	9985		0	9
85710	7	2	1	9985		0	9
85712	4	1	0	9995		0	5
85712	5	2	0	9995		0	5
85712	6	2	1	9985		0	5
85715	5	2	1	9985		0	16
85715	6	1	0	9995		0	9
85715	7	2	0	9995		0	2
85720	5	2	0	9995		0	4
85725	5	1	0	9995		0	8
85725	6	2	0	9995		0	2
85726	4	1	0	9995		0	8
85726	5	1	0	9995		0	4
85728	3	2	1	9985		0	14
85728	4	1	1	9985		0	14
85730	4	2	0	9995		0	5
85730	5	1	0	9995		0	5
85732	6	1	0	9995		0	5
85733	3	1	0	9995		0	7
85733	4	2	0	9995		0	7
85735	5	2	0	9995		0	24
85735	6	1	0	9995		0	5
85735	7	2	1	9985		0	5
85735	8	2	1	9985		0	5
85735	9	2	1	9985		0	5
85738	5	1	0	9995		0	27
85738	6	2	0	9995		0	20
85739	3	1	0	9995		0	10
85739	4	2	0	9995		0	10
85739	5	1	1	9985		0	5
85739	6	1	1	9985		0	5
85739	7	2	1	9985		0	5
85739	8	2	1	9985		0	5
85740	5	2	0	9995		0	14
85740	6	1	0	9995		0	21
85741	4	1	0	9995		0	21
85744	4	1	0	9995		0	16
85744	5	2	0	9995		0	11
85744	6	1	1	9985		0	21
85744	7	2	1	9985		0	11
85744	8	1	1	9985		0	6
85745	5	1	0	9995		0	11
85745	6	2	0	9995		0	5
85745	7	2	1	9985		0	2
85745	8	2	1	9985		0	4
85745	9	2	1	9985		0	7
85746	3	2	0	9995		0	40
85747	3	1	1	9985		0	17
85749	5	1	1	9985		0	3
85752	2	1	0	9995		0	15
85753	3	1	0	9995		0	14
85753	4	2	0	9995		0	14
85754	2	2	0	9995		0	42
85756	3	1	0	9995		0	7
85756	4	2	0	9995		0	7
85757	3	1	0	9995		0	3
85757	4	2	0	9995		0	10
85760	3	1	0	9995		0	13
85760	4	2	0	9995		0	5
85763	3	2	0	9995		0	5
85763	4	1	0	9995		0	5
85765	4	2	0	9995		0	34
85766	3	2	0	9995		0	28
85766	4	1	0	9995		0	28
85767	2	2	0	9995		0	4
85770	4	1	0	9995		0	7
85770	5	2	1	9985		0	9
85770	6	2	1	9985		0	9
85771	5	1	0	9995		0	9
85774	2	2	0	9995		0	8
85775	2	2	0	9995		0	10
85778	4	1	0	9995		0	19
85778	5	2	0	9995		0	19
85778	6	1	1	9985		0	19
85779	7	1	1	9985		0	21
85779	8	2	1	9985		0	21
85779	9	2	0	9995		0	30
85784	3	2	0	9995		0	15
85784	4	2	1	9985		0	9
85787	4	1	0	9995		0	42
85787	5	2	0	9995		0	42
85789	5	2	1	9985		0	2
85789	6	1	1	9985		0	2
85789	7	1	0	9995		0	2
85789	8	2	0	9995		0	2
85792	3	1	0	9995		0	8
85792	4	2	0	9995		0	5
85793	2	1	0	9995		0	19
85793	3	2	0	9995		0	10
85794	3	1	0	9995		0	16
85797	4	2	0	9995		0	29
85797	5	1	1	9985		0	11
85797	6	1	0	9995		0	7
85801	4	2	0	9995		0	12
85803	6	1	0	9995		0	10
85804	6	2	1	9985		0	2
85804	7	1	0	9995		0	10
85806	2	2	0	9995		0	5
85806	3	1	0	9995		0	10
85808	4	2	0	9995		0	17
85808	5	2	0	9995		0	17
85810	3	1	0	9995		0	4
85813	2	2	1	9985		0	36
85813	3	2	1	9985		0	8
85815	6	2	0	9995		0	4
85815	7	1	0	9995		0	4
85817	3	2	0	9995		0	8
85826	2	1	0	9995		0	5
85826	3	2	0	9995		0	9
85828	5	1	1	9985		0	8
85828	6	1	0	9995		0	4
85831	3	2	0	9995		0	14
85831	4	1	0	9995		0	5
85833	3	1	0	9995		0	8
85834	9	1	1	9985		0	4
85834	10	2	1	9985		0	8
85834	11	2	1	9985		0	4
85834	12	1	0	9995		0	5
85834	13	2	0	9995		0	4
85834	14	1	1	9985		0	4
85835	4	1	0	9995		0	9
85839	5	2	0	9995		0	35
85839	6	1	0	9995		0	7
85841	3	2	0	9995		0	5
85841	4	2	1	9985		0	5
85841	5	2	1	9985		0	5
85841	6	1	1	9985		0	35
85842	2	2	0	9995		0	5
85843	3	1	0	9995		0	2
85843	4	2	0	9995		0	2
85844	4	1	0	9995		0	36
85844	5	2	1	9985		0	5
85844	6	2	0	9995		0	31
85845	3	1	1	9985		0	10
85851	6	1	0	9995		0	10
85851	7	2	0	9995		0	4
85853	2	2	0	9995		0	5
85855	2	2	0	9995		0	4
85857	3	2	0	9995		0	31
85860	4	1	0	9995		0	4
85860	5	2	0	9995		0	4
85862	3	1	0	9995		0	10
85869	5	1	0	9995		0	4
85869	6	2	0	9995		0	4
85869	7	1	1	9985		0	2
85873	6	2	0	9995		0	5
85873	7	1	0	9995		0	5
85873	8	2	1	9985		0	5
85878	3	2	0	9995		0	13
85878	4	1	0	9995		0	5
85878	5	2	1	9985		0	5
85880	7	2	0	9985		0	10
85885	3	2	0	9995		0	4
85885	4	1	0	9995		0	8
85887	4	2	0	9995		0	10
85891	6	1	0	9995		0	9
85891	7	2	0	9995		0	13
85892	2	1	0	9995		0	17
85899	5	2	0	9995		0	9
85900	4	1	0	9995		0	39
85901	4	2	0	9995		0	9
85901	5	1	0	9995		0	2
85902	6	2	0	9995		0	15
85904	3	2	0	9995		0	9
85906	2	2	1	9985		0	2
85906	3	2	0	9995		0	2
85906	4	1	0	9995		0	2
85907	3	1	0	9995		0	5
85910	3	1	1	9985		0	4
85911	5	1	0	9995		0	14
85915	2	1	0	9995		0	34
85915	3	2	0	9995		0	17
85917	3	1	1	9985		0	11
85917	4	1	1	9985		0	11
85917	5	1	1	9985		0	11
85917	6	1	1	9985		0	11
85917	7	2	1	9985		0	11
85917	8	2	1	9985		0	11
85917	9	2	0	9995		0	33
85921	4	2	0	9995		0	13
85921	5	1	0	9995		0	6
85927	5	1	0	9995		0	50
85927	6	1	0	9995		0	2
85927	7	2	0	9995		0	23
85927	8	2	1	9995		0	14
85927	9	1	1	9995		0	2
85932	5	2	0	9995		0	10
85932	6	1	0	9995		0	10
85932	7	2	1	9985		0	12
85932	8	2	1	9985		0	10
85932	9	2	1	9985		0	12
85934	2	1	0	9995		0	42
85934	3	2	0	9995		0	25
85936	5	1	1	9985		0	2
85936	6	1	1	9985		0	2
85937	4	1	1	9995		0	8
85937	5	1	1	9995		0	4
85937	6	2	0	9995		0	7
85938	3	2	0	9995		0	11
85940	2	1	0	9995		0	4
85941	3	2	0	9995		0	4
85943	2	2	0	9995		0	19
85943	3	1	0	9995		0	12
85945	2	1	0	9995		0	2
85945	3	2	0	9995		0	2
85946	4	1	0	9995		0	18
85946	5	2	0	9995		0	9
85947	2	1	0	9995		0	10
85947	3	2	0	9995		0	5
85951	3	1	1	9985		0	5
85951	4	1	1	9985		0	5
85952	6	2	0	9995		0	15
85954	3	1	0	9995		0	7
85957	3	2	0	9995		0	5
85957	4	1	0	9995		0	5
85966	7	2	0	9995		0	8
85967	5	1	1	9985		0	38
85967	6	1	1	9985		0	20
85967	7	1	1	9985		0	4
85971	3	2	0	9995		0	24
85974	3	2	0	9995		0	11
85975	4	2	0	9995		0	5
85975	5	1	0	9995		0	5
85977	3	2	0	9995		0	6
85977	4	1	1	9985		0	6
85977	5	1	1	9985		0	6
85979	4	2	0	9995		0	3
85979	5	1	0	9995		0	7
85982	5	2	0	9995		0	15
85982	6	1	0	9995		0	5
85983	5	2	0	9995		0	50
85983	6	2	0	9995		0	15
85983	7	1	0	9995		0	10
85984	3	2	0	9995		0	6
85985	4	1	1	9985		0	2
85985	5	2	0	9995		0	2
85986	7	1	1	9985		0	5
85986	8	1	0	9995		0	5
85986	9	2	0	9995		0	10
85988	6	1	1	9985		0	37
85988	7	2	1	9985		0	14
85988	8	2	1	9985		0	11
85988	9	2	0	9995		0	30
85988	10	2	0	9995		0	31
85988	11	1	0	9995		0	50
85993	3	1	0	9995		0	9
85993	4	2	0	9995		0	4
85994	2	2	0	9995		0	5
85995	4	2	0	9995		0	4
85996	2	1	0	9995		0	22
85996	3	2	0	9995		0	36
85996	4	1	1	9985		0	9
85996	5	1	1	9985		0	9
85997	5	1	1	9985		0	4
85997	6	2	0	9995		0	4
85999	4	2	1	9985		0	11
86001	3	1	0	9995		0	5
86001	4	2	0	9995		0	5
86001	5	2	1	9995		0	5
86001	6	2	1	9985		0	5
86003	3	2	0	9995		0	8
86003	4	2	1	9985		0	5
86005	4	2	0	9995		0	8
86010	8	2	0	9995		0	10
86010	9	1	0	9995		0	14
86012	3	2	0	9995		0	5
86012	4	1	0	9995		0	5
86016	2	2	0	9995		0	10
86019	3	2	0	9995		0	28
86019	4	1	0	9995		0	41
86021	8	2	1	9985		0	4
86021	9	2	1	9985		0	4
86021	10	2	0	9995		0	4
86022	4	2	0	9995		0	14
86025	6	1	0	9995		0	4
86026	3	2	0	9995		0	11
86027	2	2	0	9995		0	19
86027	3	2	1	9985		0	14
86027	4	2	1	9985		0	6
86028	5	1	0	9995		0	38
86031	6	1	0	9995		0	23
86034	5	1	0	9995		0	4
86038	3	1	0	9995		0	28
86038	4	2	0	9995		0	29
86045	5	2	0	9995		0	2
86046	4	2	0	9995		0	7
86048	5	1	0	9995		0	22
86048	6	2	0	9995		0	2
86055	3	1	0	9995		0	10
86055	4	2	0	9995		0	14
86055	5	2	1	9995		0	5
86056	4	2	0	9995		0	4
86059	2	1	0	9995		0	14
86059	3	2	0	9995		0	14
86061	3	1	0	9995		0	10
86061	4	2	0	9995		0	20
86061	5	2	1	9985		0	5
86061	6	2	1	9985		0	10
86061	7	1	1	9985		0	5
86064	3	2	0	9995		0	5
86065	3	2	0	9995		0	5
86068	3	2	0	9995		0	20
86068	4	1	0	9995		0	36
86070	3	1	0	9995		0	7
86072	4	2	0	9995		0	2
86072	5	1	0	9995		0	2
86074	3	1	0	9995		0	44
86074	4	1	1	9985		0	28
86074	5	2	1	9985		0	28
86075	3	1	0	9995		0	9
86075	4	2	0	9995		0	9
86075	5	1	1	9985		0	9
86079	6	2	0	9995		0	17
86079	7	1	0	9995		0	2
86080	2	2	1	9985		0	2
86080	3	1	1	9985		0	2
86081	4	2	0	9995		0	4
86086	6	2	1	9985		0	7
86086	7	2	0	9995		0	7
86086	8	1	0	9995		0	12
86086	9	2	1	9985		0	2
86086	10	2	1	9985		0	2
86087	3	2	1	9985		0	10
86087	4	1	1	9985		0	31
86087	5	2	0	9995		0	35
86087	6	1	0	9995		0	48
86092	2	2	0	9995		0	4
86094	3	1	0	9995		0	5
86094	4	2	0	9995		0	10
86095	5	2	0	9995		0	10
86095	6	1	0	9995		0	5
86098	5	1	0	9995		0	5
86098	6	2	0	9995		0	5
86098	7	1	1	9985		0	5
86099	2	2	0	9995		0	33
86099	3	2	1	9985		0	5
86099	4	1	0	9995		0	5
86099	5	1	1	9985		0	5
86104	6	2	1	9985		0	30
86105	4	2	0	9995		0	2
86105	5	2	1	9985		0	2
86105	6	1	1	9985		0	2
86108	5	2	0	9995		0	9
86108	6	1	0	9995		0	12
86108	7	2	1	9985		0	7
86108	8	1	1	9985		0	7
86108	9	1	1	9995		0	14
86108	10	1	1	9985		0	4
86108	11	2	1	9985		0	4
86109	3	2	0	9995		0	5
86110	5	2	0	9995		0	6
86110	6	1	0	9995		0	2
86111	6	2	1	9985		0	4
86111	7	1	1	9985		0	10
86111	8	1	0	9995		0	5
86111	9	2	0	9995		0	5
86112	3	1	0	9995		0	5
86112	4	2	0	9995		0	5
86112	5	1	1	9985		0	5
86112	6	2	1	9985		0	5
86113	6	1	0	9995		0	10
86114	6	2	0	9995		0	21
86114	7	1	0	9995		0	14
86118	4	1	0	9995		0	6
86118	5	2	0	9995		0	12
86119	3	2	0	9995		0	11
86119	4	1	0	9995		0	16
86120	2	2	0	9995		0	29
86122	3	1	0	9995		0	3
86123	4	2	0	9995		0	5
86123	5	1	0	9995		0	7
86128	7	2	1	9985		0	12
86128	8	1	1	9985		0	14
86130	3	1	0	9995		0	7
86130	4	2	0	9995		0	7
86132	3	2	0	9995		0	5
86132	4	1	0	9995		0	5
86134	5	2	0	9995		0	17
86134	6	1	0	9995		0	28
86137	2	2	0	9995		0	4
86138	2	1	0	9995		0	7
86138	3	2	0	9995		0	7
86143	5	2	0	9995		0	11
86143	6	2	1	9985		0	2
86143	7	2	1	9985		0	2
86144	6	2	1	9985		0	17
86144	7	1	1	9985		0	7
86144	8	1	1	9985		0	7
86144	9	1	0	9995		0	7
86144	10	2	0	9995		0	7
86145	5	2	1	9985		0	51
86146	3	2	0	9995		0	31
86146	4	1	1	9985		0	4
86146	5	1	1	9985		0	4
86146	6	1	0	9995		0	4
86146	7	2	0	9995		0	4
86148	4	2	1	9985		0	4
86148	5	2	1	9985		0	4
86148	6	2	0	9995		0	9
86148	7	1	0	9995		0	5
86149	5	2	0	9995		0	24
86149	6	1	0	9995		0	2
86151	3	2	0	9995		0	19
86151	4	1	0	9995		0	5
86152	6	2	0	9995		0	26
86153	3	2	0	9995		0	14
86153	4	1	0	9995		0	14
86154	6	2	0	9995		0	2
86164	2	1	0	9995		0	7
86164	3	2	0	9995		0	4
86166	3	1	0	9995		0	4
86167	4	2	0	9995		0	2
86167	5	1	0	9995		0	28
86168	4	1	0	9995		0	20
86168	5	2	0	9995		0	8
86169	6	2	0	9995		0	5
86169	7	2	1	9985		0	5
86170	5	1	0	9995		0	4
86170	6	2	0	9995		0	4
86172	6	1	1	9985		0	4
86173	5	2	1	9985		0	4
86173	6	2	1	9985		0	4
86173	7	1	0	9995		0	2
86173	8	1	0	9995		0	2
86174	5	1	0	9995		0	5
86176	3	2	0	9995		0	13
86176	4	1	0	9995		0	11
86176	5	2	1	9985		0	6
86176	6	1	1	9985		0	6
86178	2	2	0	9995		0	2
86180	6	1	1	9985		0	33
86181	5	2	0	9995		0	13
86182	2	1	0	9995		0	4
86184	2	2	1	9995		0	4
86184	3	2	0	9995		0	12
86184	4	1	0	9995		0	4
86186	2	2	0	9995		0	2
86188	4	2	0	9995		0	7
86189	3	1	1	9985		0	12
86191	5	1	0	9995		0	8
86191	6	2	0	9995		0	2
86194	4	2	0	9995		0	5
86194	5	1	0	9995		0	5
86197	3	2	0	9995		0	2
86197	4	1	0	9995		0	21
86198	5	2	0	9995		0	43
86198	6	1	0	9995		0	4
86199	4	1	0	9995		0	22
86200	7	1	0	9995		0	27
86201	5	2	0	9995		0	4
86201	6	1	0	9995		0	4
86203	3	1	0	9995		0	11
86203	4	2	0	9995		0	7
86206	2	2	0	9995		0	50
86206	3	2	0	9995		0	1
86206	4	1	0	9995		0	18
86207	5	1	0	9995		0	21
86207	6	2	0	9995		0	21
86208	3	1	0	9995		0	42
86208	4	2	0	9995		0	14
86215	6	2	0	9995		0	6
86216	4	2	0	9995		0	2
86221	5	1	1	9995		0	2
86221	6	1	0	9995		0	26
86221	7	2	0	9995		0	32
86221	8	1	1	9985		0	4
86222	4	1	0	9995		0	10
86222	5	1	1	9985		0	10
86222	6	2	0	9995		0	4
86223	4	2	0	9995		0	10
86224	6	2	0	9995		0	25
86225	3	2	1	9995		0	2
86225	4	2	0	9995		0	7
86226	2	2	0	9995		0	5
86227	3	1	0	9955		0	6
86228	7	2	0	9995		0	24
86229	5	1	1	9985		0	4
86229	6	2	0	9955		0	2
86229	7	1	1	9985		0	5
86230	5	1	0	9995		0	9
86230	6	2	1	9995		0	2
86232	5	1	0	9995		0	4
86237	5	2	0	9995		0	2
86238	6	2	0	9995		0	8
86241	5	2	0	9995		0	20
86242	6	2	0	9995		0	15
86242	7	1	0	9995		0	2
86244	5	1	0	9995		0	25
86244	6	1	1	9985		0	2
86246	3	2	0	9995		0	5
86246	4	1	0	9995		0	9
86246	5	2	1	9995		0	4
86249	4	2	0	9995		0	18
86249	5	2	1	9985		0	7
86250	4	1	1	9985		0	8
86250	5	1	0	9995		0	10
86250	6	2	0	9995		0	10
86253	6	2	1	9985		0	21
86253	7	2	1	9985		0	21
86253	8	2	0	9995		0	7
86253	9	1	0	9995		0	7
86255	5	2	0	9995		0	8
86255	6	1	1	9985		0	2
86257	6	2	0	9995		0	9
86259	3	2	0	9995		0	4
86262	5	2	1	9995		0	10
86264	5	2	1	9985		0	5
86264	6	1	1	9985		0	5
86264	7	1	1	9985		0	5
86264	8	1	1	9985		0	5
86264	9	2	1	9985		0	5
86265	5	2	0	9995		0	5
86266	2	2	0	9995		0	5
86269	4	1	0	9995		0	5
86269	5	2	0	9995		0	5
86273	5	1	1	9985		0	4
86274	2	1	1	9995		0	10
86274	3	1	0	9995		0	10
86274	4	2	0	9995		0	10
86275	4	1	1	9995		0	4
86275	5	1	1	9995		0	4
86275	6	1	0	9995		0	36
86275	7	2	0	9995		0	50
86276	5	2	0	9995		0	20
86276	6	1	0	9995		0	10
86276	7	2	1	9985		0	15
86276	8	2	1	9985		0	10
86276	9	1	1	9985		0	15
86276	10	1	1	9985		0	10
86279	2	1	0	9995		0	19
86282	6	2	0	9995		0	4
86282	7	2	1	9985		0	7
86283	6	1	0	9995		0	13
86284	5	1	0	9995		0	32
86285	8	2	1	9985		0	8
86285	9	2	1	9985		0	8
86285	10	2	0	9995		0	19
86289	5	2	1	9985		0	5
86289	6	2	0	9995		0	5
86296	3	1	0	9995		0	12
86296	4	2	0	9995		0	8
86300	2	1	0	9995		0	5
86300	3	2	0	9995		0	18
86300	4	2	1	9985		0	9
86301	6	2	0	9995		0	2
86301	7	1	0	9995		0	6
86301	8	1	1	9985		0	4
86302	2	2	0	9995		0	18
86303	3	1	0	9995		0	11
86303	4	2	0	9995		0	11
86304	3	1	0	9995		0	4
86304	4	2	0	9995		0	4
86307	5	2	0	9995		0	10
86311	2	1	0	9995		0	28
86311	3	1	1	9985		0	5
86311	4	2	0	9995		0	5
86316	2	1	0	9995		0	9
86316	3	2	0	9995		0	9
86317	2	1	1	9985		0	32
86317	3	1	1	9985		0	32
86317	4	2	0	9995		0	4
86319	2	1	0	9995		0	50
86319	3	1	0	9995		0	28
86319	4	2	0	9995		0	50
86319	5	2	0	9995		0	10
86320	2	1	0	9995		0	4
86320	3	2	0	9995		0	4
86322	2	2	0	9995		0	5
86324	2	2	0	9995		0	32
86325	3	2	0	9995		0	13
86325	4	1	0	9995		0	9
86325	5	2	1	9985		0	4
86325	6	1	1	9985		0	4
86326	2	1	0	9995		0	8
86326	3	2	0	9995		0	20
86330	7	1	1	9985		0	5
86330	8	2	0	9995		0	13
86330	9	1	0	9995		0	2
86332	5	2	0	9995		0	12
86333	6	2	0	9995		0	11
86334	2	2	0	9995		0	13
86334	3	1	0	9995		0	2
86335	5	1	0	9995		0	3
86339	3	2	0	9995		0	5
86339	4	1	0	9995		0	9
86340	5	1	0	9995		0	4
86341	3	1	0	9995		0	3
86342	3	2	0	9995		0	9
86343	3	2	0	9995		0	8
86345	5	1	0	9995		0	5
86345	6	2	0	9995		0	5
86346	5	2	0	9995		0	32
86346	6	1	0	9995		0	15
