hhno	visgpno	sex	age	occ	soc	dact	nbalvis
106916	7	2	0	9995		0	18
106916	8	2	1	9985		0	9
106916	9	2	1	9985		0	9
106916	10	1	0	9995		0	4
106916	11	2	1	9985		0	5
106917	4	2	0	9995		0	10
106918	5	2	0	9995		0	4
106918	6	2	1	9985		0	12
106919	5	2	1	9985		0	18
106919	6	2	1	9985		0	14
106919	7	2	0	9995		0	28
106919	8	1	0	9995		0	19
106919	9	2	1	9985		0	10
106919	10	2	1	9985		0	8
106919	11	1	1	9985		0	10
106921	3	1	1	9995		0	7
106921	4	2	0	9995		0	7
106924	3	1	0	9995		0	25
106924	4	2	0	9995		0	25
106925	3	1	1	9985		0	5
106925	4	1	1	9985		0	5
106927	6	1	0	9995		0	4
106927	7	2	0	9995		0	7
106930	5	2	0	9995		0	28
106933	5	2	1	9985		0	5
106933	6	2	1	9985		0	5
106934	4	2	1	9985		0	7
106934	5	1	1	9985		0	7
106935	3	2	0	9995		0	4
106938	4	2	0	9995		0	17
106939	3	2	0	9995		0	5
106939	4	1	0	9995		0	5
106939	5	1	1	9985		0	14
106939	6	1	1	9985		0	5
106939	7	1	1	9985		0	5
106939	8	2	1	9985		0	14
106939	9	2	1	9985		0	14
106940	5	2	0	9995		0	36
106945	6	1	0	9995		0	4
106945	7	2	0	9995		0	4
106948	4	2	1	9985		0	4
106948	5	1	1	9985		0	4
106949	7	2	1	9985		0	5
106949	8	2	0	9995		0	34
106949	9	1	0	9995		0	6
106949	10	1	1	9985		0	4
106949	11	2	1	9985		0	5
106949	12	1	1	9985		0	7
106950	5	2	1	9985		0	4
106952	6	1	0	9995		0	4
106952	7	2	1	9985		0	2
106959	2	1	0	9995		0	5
106964	3	2	0	9995		0	5
106964	4	1	0	9995		0	5
106967	7	2	0	9995		0	4
106967	8	1	0	9995		0	4
106967	9	1	1	9985		0	4
106970	5	2	0	9995		0	15
106970	6	1	0	9995		0	20
106971	3	1	0	9995		0	9
106971	4	2	0	9995		0	9
106971	5	1	1	9985		0	9
106971	6	2	1	9985		0	9
106976	3	1	0	9995		0	4
106976	4	2	0	9995		0	4
106978	3	2	1	9985		0	4
106979	5	1	0	9995		0	7
106979	6	2	0	9995		0	7
106980	6	1	0	9995		0	2
106980	7	2	1	9995		0	10
106980	8	2	0	9995		0	25
106981	2	2	0	9995		0	41
106983	6	2	1	9985		0	49
106984	4	2	0	9995		0	2
106984	5	1	0	9995		0	4
106986	6	1	0	9995		0	4
106986	7	2	0	9995		0	4
106990	5	2	0	9995		0	5
106991	3	2	0	9995		0	6
106992	2	1	0	9995		0	2
106992	3	2	0	9995		0	4
106993	4	2	0	9995		0	15
106993	5	2	1	9995		0	22
106993	6	1	0	9995		0	11
106995	3	1	0	9995		0	5
106995	4	2	0	9995		0	5
106998	2	2	0	9995		0	28
107002	5	2	1	9985		0	3
107002	6	1	0	9995		0	8
107004	4	2	0	9995		0	21
107004	5	1	0	9995		0	14
107004	6	1	1	9985		0	7
107004	7	1	1	9985		0	7
107004	8	2	1	9985		0	7
107005	3	1	0	9995		0	28
107005	4	2	0	9995		0	28
107008	4	1	0	9995		0	11
107008	5	2	0	9995		0	22
107012	5	1	0	9995		0	8
107012	6	2	0	9995		0	16
107012	7	2	1	9985		0	3
107012	8	2	1	9985		0	4
107014	3	1	0	9995		0	21
107014	4	2	0	9995		0	21
107014	5	2	1	9985		0	21
107016	4	1	0	9995		0	20
107016	5	2	0	9995		0	5
107016	6	1	1	9985		0	5
107016	7	2	1	9985		0	5
107021	4	1	0	9995		0	9
107023	5	2	1	9985		0	75
107023	6	1	1	9985		0	75
107024	3	1	1	9985		0	7
107025	2	2	0	9995		0	2
107025	3	1	0	9995		0	4
107027	3	2	0	9995		0	2
107027	4	1	0	9995		0	2
107029	2	2	0	9995		0	4
107030	2	2	0	9995		0	4
107031	5	2	0	9995		0	7
107031	6	2	1	9985		0	11
107032	2	2	0	9995		0	4
107035	4	2	0	9995		0	4
107037	4	1	1	9985		0	17
107037	5	2	0	9995		0	9
107039	3	1	0	9995		0	9
107039	4	2	0	9995		0	9
107039	5	1	1	9985		0	9
107040	5	2	1	9985		0	2
107042	5	1	1	9985		0	4
107042	6	2	1	9985		0	4
107042	7	2	0	9995		0	4
107043	5	1	0	9995		0	7
107043	6	2	0	9995		0	53
107044	5	2	1	9995		0	18
107044	6	2	1	9985		0	38
107044	7	2	0	9995		0	11
107044	8	1	1	9985		0	11
107044	9	1	1	9985		0	11
107045	4	2	0	9995		0	14
107050	3	1	0	9995		0	77
107050	4	2	0	9995		0	64
107051	4	2	0	9995		0	11
107051	5	1	0	9995		0	2
107051	6	1	1	9985		0	2
107051	7	2	1	9985		0	2
107053	5	1	1	9985		0	3
107053	6	1	0	9995		0	2
107054	4	1	0	9995		0	7
107054	5	2	0	9995		0	4
107056	4	1	0	9995		0	2
107056	5	2	0	9995		0	2
107060	4	1	0	9995		0	45
107060	5	2	0	9995		0	45
107062	5	1	0	9995		0	3
107062	6	1	1	9985		0	4
107062	7	1	1	9985		0	4
107063	5	1	0	9995		0	7
107063	6	2	0	9995		0	13
107063	7	2	1	9985		0	6
107063	8	1	1	9985		0	2
107063	9	2	1	9985		0	2
107063	10	1	1	9985		0	5
107063	11	2	1	9985		0	5
107064	5	1	0	9995		0	62
107064	6	2	0	9995		0	62
107066	5	2	0	9995		0	13
107066	6	1	0	9995		0	9
107066	7	1	1	9985		0	5
107066	8	1	1	9985		0	5
107066	9	1	1	9985		0	5
107066	10	1	1	9985		0	5
107075	2	2	1	9985		0	24
107079	4	2	0	9995		0	4
107084	4	2	0	9995		0	23
107084	5	1	0	9995		0	21
107090	5	2	1	9985		0	14
107091	5	2	0	9995		0	4
107093	6	1	0	9995		0	4
107093	7	2	0	9995		0	4
107093	8	1	1	9995		0	4
107096	6	1	0	9995		0	9
107097	5	2	1	9985		0	5
107097	6	2	1	9985		0	5
107097	7	2	0	9995		0	10
107097	8	2	1	9985		0	5
107097	9	2	1	9985		0	5
107098	3	2	0	9995		0	4
107098	4	2	1	9985		0	4
107098	5	2	1	9985		0	4
107102	6	2	0	9995		0	3
107103	4	1	1	9985		0	4
107103	5	1	1	9985		0	4
107103	6	1	0	9995		0	2
107103	7	2	0	9995		0	2
107104	6	1	0	9995		0	21
107106	3	2	0	9995		0	4
107106	4	2	1	9985		0	4
107107	6	1	0	9995		0	5
107108	4	1	0	9995		0	8
107109	6	2	0	9995		0	5
107109	7	1	0	9995		0	5
107112	5	1	1	9985		0	4
107112	6	1	0	9995		0	11
107113	3	2	0	9995		0	5
107113	4	1	0	9995		0	5
107115	4	2	0	9995		0	27
107115	5	2	1	9985		0	9
107115	6	2	1	9995		0	9
107115	7	1	0	9995		0	14
107115	8	1	1	9985		0	5
107115	9	2	1	9985		0	5
107115	10	2	1	9985		0	5
107116	5	2	1	9985		0	4
107116	6	2	1	9985		0	4
107120	3	1	0	9995		0	2
107120	4	2	0	9995		0	2
107122	3	1	0	9995		0	15
107124	5	2	1	9985		0	4
107124	6	2	1	9985		0	4
107124	7	2	0	9995		0	5
107126	3	1	0	9995		0	7
107126	4	2	0	9995		0	7
107128	4	1	0	9995		0	9
107129	5	2	1	9985		0	5
107132	5	1	0	9995		0	28
107133	4	2	0	9995		0	2
107133	5	1	1	9985		0	31
107133	6	2	1	9985		0	29
107134	2	2	0	9995		0	2
107136	3	1	0	9995		0	4
107136	4	2	0	9995		0	2
107137	4	2	0	9995		0	6
107137	5	1	0	9995		0	5
107138	4	1	0	9995		0	2
107138	5	2	0	9995		0	4
107140	4	2	0	9995		0	6
107146	5	2	0	9995		0	5
107147	2	2	0	9995		0	20
107147	3	2	1	9985		0	16
107149	5	1	1	9995		0	6
107149	6	2	1	9985		0	3
107152	3	1	0	9995		0	12
107152	4	2	0	9995		0	46
107152	5	1	1	9985		0	6
107153	3	1	0	9995		0	37
107153	4	2	0	9995		0	35
107153	5	2	1	9995		0	35
107156	3	1	0	9995		0	2
107156	4	2	0	9995		0	4
107157	4	2	0	9995		0	30
107158	5	1	1	9985		0	4
107159	4	2	1	9985		0	8
107159	5	2	1	9985		0	24
107159	6	2	0	9995		0	5
107159	7	1	0	9995		0	5
107160	5	1	1	9995		0	8
107160	6	1	0	9995		0	14
107160	7	2	0	9995		0	14
107163	2	1	0	9995		0	8
107163	3	2	0	9995		0	4
107166	4	2	1	9985		0	4
107166	5	2	1	9985		0	4
107166	6	1	0	9995		0	39
107170	3	2	0	9995		0	5
107170	4	2	1	9985		0	5
107170	5	2	1	9985		0	5
107172	5	2	1	9985		0	4
107172	6	2	0	9995		0	4
107172	7	2	1	9985		0	4
107172	8	1	1	9985		0	10
107173	3	2	0	9995		0	4
107173	4	2	1	9985		0	4
107173	5	1	1	9985		0	4
107173	6	2	1	9985		0	4
107174	3	1	1	9985		0	12
107175	2	1	0	9995		0	10
107175	3	2	0	9995		0	5
107178	2	2	0	9995		0	8
107178	3	2	1	9985		0	4
107178	4	2	1	9985		0	4
107181	3	1	0	9995		0	9
107182	3	2	1	9985		0	5
107182	4	1	0	9995		0	4
107182	5	2	0	9995		0	4
107182	6	1	1	9995		0	4
107184	5	2	1	9985		0	14
107186	2	2	1	9985		0	2
107187	5	1	0	9995		0	4
107187	6	2	0	9995		0	4
107187	7	2	1	9985		0	4
107187	8	1	1	9985		0	2
107187	9	2	1	9985		0	2
107188	2	2	0	9995		0	4
107190	2	2	0	9995		0	4
107190	3	1	1	9985		0	11
107190	4	1	1	9985		0	2
107193	6	2	1	9985		0	2
107193	7	2	1	9985		0	5
107195	5	1	0	9995		0	14
107195	6	2	0	9995		0	10
107197	4	2	0	9995		0	53
107197	5	1	1	9985		0	23
107197	6	1	0	9995		0	5
107197	7	1	1	9985		0	5
107197	8	2	1	9985		0	5
107199	3	2	0	9995		0	6
107199	4	1	0	9995		0	9
107201	3	2	0	9995		0	4
107204	5	2	0	9995		0	11
107204	6	1	0	9995		0	5
107207	3	1	1	9985		0	5
107207	4	1	0	9995		0	5
107207	5	2	0	9995		0	5
107208	5	1	0	9995		0	5
107209	4	1	0	9995		0	26
107209	5	1	1	9985		0	11
107210	5	1	0	9995		0	19
107211	6	1	1	9985		0	4
107211	7	2	0	9995		0	4
107213	2	1	0	9995		0	4
107213	3	2	0	9995		0	4
107217	5	2	1	9985		0	11
107217	6	2	1	9985		0	11
107217	7	1	0	9995		0	34
107217	8	2	0	9995		0	34
107220	3	1	0	9995		0	9
107220	4	2	0	9995		0	9
107225	4	1	0	9995		0	5
107225	5	2	0	9995		0	5
107227	3	1	0	9995		0	12
107232	3	1	0	9995		0	5
107232	4	2	0	9995		0	5
107235	2	2	0	9995		0	5
107237	4	2	0	9995		0	4
107239	3	1	0	9995		0	6
107239	4	2	0	9995		0	6
107240	5	2	1	9985		0	4
107242	3	2	0	9995		0	28
107242	4	1	0	9995		0	33
107242	5	2	1	9985		0	23
107242	6	1	1	9985		0	31
107242	7	2	1	9985		0	2
107242	8	2	1	9985		0	6
107242	9	2	1	9995		0	15
107243	5	2	0	9995		0	4
107245	3	2	0	9995		0	9
107246	7	2	0	9995		0	7
107247	2	2	0	9995		0	16
107248	3	1	0	9995		0	10
107248	4	2	0	9995		0	10
107249	4	1	0	9995		0	9
107249	5	2	0	9995		0	5
107250	5	1	1	9985		0	39
107250	6	1	0	9995		0	7
107250	7	2	0	9995		0	6
107252	2	1	0	9995		0	29
107253	4	2	0	9995		0	4
107253	5	1	0	9995		0	2
107254	5	2	0	9995		0	14
107254	6	1	0	9995		0	9
107255	6	2	0	9995		0	17
107255	7	2	1	9985		0	8
107256	5	2	0	9995		0	30
107256	6	1	0	9995		0	5
107256	7	2	1	9985		0	5
107256	8	1	1	9985		0	5
107257	8	2	1	9985		0	5
107261	3	2	0	9995		0	5
107261	4	1	0	9995		0	2
107262	3	2	0	9995		0	16
107262	4	1	0	9995		0	16
107263	6	1	0	9995		0	10
107264	3	2	1	9985		0	9
107265	4	2	0	9995		0	8
107266	3	1	1	9985		0	11
107266	4	1	0	9995		0	11
107266	5	2	0	9995		0	11
107267	2	2	0	9995		0	56
107271	4	2	0	9995		0	24
107271	5	2	1	9985		0	12
107271	6	1	0	9995		0	24
107273	8	2	1	9985		0	5
107275	5	1	1	9985		0	7
107275	6	2	1	9985		0	7
107277	6	1	1	9985		0	4
107277	7	2	1	9985		0	5
107278	3	2	0	9995		0	6
107278	4	1	0	9995		0	6
107280	3	2	0	9995		0	9
107283	6	2	0	9995		0	10
107283	7	2	1	9995		0	5
107284	4	2	0	9995		0	5
107286	3	2	0	9995		0	11
107287	4	2	1	9985		0	3
107287	5	1	0	9995		0	21
107288	3	2	0	9995		0	25
107290	2	1	0	9995		0	9
107290	3	2	0	9995		0	9
107292	2	2	0	9995		0	10
107296	3	1	0	9995		0	4
107296	4	2	0	9995		0	4
107299	6	2	1	9985		0	7
107300	3	1	0	9995		0	10
107300	4	2	0	9995		0	5
107300	5	1	1	9985		0	5
107300	6	1	1	9985		0	5
107303	3	1	0	9995		0	4
107306	2	2	0	9995		0	9
107307	3	2	0	9995		0	7
107308	2	2	0	9995		0	5
107310	3	1	0	9995		0	4
107310	4	2	0	9995		0	4
107312	2	1	0	9995		0	9
107312	3	2	0	9995		0	6
107313	2	2	0	9995		0	8
107316	3	1	0	9995		0	13
107317	3	1	0	9995		0	2
107317	4	2	0	9995		0	4
107318	4	2	0	9995		0	20
107318	5	1	0	9995		0	11
107320	3	2	0	9995		0	70
107322	2	1	0	9995		0	4
107322	3	2	0	9995		0	2
107326	5	2	1	9985		0	11
107326	6	1	0	9995		0	11
107326	7	2	0	9995		0	19
107326	8	1	1	9985		0	11
107326	9	2	1	9985		0	11
107329	6	2	0	9995		0	2
107329	7	1	0	9995		0	2
107330	7	1	1	9985		0	4
107330	8	2	1	9985		0	5
107331	2	2	0	9995		0	16
107332	5	2	1	9985		0	4
107332	6	2	0	9995		0	4
107333	6	2	0	9995		0	10
107333	7	1	1	9995		0	5
107333	8	1	1	9985		0	5
107333	9	1	1	9985		0	2
107333	10	1	1	9985		0	2
107333	11	2	1	9985		0	2
107333	12	2	1	9985		0	6
107338	3	2	1	9985		0	50
107338	4	1	1	9985		0	42
107338	5	2	1	9985		0	42
107338	6	1	0	9995		0	12
107338	7	2	1	9985		0	8
107338	8	2	1	9985		0	10
107338	9	2	0	9995		0	12
107339	3	2	0	9995		0	14
107339	4	1	0	9995		0	7
107341	2	2	0	9995		0	21
107342	2	1	0	9995		0	4
107342	3	2	0	9995		0	4
107342	4	1	1	9985		0	4
107342	5	1	1	9985		0	4
107342	6	2	0	9985		0	4
107343	3	1	0	9995		0	17
107343	4	2	0	9995		0	6
107343	5	2	1	9985		0	5
107346	3	2	0	9995		0	43
107346	4	1	0	9995		0	10
107347	2	1	0	9995		0	39
107347	3	2	0	9995		0	9
107347	4	2	1	9985		0	25
107348	3	2	0	9995		0	38
107350	6	2	1	9985		0	46
107353	3	1	0	9995		0	4
107353	4	2	1	9985		0	4
107354	5	2	1	9985		0	25
107355	3	1	0	9995		0	15
107355	4	2	1	9985		0	20
107355	5	2	0	9995		0	7
107355	6	1	1	9985		0	10
107356	3	2	0	9995		0	2
107356	4	1	0	9995		0	2
107357	6	2	1	9985		0	3
107357	7	1	0	9995		0	5
107357	8	2	0	9995		0	19
107357	9	1	1	9985		0	5
107357	10	2	1	9985		0	5
107362	2	1	0	9995		0	9
107362	3	2	0	9995		0	9
107364	3	2	0	9995		0	4
107369	3	2	1	9985		0	4
107371	2	1	0	9995		0	2
107372	3	2	0	9995		0	2
107373	2	2	0	9995		0	3
107374	5	1	0	9995		0	13
107375	2	2	0	9995		0	9
107375	3	1	0	9995		0	9
107378	2	2	0	9995		0	14
107379	3	1	0	9995		0	10
107379	4	2	0	9995		0	11
107380	2	2	0	9995		0	5
107380	3	1	0	9995		0	5
107381	2	1	0	9995		0	6
107383	5	1	0	9995		0	4
107383	6	2	0	9995		0	4
107383	7	1	1	9985		0	4
107383	8	2	0	9985		0	4
107386	2	2	0	9995		0	2
107390	3	2	0	9995		0	18
107392	3	1	0	9995		0	30
107395	3	2	0	9995		0	34
107395	4	1	0	9995		0	38
107399	4	2	0	9995		0	33
107399	5	1	0	9995		0	25
107401	4	1	1	9985		0	8
107405	3	1	0	9995		0	9
107405	4	2	0	9995		0	13
107407	5	1	1	9985		0	16
107407	6	1	1	9985		0	13
107408	4	1	0	9995		0	2
107408	5	2	0	9995		0	2
107409	4	2	0	9995		0	8
107410	3	1	0	9995		0	28
107411	3	1	0	9995		0	9
107412	4	1	0	9995		0	4
107412	5	2	0	9995		0	4
107413	5	2	0	9995		0	13
107414	3	2	0	9995		0	10
107414	4	1	0	9995		0	15
107415	5	2	0	9995		0	14
107415	6	1	0	9985		0	4
107415	7	1	1	9985		0	9
107415	8	1	0	9995		0	5
107415	9	2	1	9985		0	5
107415	10	2	1	9985		0	5
107416	4	1	0	9995		0	4
107418	5	2	0	9995		0	41
107418	6	1	0	9995		0	8
107419	3	2	0	9995		0	4
107422	3	1	0	9995		0	2
107422	4	2	0	9995		0	6
107422	5	1	1	9985		0	4
107422	6	2	1	9985		0	4
107423	3	2	0	9995		0	2
107426	4	2	0	9995		0	9
107427	2	1	1	9985		0	2
107427	3	1	1	9985		0	2
107427	4	2	0	9995		0	2
107428	6	1	1	9985		0	5
107428	7	1	1	9985		0	9
107428	8	1	0	9995		0	9
107428	9	2	0	9995		0	4
107430	5	1	0	9995		0	7
107433	4	1	0	9995		0	14
107435	7	1	1	9985		0	19
107436	5	1	0	9995		0	2
107439	4	2	0	9995		0	12
107439	5	1	0	9995		0	2
107442	5	2	0	9995		0	4
107443	4	2	0	9995		0	9
107443	5	2	0	9985		0	9
107443	6	1	0	9995		0	5
107444	4	2	1	9985		0	4
107444	5	1	1	9985		0	4
107444	6	2	0	9995		0	4
107445	6	2	1	9985		0	2
107446	3	1	0	9995		0	7
107447	3	2	0	9995		0	8
107449	3	2	0	9995		0	95
107449	4	1	0	9995		0	55
107450	6	1	1	9985		0	7
107450	7	2	0	9995		0	8
107454	2	2	1	9985		0	17
107454	3	2	1	9985		0	17
107454	4	1	0	9995		0	3
107455	3	2	0	9995		0	18
107456	5	2	0	9995		0	2
107457	5	1	1	9995		0	4
107457	6	1	0	9995		0	4
107458	6	1	1	9985		0	7
107460	3	2	1	9985		0	5
107460	4	1	1	9985		0	5
107460	5	2	1	9985		0	5
107460	6	2	0	9995		0	5
107461	4	1	0	9995		0	5
107461	5	2	0	9995		0	5
107461	6	2	1	9985		0	5
107463	6	1	0	9995		0	17
107463	7	2	0	9995		0	25
107463	8	2	1	9985		0	2
107464	3	1	0	9995		0	5
107464	4	2	0	9995		0	5
107464	5	2	1	9985		0	5
107464	6	1	1	9985		0	5
107465	3	2	0	9995		0	35
107465	4	2	1	9985		0	35
107465	5	2	1	9985		0	7
107466	3	2	0	9995		0	13
107466	4	1	0	9995		0	4
107466	5	1	1	9985		0	4
107467	5	2	1	9985		0	4
107467	6	2	0	9995		0	5
107470	3	2	0	9995		0	4
107471	5	1	0	9995		0	4
107471	6	2	0	9995		0	4
107472	4	1	0	9995		0	54
107472	5	2	0	9995		0	32
107478	4	2	1	9985		0	26
107481	2	1	0	9995		0	9
107482	5	2	0	9995		0	27
107482	6	1	0	9985		0	13
107482	7	1	0	9995		0	19
107482	8	2	1	9985		0	5
107483	3	1	0	9995		0	2
107483	4	2	0	9995		0	2
107484	5	2	1	9985		0	3
107485	3	1	1	9985		0	5
107485	4	1	0	9995		0	7
107485	5	2	0	9995		0	11
107488	4	2	1	9985		0	5
107488	5	2	1	9985		0	4
107488	6	1	0	9995		0	40
107488	7	2	0	9995		0	5
107489	4	2	0	9995		0	2
107490	6	1	1	9985		0	5
107490	7	1	1	9985		0	5
107490	8	1	1	9985		0	5
107490	9	1	0	9995		0	5
107490	10	2	0	9995		0	23
107492	4	2	1	9995		0	9
107492	5	2	0	9995		0	4
107492	6	1	0	9995		0	5
107493	3	1	0	9995		0	12
107493	4	2	0	9995		0	10
107494	5	2	1	9985		0	17
107494	6	1	0	9995		0	12
107495	5	1	0	9995		0	29
107495	6	2	0	9995		0	4
107496	4	1	0	9995		0	5
107496	5	2	0	9995		0	5
107497	2	2	0	9995		0	58
107499	3	2	0	9995		0	2
107500	2	2	0	9995		0	42
107500	3	1	0	9995		0	5
107502	3	1	0	9995		0	33
107502	4	2	0	9995		0	11
107503	2	2	0	9995		0	4
107503	3	1	0	9995		0	8
107504	5	2	1	9985		0	5
107505	3	1	0	9995		0	2
107505	4	2	0	9995		0	2
107511	4	2	0	9995		0	2
107514	3	1	1	9985		0	19
107514	4	2	1	9985		0	19
107514	5	1	1	9985		0	23
107514	6	2	0	9995		0	4
107516	6	2	1	9985		0	5
107516	7	2	0	9995		0	6
107516	8	1	0	9995		0	2
107517	5	2	1	9985		0	23
107518	6	2	1	9985		0	5
107518	7	2	1	9985		0	5
107518	8	2	0	9995		0	4
107518	9	2	1	9985		0	5
107519	4	2	0	9995		0	4
107520	5	2	1	9985		0	72
107520	6	1	0	9995		0	2
107520	7	2	0	9995		0	2
107521	4	1	0	9995		0	43
107522	6	1	0	9995		0	14
107522	7	2	1	9985		0	5
107522	8	2	1	9985		0	5
107522	9	1	1	9985		0	9
107527	6	2	0	9995		0	11
107527	7	1	1	9985		0	2
107528	5	1	1	9995		0	6
107529	3	2	0	9995		0	7
107529	4	1	0	9995		0	5
107530	4	1	0	9995		0	43
107530	5	2	0	9995		0	12
107531	3	1	0	9995		0	9
107531	4	2	0	9995		0	9
107532	5	2	1	9985		0	4
107532	6	1	0	9995		0	2
107537	3	1	0	9995		0	7
107537	4	2	0	9995		0	7
107539	4	2	0	9995		0	4
107539	5	2	1	9985		0	4
107539	6	2	1	9985		0	4
107540	7	2	0	9995		0	5
107540	8	2	1	9985		0	5
107544	5	1	0	9995		0	6
107544	6	2	1	9985		0	2
107546	3	2	0	9995		0	28
107546	4	1	0	9995		0	29
107547	6	1	0	9995		0	5
107547	7	2	0	9995		0	5
107548	2	2	0	9995		0	5
107549	4	1	0	9995		0	2
107549	5	2	0	9995		0	2
107551	4	1	1	9995		0	9
107551	5	2	1	9985		0	9
107554	2	1	0	9995		0	6
107555	3	2	0	9995		0	5
107556	3	2	1	9985		0	4
107557	2	2	0	9995		0	5
107558	3	1	0	9995		0	40
107558	4	2	0	9995		0	34
107561	4	2	0	9995		0	17
107561	5	1	0	9995		0	11
107563	5	2	1	9985		0	15
107563	6	2	1	9985		0	4
107563	7	1	1	9985		0	4
107563	8	2	0	9995		0	2
107563	9	1	0	9995		0	2
107566	3	2	0	9995		0	4
107569	6	2	0	9995		0	28
107569	7	1	1	9995		0	7
107569	8	1	0	9995		0	9
107570	3	1	0	9995		0	11
107570	4	1	1	9985		0	14
107573	6	1	0	9995		0	4
107580	4	1	0	9995		0	8
107581	6	2	0	9995		0	4
107588	5	2	0	9995		0	4
107592	6	1	0	9995		0	4
107595	5	2	0	9995		0	4
107597	6	2	1	9985		0	10
107597	7	2	0	9995		0	4
107597	8	1	1	9985		0	9
107598	3	1	0	9995		0	54
107599	5	1	0	9995		0	5
107599	6	2	0	9995		0	5
107599	7	2	1	9985		0	5
107599	8	2	1	9985		0	5
107599	9	1	1	9985		0	5
107600	6	2	0	9995		0	4
107600	7	1	0	9995		0	5
107601	3	2	0	9995		0	4
107601	4	1	1	9985		0	4
107601	5	1	1	9985		0	4
107604	3	1	0	9995		0	6
107604	4	2	0	9995		0	6
107604	5	1	1	9985		0	6
107606	3	1	0	9995		0	7
107606	4	2	0	9995		0	7
107608	2	2	0	9995		0	4
107608	3	1	0	9995		0	4
107608	4	2	0	9985		0	4
107612	5	1	0	9995		0	9
107612	6	2	0	9995		0	13
107612	7	2	1	9985		0	4
107612	8	2	1	9985		0	4
107612	9	2	1	9985		0	5
107612	10	1	1	9985		0	5
107613	3	1	0	9995		0	40
107613	4	2	0	9995		0	15
107614	5	2	0	9995		0	4
107619	3	2	1	9995		0	28
107619	4	2	0	9995		0	8
107619	5	1	0	9995		0	4
107621	3	2	0	9995		0	4
107623	3	1	1	9985		0	9
107623	4	1	0	9995		0	10
107623	5	2	0	9995		0	15
107626	3	2	1	9985		0	10
107626	4	2	1	9985		0	10
107626	5	2	1	9985		0	10
107626	6	2	0	9995		0	6
107627	5	2	1	9985		0	5
107627	6	2	0	9995		0	25
107627	7	1	0	9995		0	35
107630	6	1	0	9995		0	16
107630	7	2	0	9995		0	9
107632	3	1	0	9995		0	17
107632	4	2	0	9995		0	7
107633	2	2	1	9985		0	10
107637	4	1	1	9985		0	5
107637	5	1	0	9995		0	5
107637	6	2	0	9995		0	5
107638	3	2	0	9995		0	2
107638	4	1	0	9995		0	2
107639	3	1	0	9995		0	13
107639	4	2	0	9995		0	5
107641	6	1	0	9995		0	17
107642	5	1	0	9995		0	5
107643	3	2	0	9995		0	89
107644	5	2	1	9995		0	9
107644	6	1	0	9995		0	9
107644	7	2	0	9995		0	2
107645	5	2	0	9995		0	11
107645	6	1	0	9995		0	7
107646	4	2	0	9995		0	14
107646	5	1	1	9985		0	9
107646	6	1	1	9985		0	9
107647	2	2	0	9995		0	34
107648	5	1	0	9995		0	31
107648	6	2	0	9995		0	31
107649	5	2	1	9995		0	2
107649	6	1	0	9995		0	2
107654	6	1	1	9985		0	4
107655	4	2	0	9995		0	13
107655	5	1	0	9995		0	4
107656	4	2	0	9995		0	17
107658	4	1	0	9995		0	6
107658	5	2	1	9985		0	14
107658	6	2	0	9995		0	2
107660	2	2	0	9995		0	4
107662	5	2	0	9995		0	42
107662	6	1	0	9995		0	4
107666	2	2	1	9995		0	4
107668	3	2	1	9985		0	38
107668	4	1	1	9985		0	38
107668	5	2	0	9995		0	38
107668	6	1	0	9995		0	38
107670	5	2	1	9995		0	32
107671	4	1	0	9995		0	4
107672	3	1	0	9995		0	7
107672	4	2	0	9995		0	7
107674	7	1	0	9995		0	6
107674	8	2	0	9995		0	4
107676	5	1	1	9985		0	10
107676	6	2	1	9985		0	8
107676	7	2	1	9985		0	2
107676	8	2	0	9995		0	21
107676	9	1	0	9995		0	2
107682	2	2	0	9995		0	10
107684	2	2	0	9995		0	12
107687	5	1	0	9995		0	9
107688	6	1	0	9985		0	26
107688	7	1	1	9985		0	26
107688	8	1	1	9985		0	26
107688	9	2	1	9985		0	4
107688	10	2	0	9995		0	33
107688	11	1	0	9995		0	29
107693	5	2	0	9995		0	12
107693	6	1	1	9985		0	2
107693	7	2	1	9985		0	2
107693	8	2	1	9985		0	2
107693	9	1	0	9995		0	5
107694	3	2	0	9995		0	9
107700	5	2	0	9995		0	8
107700	6	2	1	9985		0	2
107700	7	2	1	9985		0	2
107700	8	1	1	9985		0	4
107701	3	1	0	9995		0	5
107701	4	2	0	9995		0	5
107701	5	2	1	9985		0	5
107701	6	2	1	9985		0	5
107703	4	1	0	9995		0	4
107703	5	2	0	9995		0	4
107703	6	2	1	9995		0	4
107708	5	2	1	9985		0	5
107708	6	2	0	9995		0	5
107708	7	1	0	9995		0	5
107710	3	2	0	9995		0	4
107711	6	2	0	9995		0	25
107712	6	1	0	9995		0	14
107712	7	2	1	9995		0	11
107712	8	2	1	9985		0	11
107716	4	2	0	9995		0	9
107716	5	1	0	9995		0	5
107717	4	2	0	9995		0	12
107717	5	1	0	9995		0	11
107718	5	2	0	9995		0	4
107718	6	1	0	9995		0	4
107719	4	2	1	9985		0	5
107719	5	2	1	9985		0	28
107719	6	2	0	9995		0	28
107719	7	1	0	9995		0	28
107720	3	2	0	9995		0	10
107722	3	1	0	9995		0	6
107722	4	2	1	9995		0	2
107723	2	2	0	9995		0	34
107723	3	2	1	9985		0	29
107723	4	1	1	9985		0	25
107723	5	1	1	9985		0	4
107723	6	2	1	9985		0	5
