hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
245892	3	4	4011	1997	10	1	1	6	2		3		610		10	1	1	1	4	4	1	1	0	0	0	4	England	2	4	2	3	1	2	6/10/1937 00:00:00		0	2	0	0	0	2	2	2	0	1	0	4		0	0	0	0
245893	3	4	4011	1997	10	1	1	6	3		1		220		10	1	2	1	5	4	1	1	1	0	0	4	England	2	4	1	4	3	9	5/10/1937 00:00:00		0	1	0	0	0	2	2	1	0	1	0	3		0	0	0	0
245894	4	4	4034	1997	10	0	1	5	2		6		3		6	5	2	1	7	7	1	1	0	1	2	4	England	2	7	5	3	1	0	5/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0		0	0	0	0
245895	4	4	4034	1997	10	1	1	1	4		5		4		2	2	2	1	3	3	2	1	1	0	0	4	England	2	3	4	10	7	28	6/10/1937 00:00:00		0	1	0	0	0	0	2	2	0	1	0	0		0	0	0	1
245896	4	4	4034	1997	10	1	0	1	2		5		4		1	1	1	1	4	4	1	1	0	0	0	4	England	2	4	4	3	1	4	5/10/1937 00:00:00		0	1	0	0	0	0	1	1	0	1	0	0		0	0	0	1
245897	4	4	4032	1997	10	1	1	6	1		7		1		2	1	1	1	7	7	0	1	0	1	1	4	England	2	7	4	1	1	4	6/10/1937 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0		0	0	0	0
245898	4	4	4032	1997	10	0	1	2	1		4		570		5	1	1	1	1	1	1	0	0	0	0	4	England	2	1	3	1	1	3	7/10/1937 00:00:00		0	1	0	0	0	1	2	3	0	1	0	2		0	0	0	0
245899	4	4	4032	1997	10	1	1	5	2		4		160		0	9	2	1	6	5	1	1	0	0	1	4	England	2	5	3	3	1	3	8/10/1937 00:00:00		0	2	0	0	0	1	2	4	0	1	0	2		0	0	0	0
245900	4	4	4032	1997	10	1	1	6	4		2		384		0	9	2	1	2	2	1	1	2	0	0	4	England	2	2	1	5	4	13	14/10/1937 00:00:00		0	1	0	0	0	1	2	3	0	1	0	2		0	0	0	0
245901	4	4	4032	1997	10	1	1	6	4		3		872		7	1	2	1	2	2	1	1	2	0	0	4	England	2	2	2	5	4	14	30/9/1937 00:00:00		0	1	0	0	0	2	2	3	2	1	0	5		0	0	0	0
245902	4	4	4032	1997	10	1	1	6	2		3		340		5	1	1	1	2	2	0	1	1	0	0	4	England	2	2	2	2	2	6	30/9/1937 00:00:00		0	1	0	0	0	2	2	3	2	1	0	3		0	0	0	0
245903	4	4	4032	1997	10	1	1	6	2		3		361		8	1	1	1	4	4	1	1	0	0	0	4	England	2	4	2	3	1	2	2/10/1937 00:00:00		0	2	0	0	0	1	2	5	0	1	0	3		0	0	0	0
245904	4	4	4032	1997	10	1	1	6	2		3		517		8	1	2	1	2	2	1	1	0	0	0	4	England	2	2	2	3	1	2	2/10/1937 00:00:00		0	2	0	0	0	2	2	5	0	1	0	5		0	0	0	0
245905	4	4	4032	1997	10	1	1	6	2		3		140		0	9	2	1	5	5	1	1	0	0	0	4	England	2	5	2	3	1	2	14/10/1937 00:00:00		0	2	0	0	0	1	2	3	0	1	0	3		0	0	0	0
245906	4	4	4032	1997	10	1	1	6	2		4		179		8	4	1	1	4	4	1	1	0	0	0	4	England	2	4	3	3	1	3	7/10/1937 00:00:00		0	2	0	0	0	1	2	3	0	1	0	1		0	0	0	0
245907	4	4	4032	1997	10	1	1	5	2		8		1		3	1	2	1	6	6	1	1	0	2	2	4	England	2	6	5	3	1	0	13/10/1937 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0		0	0	0	0
245908	4	4	4032	1997	10	1	1	6	3		3		120		9	1	1	1	4	4	2	1	0	0	0	4	England	2	4	2	8	1	2	14/10/1937 00:00:00		0	3	0	0	0	2	2	3	0	1	0	3		0	0	0	0
245909	4	4	4032	1997	10	1	1	5	2		4		1		4	6	1	1	6	6	1	1	0	1	1	4	England	2	6	3	3	1	3	7/10/1937 00:00:00		0	1	0	897	0	2	2	3	0	1	2	5		0	0	0	0
245910	4	4	4032	1997	10	0	1	5	1		8		1		0	9	1	1	6	6	0	1	0	1	1	4	England	2	6	5	1	1	0	6/10/1937 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0		0	0	0	0
245911	4	4	4032	1997	10	1	1	5	2		7		3		3	1	1	1	5	5	1	1	0	1	1	4	England	2	5	4	3	1	4	2/10/1937 00:00:00		0	0	0	0	0	0	2	5	0	1	0	0		0	0	0	0
245912	4	4	4032	1997	10	0	0	1	1		8		1		1	1	1	1	7	7	1	0	0	1	1	4	England	2	7	5	1	1	0	2/10/1937 00:00:00		0	0	0	0	0	0	2	5	0	1	0	0		0	0	0	0
245913	4	4	4032	1997	10	1	1	6	2		7		4		0	9	2	1	4	4	1	1	0	0	0	4	England	2	4	4	3	1	4	30/9/1937 00:00:00		0	0	0	0	0	0	2	3	0	1	0	0		0	0	0	0
245914	6	3	3006	1997	10	1	1	1	4		4		958		5	5	1	1	2	2	0	1	3	0	0	4	England	4	2	3	2	2	7	7/10/1937 00:00:00		0	1	0	0	0	1	2	3	0	2	0	5		0	0	0	1
245915	6	3	3006	1997	10	1	1	5	2		6		3		6	5	1	1	7	7	1	1	0	1	2	4	England	4	7	5	3	1	0	6/10/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
245916	6	3	3006	1997	10	1	1	5	2		6		2		5	5	2	1	5	5	1	1	0	0	0	4	England	4	5	5	3	1	0	7/10/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
245917	6	3	3006	1997	10	1	1	1	1		8		1		1	1	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	8/10/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	1
245918	6	3	3006	1997	10	1	1	5	1		6		3		3	1	1	1	5	5	0	1	0	0	0	4	England	4	5	5	1	1	0	6/10/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
245919	6	3	3006	1997	10	1	1	5	1		6		3		9	2	1	1	6	6	1	0	0	0	1	4	England	4	6	5	1	1	0	6/10/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
245920	6	3	3006	1997	10	0	1	6	5		3		872		8	5	2	1	3	3	1	1	3	0	0	4	England	4	3	2	6	5	18	8/10/1937 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5		0	0	0	0
245921	6	3	3006	1997	10	0	1	6	1		2		199		10	3	1	1	3	3	0	1	0	0	0	4	England	4	3	1	1	1	1	12/10/1937 00:00:00		0	1	0	0	0	2	2	1	0	2	0	3		0	0	0	0
245922	6	3	3006	1997	10	0	1	5	1		8		1		1	4	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	5/10/1937 00:00:00		0	0	0	0	0	0	2	1	2	2	0	0		0	0	0	0
245923	6	3	3006	1997	10	1	1	6	5		1		362		10	2	2	1	3	3	1	1	3	0	0	4	England	4	3	1	6	5	17	5/10/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3		0	0	0	0
245924	6	3	3006	1997	10	1	1	6	3		1		215		10	5	2	1	4	4	1	1	1	0	0	4	England	4	4	1	4	3	9	30/9/1937 00:00:00		0	1	0	0	0	1	2	3	0	2	0	1		0	0	0	0
245925	7	3	3020	1997	10	0	1	2	1		3		217		5	3	1	1	2	2	1	0	0	0	0	4	England	4	2	2	1	1	2	7/10/1937 00:00:00		0	1	0	0	0	2	2	3	0	2	0	5		0	0	0	0
245926	7	3	3020	1997	10	1	1	5	2		7		1		3	1	2	1	6	5	1	1	0	1	1	4	England	4	5	4	3	1	4	2/10/1937 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0		0	0	0	0
245927	7	3	3020	1997	10	0	1	5	3		4		3		7	5	2	1	5	5	2	1	0	0	0	4	England	4	5	3	8	1	3	1/10/1937 00:00:00		0	1	0	501	0	1	2	4	0	2	3	5		0	0	0	0
245928	7	3	3020	1997	10	1	1	6	2		5		720		3	1	1	1	2	2	0	1	1	0	0	4	England	4	2	4	2	2	8	5/10/1937 00:00:00		0	1	0	0	0	1	2	1	0	2	0	5		0	0	0	1
245929	7	3	3020	1997	10	1	1	5	1		7		1		2	1	1	1	6	6	0	1	0	1	1	4	England	4	6	4	1	1	4	2/10/1937 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0		0	0	0	0
245930	7	3	3020	1997	10	1	1	1	2		8		1		3	1	1	1	6	6	1	1	0	1	1	4	England	4	6	5	3	1	0	5/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	1
245931	7	3	3020	1997	10	1	1	6	2		3		893		9	3	2	1	4	4	1	1	0	0	0	4	England	4	4	2	3	1	2	12/10/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5		0	0	0	0
245932	7	3	3020	1997	10	1	1	5	2		6		3		5	1	2	1	6	5	1	1	0	0	1	4	England	4	5	5	3	1	0	1/10/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	0
245933	7	3	3020	1997	10	1	1	6	2		3		809		7	1	2	1	2	1	1	1	0	0	0	4	England	4	1	2	3	1	2	9/10/1937 00:00:00		0	2	0	0	0	2	2	5	0	2	0	4		0	0	0	0
245934	7	3	3020	1997	10	0	1	5	1		8		1		1	1	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	7/10/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
245935	8	5	5030	1997	10	0	1	2	1		4		537		4	1	1	1	2	2	1	0	0	0	0	4	England	5	2	3	1	1	3	10/10/1937 00:00:00		0	1	0	0	0	2	2	6	0	2	0	5		0	0	0	0
245936	8	5	5030	1997	10	0	1	5	3		3		1		9	5	2	1	7	6	2	1	0	2	2	4	England	5	6	2	8	1	2	7/10/1937 00:00:00		0	1	0	872	0	2	2	3	0	2	3	5		0	0	0	0
245937	8	5	5030	1997	10	0	1	5	2		7		6		2	2	1	1	4	4	1	1	0	1	0	4	England	5	4	4	3	1	4	5/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
245938	8	5	5030	1997	10	1	1	6	2		6		1		6	5	2	1	6	2	1	1	0	1	1	4	England	5	2	5	3	1	0	5/10/1937 00:00:00		0	0	0	2	0	0	2	1	0	2	1	0		0	0	0	0
245939	8	5	5030	1997	10	1	1	6	3		4		529		9	2	2	1	4	4	1	2	0	0	0	4	England	5	4	3	8	1	3	12/10/1937 00:00:00		0	3	0	0	0	1	2	1	0	2	0	5		0	0	0	0
245940	8	5	5030	1997	10	0	1	1	1		7		1		2	1	1	1	6	6	1	0	0	1	1	4	England	5	6	4	1	1	4	10/10/1937 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0		0	0	0	1
245941	8	5	5030	1997	10	1	1	1	4		3		516		7	5	2	1	2	2	1	1	2	0	0	4	England	5	2	2	5	4	14	5/10/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5		0	0	0	0
245942	8	5	5030	1997	10	1	1	5	1		4		171		3	1	1	1	4	4	1	0	0	0	0	4	England	5	4	3	1	1	3	7/10/1937 00:00:00		0	1	0	0	0	1	2	3	0	2	0	1		0	0	0	0
245943	8	5	5037	1997	10	1	1	2	1		4		958		4	2	1	1	1	1	1	0	0	0	0	4	England	5	1	3	1	1	3	12/10/1937 00:00:00		0	1	0	0	0	1	2	1	0	2	0	2		0	0	0	0
245944	8	5	5037	1997	10	1	1	1	1		8		1		2	1	1	1	6	6	0	1	0	1	1	4	England	5	6	5	1	1	0	9/10/1937 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0		0	0	0	1
245945	8	5	5037	1997	10	1	1	1	5		3		872		7	5	2	1	3	3	1	1	3	0	0	4	England	5	3	2	6	5	18	9/10/1937 00:00:00		0	3	0	0	0	2	2	5	0	2	0	5		0	0	0	0
245946	8	5	5037	1997	10	1	1	5	1		8		1		1	1	1	1	7	7	0	1	0	1	1	4	England	5	7	5	1	1	0	13/10/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
245947	8	5	5037	1997	10	0	1	6	2		3		532		7	6	2	1	3	2	1	1	0	0	0	4	England	5	2	2	3	1	2	11/10/1937 00:00:00		0	2	0	0	0	1	2	7	0	2	0	2		0	0	0	0
245948	8	5	5037	1997	10	1	1	5	1		8		1		3	5	1	1	7	7	1	0	0	1	1	4	England	5	7	5	1	1	0	11/10/1937 00:00:00		0	0	0	0	0	0	2	7	0	2	0	0		0	0	0	0
245949	8	5	5037	1997	10	1	1	1	5		4		440		5	5	2	1	3	2	1	1	3	0	0	4	England	5	2	3	6	5	19	11/10/1937 00:00:00		0	1	0	0	0	2	2	7	0	2	0	5		0	0	0	0
245950	8	5	5037	1997	10	1	1	4	2		3		521		10	1	2	1	4	2	1	1	0	0	0	4	England	5	2	2	3	1	2	11/10/1937 00:00:00		0	2	0	0	0	2	2	7	0	2	0	5		0	0	0	0
245951	8	5	5037	1997	10	0	1	5	2		6		3		6	5	2	1	6	4	1	1	0	0	1	4	England	5	4	5	3	1	0	12/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
245952	8	5	5031	1997	10	1	1	5	2		4		958		6	1	2	1	5	4	1	1	0	0	0	4	England	5	4	3	3	1	3	12/10/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5		0	0	0	0
245953	8	5	5031	1997	10	1	1	5	1		8		1		2	1	1	1	6	6	0	1	0	1	1	4	England	5	6	5	1	1	0	5/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
245954	8	5	5031	1997	10	1	1	6	4		3		594		9	1	2	1	3	3	1	1	2	0	0	4	England	5	3	2	5	4	14	5/10/1937 00:00:00		0	2	0	0	0	1	2	1	0	2	0	1		0	0	0	0
245955	8	5	5031	1997	10	1	1	6	4		2		253		10	1	1	1	2	2	1	1	2	0	0	4	England	5	2	1	5	4	13	5/10/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5		0	0	0	0
245956	8	5	5031	1997	10	1	1	5	2		8		1		2	1	1	1	6	6	1	1	0	2	2	4	England	5	6	5	3	1	0	12/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
245957	8	5	5031	1997	10	0	1	6	3		3		232		7	1	1	1	3	3	1	1	1	0	0	4	England	5	3	2	4	3	10	12/10/1937 00:00:00		0	1	0	0	0	1	2	1	1	2	0	5		0	0	0	0
245958	8	5	5031	1997	10	1	1	5	2		5		160		4	1	2	1	3	7	1	1	0	1	1	4	England	5	7	4	3	1	4	12/10/1937 00:00:00		0	1	0	0	0	1	2	1	0	2	0	2		0	0	0	0
245959	8	5	5031	1997	10	1	1	6	4		4		410		6	1	2	1	3	3	1	1	2	0	0	4	England	5	3	3	5	4	15	5/10/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5		0	0	0	0
245960	8	5	5031	1997	10	0	0	5	1		7		1		3	1	1	1	6	6	1	0	0	1	1	4	England	5	6	4	1	1	4	5/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
245961	8	5	5031	1997	10	1	1	6	4		3		381		6	5	2	1	3	3	2	1	1	0	0	4	England	5	3	2	10	7	26	5/10/1937 00:00:00		0	1	0	0	0	1	2	1	0	2	0	2		0	0	0	0
245962	8	5	5031	1997	10	1	1	5	2		4		387		8	2	2	1	1	3	1	1	0	0	0	4	England	5	3	3	3	1	3	5/10/1937 00:00:00		0	2	0	0	0	1	2	1	0	2	0	1		0	0	0	0
245963	9	6	6002	1997	10	0	1	1	2		7		1		5	1	1	1	6	6	1	1	0	2	2	4	England	6	6	4	3	1	4	1/10/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	1
245964	9	6	6002	1997	10	0	0	1	1		8		1		1	1	1	1	7	7	1	0	0	1	1	4	England	6	7	5	1	1	0	1/10/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	1
245965	9	6	6002	1997	10	1	1	6	4		3		710		7	5	2	1	4	3	1	1	2	0	0	4	England	6	3	2	5	4	14	30/9/1937 00:00:00		0	2	0	0	0	2	2	3	0	2	0	3		0	0	0	0
245966	10	6	6031	1997	10	0	1	5	2		7		3		4	1	1	1	6	6	1	1	0	0	1	4	England	6	6	4	3	1	4	1/10/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	0
245967	10	6	6031	1997	10	0	1	1	1		6		2		4	1	1	1	4	4	0	1	0	0	0	4	England	6	4	5	1	1	0	1/10/1937 00:00:00		0	0	0	0	0	0	1	4	0	2	0	0		0	0	0	1
245968	10	6	6031	1997	10	1	1	1	5		4		644		6	5	2	1	2	2	1	1	3	0	0	4	England	6	2	3	6	5	19	1/10/1937 00:00:00		0	2	0	644	0	2	2	4	0	2	1	5		0	0	0	0
245969	10	6	6031	1997	10	0	1	1	1		7		4		1	1	1	1	3	3	1	0	0	0	0	4	England	6	3	4	1	1	4	7/10/1937 00:00:00		0	0	0	0	0	0	1	3	0	2	0	0		0	0	0	1
245970	10	6	6031	1997	10	1	1	6	3		4		825		5	1	2	1	2	2	1	1	1	0	0	4	England	6	2	3	4	3	11	30/9/1937 00:00:00		0	2	0	0	0	2	2	3	0	2	0	4		0	0	0	0
245971	10	6	6031	1997	10	1	1	1	5		7		6		3	1	1	1	2	2	0	1	4	0	0	4	England	6	2	4	2	2	8	14/10/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	1
245972	10	6	6031	1997	10	1	1	5	3		3		216		7	1	2	1	4	4	1	2	0	0	1	4	England	6	4	2	8	1	2	1/10/1937 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5		0	0	0	0
245973	10	6	6031	1997	10	1	0	2	2		4		320		8	1	2	1	2	2	1	1	0	0	0	4	England	6	2	3	3	1	3	1/10/1937 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5		0	0	0	0
245974	10	6	6031	1997	10	1	1	6	3		3		233		7	1	2	1	3	2	1	1	1	0	0	4	England	6	2	2	4	3	10	7/10/1937 00:00:00		0	1	0	0	0	2	2	3	1	2	0	5		0	0	0	0
245975	10	6	6031	1997	10	1	1	5	1		8		1		1	1	1	1	6	6	0	1	0	1	1	4	England	6	6	5	1	1	0	6/10/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
245976	11	9	9040	1997	10	1	1	5	3		7		6		2	1	1	1	3	3	0	1	2	0	0	4	England	7	3	4	2	2	8	7/10/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
245977	11	9	9040	1997	10	1	1	6	3		4		507		8	7	2	1	4	4	1	2	0	0	0	4	England	7	4	3	8	1	3	7/10/1937 00:00:00		0	2	0	0	0	1	2	3	0	2	0	2		0	0	0	0
245978	11	9	9040	1997	10	1	1	6	6		3		441		6	2	2	1	2	2	1	1	4	0	0	4	England	7	2	2	7	6	22	30/9/1937 00:00:00		0	1	0	0	0	2	2	3	0	2	0	5		0	0	0	0
245979	11	9	9040	1997	10	1	1	6	3		3		110		0	9	2	1	5	4	2	1	0	0	0	4	England	7	4	2	8	1	2	7/10/1937 00:00:00		0	3	0	0	0	2	2	3	0	2	0	3		0	0	0	0
245980	11	9	9040	1997	10	1	1	5	3		3		6		8	5	1	3	7	1	0	3	0	0	1	4	England	7	1	2	8	1	2	7/10/1937 00:00:00		0	2	0	250	0	2	2	3	2	2	2	3		0	0	0	0
245981	11	9	9037	1997	10	1	1	5	1		8		1		1	1	1	1	6	6	0	1	0	1	1	4	England	7	6	5	1	1	0	6/10/1937 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
245982	11	9	9037	1997	10	1	1	5	2		6		3		10	5	2	1	6	6	1	1	0	0	2	4	England	7	6	5	3	1	0	5/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
245983	11	9	9037	1997	10	1	1	1	1		3		580		6	2	1	1	4	4	1	0	0	0	0	4	England	7	4	2	1	1	2	5/10/1937 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5		0	0	0	0
245984	12	8	8059	1997	10	1	1	6	3		4		142		6	7	2	1	4	4	1	2	0	0	0	4	England	7	4	3	8	1	3	5/10/1937 00:00:00		0	3	0	0	0	2	2	1	0	2	0	3		0	0	0	0
245985	12	8	8059	1997	10	1	1	6	2		4		111		0	9	2	1	6	5	1	1	0	0	1	4	England	7	5	3	3	1	3	1/10/1937 00:00:00		0	1	0	0	0	1	2	4	0	2	0	3		0	0	0	0
245986	12	8	8059	1997	10	1	1	5	1		6		3		4	1	1	1	6	6	1	0	0	0	1	4	England	7	6	5	1	1	0	8/10/1937 00:00:00		0	0	0	0	0	0	2	4	2	2	0	0		0	0	0	0
245987	12	8	8059	1997	10	1	1	5	2		3		6		8	5	1	1	6	6	1	1	0	0	1	4	England	7	6	2	3	1	2	8/10/1937 00:00:00		0	1	0	320	0	2	2	4	0	2	2	5		0	0	0	0
245988	12	8	8059	1997	10	1	1	5	1		6		3		3	5	1	1	7	7	0	1	0	0	1	4	England	7	7	5	1	1	0	8/10/1937 00:00:00		0	0	0	0	0	0	2	4	2	2	0	0		0	0	0	0
245989	12	8	8059	1997	10	0	1	1	2		8		1		2	1	2	1	6	6	1	1	0	2	2	4	England	7	6	5	3	1	0	5/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	1
245990	12	8	8059	1997	10	1	1	6	5		3		126		7	1	2	1	3	2	1	1	3	0	0	4	England	7	2	2	6	5	18	5/10/1937 00:00:00		0	1	0	0	0	2	2	1	0	2	0	3		0	0	0	0
245991	12	8	8059	1997	10	0	1	1	1		8		1		1	9	1	1	6	6	0	1	0	1	1	4	England	7	6	5	1	1	0	5/10/1937 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	1
245992	12	8	8059	1997	10	1	1	5	3		3		160		10	7	2	1	4	4	1	2	0	0	0	4	England	7	4	2	8	1	2	12/10/1937 00:00:00		0	2	0	0	0	1	2	1	0	2	0	2		0	0	0	0
245993	12	8	8059	1997	10	1	1	6	2		3		141		10	1	2	1	4	3	1	1	0	0	0	4	England	7	3	2	3	1	2	5/10/1937 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3		0	0	0	0
245994	13	9	9505	1997	10	1	1	6	9		4		4		0	9	3	1	5	3	3	5	1	1	0	4	England	8	3	3	10	7	27	30/9/1937 00:00:00		0	3	0	411	0	2	1	3	0	2	4	5		0	0	0	0
245995	14	9	9527	1997	10	0	1	6	3		3		610		7	1	2	1	4	4	1	1	1	0	0	4	England	8	4	2	4	3	10	7/10/1937 00:00:00		0	1	0	0	0	2	2	3	0	2	0	4		0	0	0	0
245996	14	9	9527	1997	10	1	1	5	1		6		5		8	7	1	1	4	4	0	1	0	0	0	4	England	8	4	5	1	1	0	30/9/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
245997	14	9	9527	1997	10	0	1	5	1		7		4		1	1	1	1	5	5	1	0	0	0	0	4	England	8	5	4	1	1	4	7/10/1937 00:00:00		0	0	0	0	0	0	1	3	0	2	0	0		0	0	0	0
245998	14	9	9527	1997	10	1	1	6	1		4		529		4	1	1	1	4	4	1	0	0	0	0	4	England	8	4	3	1	1	3	3/10/1937 00:00:00		0	1	0	0	0	2	2	6	2	2	0	4		0	0	0	0
245999	14	9	9527	1997	10	1	1	1	2		7		2		1	1	1	1	4	4	0	1	1	0	0	4	England	8	4	4	2	2	8	7/10/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	1
246000	14	9	9527	1997	10	1	1	6	2		4		221		4	1	1	1	2	2	0	2	0	0	0	4	England	8	2	3	3	1	3	3/10/1937 00:00:00		0	1	0	0	0	1	2	6	0	2	0	4		0	0	0	0
246001	14	9	9527	1997	10	0	1	1	4		7		4		2	1	2	1	1	1	1	1	2	0	0	4	England	8	1	4	5	4	16	7/10/1937 00:00:00		0	0	0	0	0	0	1	3	1	2	0	0		0	0	0	1
246002	14	9	9527	1997	10	1	1	6	1		3		610		8	1	1	1	2	2	1	0	0	0	0	4	England	8	2	2	1	1	2	3/10/1937 00:00:00		0	1	0	0	0	2	2	6	0	2	0	5		0	0	0	0
246003	14	9	9516	1997	10	1	1	5	2		8		1		3	1	2	1	6	6	1	1	0	2	2	4	England	8	6	5	3	1	0	7/10/1937 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
246004	14	9	9516	1997	10	0	1	6	1		3		380		6	5	1	1	4	4	0	1	0	0	0	4	England	8	4	2	1	1	2	5/10/1937 00:00:00		0	1	0	0	0	2	2	1	2	2	0	5		0	0	0	0
246005	14	9	9516	1997	10	1	1	6	2		2		213		10	5	2	1	3	3	1	1	0	0	0	4	England	8	3	1	3	1	1	2/10/1937 00:00:00		0	2	0	0	0	2	2	5	0	2	0	3		0	0	0	0
246006	14	9	9516	1997	10	1	1	1	3		5		179		1	1	1	1	2	2	1	1	1	0	0	4	England	8	2	4	4	3	12	2/10/1937 00:00:00		0	1	0	0	0	1	1	5	1	2	0	3		0	0	0	1
246007	14	9	9516	1997	10	1	1	5	1		5		720		2	1	1	1	3	3	1	0	0	0	0	4	England	8	3	4	1	1	4	5/10/1937 00:00:00		0	1	0	0	0	1	2	1	1	2	0	5		0	0	0	0
246008	14	9	9516	1997	10	1	1	5	2		4		3		0	9	2	1	6	5	1	1	0	0	1	4	England	8	5	3	3	1	3	5/10/1937 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0		0	0	0	0
246009	15	9	9042	1997	10	1	1	6	2		3		201		9	3	2	1	2	2	1	1	0	0	0	4	England	9	2	2	3	1	2	1/10/1937 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5		0	0	0	0
246010	15	9	9042	1997	10	1	1	6	4		3		610		9	2	2	1	4	4	1	2	1	0	0	4	England	9	4	2	10	7	26	1/10/1937 00:00:00		0	3	0	0	0	2	2	4	0	2	0	5		0	0	0	0
246011	15	9	9042	1997	10	1	1	6	2		8		1		3	1	2	1	7	7	1	1	0	2	2	4	England	9	7	5	3	1	0	1/10/1937 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	0
246012	15	9	9042	1997	10	1	1	5	2		4		872		7	3	2	1	5	5	1	1	0	0	0	4	England	9	5	3	3	1	3	30/9/1937 00:00:00		0	2	0	0	0	1	2	3	0	2	0	5		0	0	0	0
246013	15	9	9042	1997	10	1	1	6	2		3		221		8	2	2	1	5	6	1	1	0	0	1	4	England	9	6	2	3	1	2	30/9/1937 00:00:00		0	1	0	0	0	1	2	3	0	2	0	1		0	0	0	0
246014	15	9	9042	1997	10	1	1	6	4		4		872		10	3	2	1	4	4	2	2	0	0	0	4	England	9	4	3	9	1	3	8/10/1937 00:00:00		0	4	0	0	0	1	2	4	0	2	0	5		0	0	0	0
246015	15	9	9042	1997	10	0	0	1	1		7		1		3	1	1	1	6	6	1	0	0	1	1	4	England	9	6	4	1	1	4	30/9/1937 00:00:00		0	0	0	0	0	0	2	3	2	2	0	0		0	0	0	0
