hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
65348		9	9505	1978	1		0	1	2		4	1341			0	9	2	1	6	6	1	1	0	1	2	1	England	8	6	3	3	1	3	12/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
65349		9	9505	1978	1		1	1	3		4	9945			0	9	1	1	4	4	2	1	0	0	0	1	England	8	4	3	8	1	3	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65350		9	9505	1978	1		1	2	1		4	2524			4	1	1	1	3	3	1	0	0	0	0	1	England	8	3	3	1	1	3	12/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
65351		9	9505	1978	1		1	1	2		3	2422			0	9	2	1	5	5	1	1	0	0	0	1	England	8	5	2	3	1	2	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65352		9	9505	1978	1		0	1	2		4	644			0	9	2	1	6	6	1	1	0	1	2	1	England	8	6	3	3	1	3	13/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
65353		9	9505	1978	1		0	2	2		4	9975			0	9	1	1	5	5	1	1	0	0	0	1	England	8	5	3	3	1	3	11/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
65354		9	9505	1978	1		1	6	2		3	2524			10	1	2	1	2	2	1	1	0	0	0	1	England	8	2	2	3	1	2	11/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65355		9	9505	1978	1		0	4	2		4	2422			0	9	2	1	4	5	1	1	0	0	0	1	England	8	5	3	3	1	3	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65356		9	9505	1978	2		0	2	2		6	9955			0	9	2	1	6	6	1	1	0	1	2	1	England	8	6	5	3	1	0	12/1/1540 00:00:00		0	0	0		0		0	1	0	2			0				0
65357		9	9505	1978	2		1	2	4		4	101			0	9	2	1	4	2	2	1	1	0	0	1	England	8	2	3	10	7	27	13/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
65358		9	9505	1978	2		0	6	3		3	2122			0	9	2	1	5	5	2	1	0	0	0	1	England	8	5	2	8	1	2	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65359		9	9505	1978	2		1	2	5		4	2344			0	9	2	1	3	3	1	1	3	0	0	1	England	8	3	3	6	5	19	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65360		9	9505	1978	2		0	5	1		7	9935			0	9	1	1	6	6	0	1	0	1	1	1	England	8	6	4	1	1	4	13/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
65361		9	9505	1978	2		1	2	2		4	9935			0	9	1	1	7	7	0	2	0	1	1	1	England	8	7	3	3	1	3	12/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
65362		9	9505	1978	2		1	5	2		4	9955			0	9	2	1	6	5	1	1	0	0	1	1	England	8	5	3	3	1	3	13/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
65363		9	9505	1978	2		0	5	2		7	9935			0	9	2	1	6	6	1	1	0	2	2	1	England	8	6	4	3	1	4	12/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
65364		9	9505	1978	2		1	5	1		4	2354			0	9	1	1	2	2	0	1	0	0	0	1	England	8	2	3	1	1	3	24/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
65365		9	9505	1978	2		0	3	1		4	2144			2	1	1	1	2	2	0	1	0	0	0	1	England	8	2	3	1	1	3	24/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
65366		9	9505	1978	2		0	6	5		3	841			8	6	2	1	4	3	1	1	3	0	0	1	England	8	3	2	6	5	18	22/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65367		9	9505	1978	2		0	6	2		4	9935			6	1	2	1	6	3	0	2	0	1	1	1	England	8	3	3	3	1	3	24/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
65368		9	9505	1978	2		0	1	3		4	2394			3	1	1	1	3	3	0	1	2	0	0	1	England	8	3	3	2	2	7	24/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				1
65369		9	9505	1978	2		0	1	2		4	2144			0	9	1	1	1	1	0	2	0	0	0	1	England	8	1	3	3	1	3	24/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
65370		9	9505	1978	2		1	5	4		3	2354			9	2	2	1	5	5	3	1	0	1	1	1	England	8	5	2	9	1	2	22/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65371		9	9505	1978	2		0	1	1		8	9935			1	1	1	1	7	7	0	1	0	1	1	1	England	8	7	5	1	1	0	22/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
65372		9	9505	1978	2		0	5	1		3	2422			6	2	1	1	4	4	0	1	0	0	0	1	England	8	4	2	1	1	2	24/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
65373		9	9505	1978	4		0	6	2		3	744			10	6	2	1	2	2	1	1	0	0	0	2	England	8	2	2	3	1	2	28/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65374		9	9505	1978	3		1	6	3		4	644			0	9	2	1	3	3	2	1	0	0	0	1	England	8	3	3	8	1	3	27/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
65375		9	9505	1978	4		0	6	6		3	2222			0	9	2	1	4	4	1	4	1	0	0	2	England	8	4	2	10	7	26	28/1/1540 00:00:00		1	4	0		0		0	3	0	2			0				0
65376		9	9505	1978	3		0	6	3		4	2144			0	9	1	1	2	2	0	3	0	0	0	1	England	8	2	3	8	1	3	27/1/1540 00:00:00		1	3	0		0		0	2	2	2			0				0
65377		9	9505	1978	3		1	6	7		3	644			0	9	2	1	4	4	3	2	2	1	1	1	England	8	4	2	10	7	26	27/1/1540 00:00:00		1	4	0		0		0	2	0	2			0				0
65378		9	9505	1978	4		0	2	2		8	9935			1	1	2	1	6	5	1	1	0	2	1	2	England	8	5	5	3	1	0	28/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
65379		9	9505	1978	3		1	6	1		7	9985			3	1	1	1	2	2	0	1	0	0	0	1	England	8	2	4	1	1	4	27/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
65380		9	9505	1978	4		0	6	2		3	2251			0	9	2	1	5	5	1	1	0	0	0	2	England	8	5	2	3	1	2	28/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65381		9	9505	1978	4		0	2	1		7	9985			2	1	1	1	1	1	0	1	0	0	0	2	England	8	1	4	1	1	4	28/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
65382		9	9505	1978	4		0	6	2		4	2144			0	9	1	1	4	4	1	1	0	0	0	2	England	8	4	3	3	1	3	6/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65383		9	9505	1978	4		0	6	2		2	2422			0	9	2	1	5	5	1	1	0	0	0	2	England	8	5	1	3	1	1	5/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
65384		9	9505	1978	4		0	2	2		8	9935			2	1	1	1	6	6	1	1	0	2	2	2	England	8	6	5	3	1	0	5/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
65385		9	9505	1978	4		1	1	2		4	1954			0	9	1	1	3	3	1	1	0	0	0	2	England	8	3	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65386		9	9505	1978	4		0	1	2		4	2144			0	9	2	1	5	5	1	1	0	0	0	2	England	8	5	3	3	1	3	6/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65387		9	9505	1978	4		0	6	2		4	2222			0	9	1	1	2	2	1	1	0	0	1	2	England	8	2	3	3	1	3	6/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65388		9	9505	1978	5		1	6	2		2	2524			0	9	2	1	5	5	1	1	0	0	0	2	England	8	5	1	3	1	1	7/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
65389		9	9505	1978	5		0	2	2		3	841			0	9	2	1	2	1	1	1	0	0	0	2	England	8	1	2	3	1	2	9/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65390		9	9505	1978	5		0	6	2		2	2222			0	9	2	1	5	4	1	1	0	0	0	2	England	8	4	1	3	1	1	8/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
65391		9	9505	1978	5		0	1	2		8	9935			2	6	2	1	7	7	1	1	0	2	2	2	England	8	7	5	3	1	0	9/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
65392		9	9505	1978	5		1	1	2		4	644			0	9	2	1	5	5	1	1	0	0	0	2	England	8	5	3	3	1	3	9/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65393		9	9505	1978	5		0	5	3		8	9935			4	6	1	1	6	6	0	3	0	3	3	2	England	8	6	5	8	1	0	7/1/1540 00:00:00		0	0	0		0		0	1	2	2			0				1
65394		9	9505	1978	5		0	6	5		2	2322			0	9	2	1	2	2	1	1	3	0	0	2	England	8	2	1	6	5	17	8/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
65395		9	9505	1978	5		0	2	4		3	744			0	9	2	1	4	3	1	1	2	0	0	2	England	8	3	2	5	4	14	7/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65396		9	9505	1978	5		0	2	1		8	9935			1	3	1	1	7	7	0	1	0	1	1	2	England	8	7	5	1	1	0	7/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
65397		9	9505	1978	5		0	6	4		2	2511			0	9	2	1	3	2	1	1	2	0	0	2	England	8	2	1	5	4	13	16/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65398		9	9505	1978	5		0	6	2		3	1541			0	9	2	1	2	2	1	1	0	0	0	2	England	8	2	2	3	1	2	17/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65399		9	9505	1978	5		0	5	2		7	9955			0	9	1	1	7	7	1	1	0	0	1	2	England	8	7	4	3	1	4	16/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
65400		9	9505	1978	5		0	2	2		3	2354			0	9	2	1	3	3	1	1	0	0	0	2	England	8	3	2	3	1	2	17/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65401		9	9505	1978	5		0	2	1		4	2514			0	9	1	1	1	1	0	1	0	0	0	2	England	8	1	3	1	1	3	17/1/1540 00:00:00		1	1	0		0		0	4	2	2			0				0
65402		9	9505	1978	5		0	1	2		8	9935			3	1	1	1	7	7	0	2	0	1	1	2	England	8	7	5	3	1	0	16/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				1
65403		9	9505	1978	5		0	6	2		3	2524			0	9	2	1	5	5	1	1	0	0	0	2	England	8	5	2	3	1	2	17/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
65404		9	9505	1978	5		1	6	3		3	2422			0	9	2	1	2	2	1	1	1	0	0	2	England	8	2	2	4	3	10	17/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65405		9	9505	1978	5		0	5	3		4	2144			0	9	1	1	5	5	0	3	0	1	1	2	England	8	5	3	8	1	3	17/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65406		9	9505	1978	6		1	1	7		3	544			0	9	2	1	5	4	2	3	2	0	0	2	England	8	4	2	10	7	26	20/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
65407		9	9505	1978	6		0	2	2		4	2144			0	9	2	1	2	2	0	2	0	0	0	2	England	8	2	3	3	1	3	18/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
65408		9	9505	1978	6		1	6	2		3	641			0	9	2	1	5	5	1	1	0	0	0	2	England	8	5	2	3	1	2	20/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65409		9	9505	1978	6		1	2	3		3	2422			0	9	2	1	4	3	1	1	1	0	0	2	England	8	3	2	4	3	10	20/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65410		9	9505	1978	6		1	6	5		2	2514			0	9	2	1	3	3	1	1	3	0	0	2	England	8	3	1	6	5	17	20/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65411		9	9505	1978	6		0	2	3		4	2244			0	9	2	1	1	1	1	1	1	0	0	2	England	8	1	3	4	3	11	19/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
65412		9	9505	1978	7		1	5	4		1	2511			0	9	2	1	3	4	1	1	2	0	0	3	England	8	4	1	5	4	13	27/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65413		9	9505	1978	7		0	6	4		4	744			5	1	2	1	2	2	1	2	1	0	0	3	England	8	2	3	10	7	27	27/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65414		9	9505	1978	7		0	2	2		5	2344			3	1	2	1	7	6	1	1	0	1	2	3	England	8	6	4	3	1	4	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
65415		9	9505	1978	7		0	2	2		4	2244			8	1	2	1	1	1	1	1	0	0	0	3	England	8	1	3	3	1	3	28/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65416		9	9505	1978	7		0	2	2		7	9935			4	1	2	1	6	6	1	1	0	2	2	3	England	8	6	4	3	1	4	28/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
65417		9	9505	1978	7		0	6	3		3	2244			0	9	2	1	2	2	1	1	1	0	0	3	England	8	2	2	4	3	10	28/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65418		9	9505	1978	8		0	6	8		3	1941			0	9	2	1	4	3	2	3	3	1	1	3	England	8	3	2	11	7	26	30/1/1540 00:00:00		1	4	0		0		0	1	0	2			0				0
65419		9	9505	1978	8		0	6	4		4	2144			0	9	2	1	4	4	2	1	1	0	0	3	England	8	4	3	10	7	27	30/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65420		9	9505	1978	8		0	6	2		3	2422			0	9	1	1	3	3	0	2	0	0	0	3	England	8	3	2	3	1	2	31/12/1539 00:00:00		1	1	0		0		0	2	0	2			0				0
65421		9	9505	1978	8		0	2	2		3	2521			0	9	1	1	2	2	2	0	0	0	0	3	England	8	2	2	3	1	2	30/1/1540 00:00:00		0	2	0		0		0	1	0	2			0				0
65422		9	9505	1978	8		0	1	5		4	1544			0	9	2	1	4	3	1	1	3	0	0	3	England	8	3	3	6	5	19	31/12/1539 00:00:00		1	1	0		0		0	2	0	2			0				0
65423		9	9505	1978	8		0	5	3		3	1954			0	9	2	1	5	4	1	2	0	1	1	3	England	8	4	2	8	1	2	31/12/1539 00:00:00		1	4	0		0		0	2	0	2			0				0
65424		9	9505	1978	8		1	2	3		4	2511			0	9	2	1	6	4	2	1	0	0	1	3	England	8	4	3	8	1	3	1/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
65425		9	9505	1978	8		0	1	3		2	2422			0	9	2	1	2	2	1	1	1	0	0	3	England	8	2	1	4	3	9	31/12/1539 00:00:00		1	2	0		0		0	2	0	2			0				0
65426		9	9505	1978	8		0	6	2		3	2354			0	9	2	1	5	5	1	1	0	0	0	3	England	8	5	2	3	1	2	30/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65427		9	9505	1978	8		1	2	2		3	1344			0	9	2	1	5	5	1	1	0	0	0	3	England	8	5	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65428		9	9505	1978	8		0	2	3		4	9935			0	9	2	1	7	6	2	1	0	2	2	3	England	8	6	3	8	1	3	9/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
65429		9	9505	1978	8		0	1	3		4	9965			6	8	2	1	2	2	1	2	0	0	0	3	England	8	2	3	8	1	3	9/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
65430		9	9505	1978	8		0	5	2		4	1244			5	6	2	1	6	4	1	1	0	0	1	3	England	8	4	3	3	1	3	9/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65431		9	9505	1978	8		0	5	3		3	2122			0	9	2	1	5	5	2	1	0	0	0	3	England	8	5	2	8	1	2	9/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65432		9	9505	1978	8		1	6	5		1	2514			0	9	2	1	3	2	1	2	2	0	0	3	England	8	2	1	10	7	25	9/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65433		9	9505	1978	8		0	2	2		4	2521			0	9	2	1	2	5	1	1	0	0	0	3	England	8	5	3	3	1	3	9/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65434		9	9505	1978	8		1	2	4		3	2144			0	9	2	1	2	3	1	1	2	0	0	3	England	8	3	2	5	4	14	9/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65435		9	9505	1978	8		0	2	1		4	2144			3	1	1	1	5	5	1	0	0	0	0	3	England	8	5	3	1	1	3	9/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65436		9	9505	1978	9		0	2	2		8	9935			3	1	2	1	7	7	1	1	0	2	2	3	England	8	7	5	3	1	0	10/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
65437		9	9505	1978	9		0	5	3		2	9955			0	9	2	1	6	4	2	1	0	0	1	3	England	8	4	1	8	1	1	11/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
65438		9	9505	1978	9		0	2	2		4	9935			0	9	1	1	6	6	0	2	0	1	1	3	England	8	6	3	3	1	3	12/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65439		9	9505	1978	9		1	5	3		3	2511			10	6	2	1	4	4	1	1	1	0	0	3	England	8	4	2	4	3	10	11/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
65440		9	9505	1978	9		1	2	3		3	2544			9	6	2	1	4	4	1	1	1	0	0	3	England	8	4	2	4	3	10	11/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
65441		9	9505	1978	9		0	2	2		4	2524			8	1	2	1	5	5	1	1	0	0	0	3	England	8	5	3	3	1	3	10/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65442		9	9505	1978	9		1	5	4		3	644			0	9	2	1	5	5	2	1	1	0	0	3	England	8	5	2	10	7	26	12/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
65443		9	9505	1978	9		0	6	4		1	2422			0	9	2	1	2	2	1	1	2	0	0	3	England	8	2	1	5	4	13	12/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65444		9	9505	1978	9		0	2	3		3	644			5	1	2	1	2	2	1	1	1	0	0	3	England	8	2	2	4	3	10	11/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
65445		9	9505	1978	9		1	2	4		3	2422			10	1	2	1	5	3	1	1	2	0	0	3	England	8	3	2	5	4	14	20/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65446		9	9505	1978	9		0	3	1		5	9965			0	9	1	1	2	2	0	1	0	0	0	3	England	8	2	4	1	1	4	20/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
65447		9	9505	1978	9		0	2	2		6	9935			5	1	1	1	7	7	0	2	0	1	2	3	England	8	7	5	3	1	0	19/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
65448		9	9505	1978	9		1	2	2		7	9935			2	1	2	1	6	6	1	1	0	2	2	3	England	8	6	4	3	1	4	19/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
65449		9	9505	1978	9		0	1	2		4	1994			10	1	2	1	5	5	1	1	0	0	0	3	England	8	5	3	3	1	3	20/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65450		9	9505	1978	10		0	5	1		7	9955			1	1	1	1	5	5	0	1	0	0	0	4	England	8	5	4	1	1	4	23/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
65451		9	9505	1978	10		1	6	5		3	2524			10	6	2	1	2	2	2	1	2	0	0	4	England	8	2	2	10	7	26	22/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65452		9	9505	1978	10		0	2	1		3	1244			6	1	1	1	2	2	1	0	0	0	0	4	England	8	2	2	1	1	2	22/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
65453		9	9505	1978	10		1	6	5		3	2221			0	9	2	1	2	2	2	2	1	0	0	4	England	8	2	2	10	7	26	23/1/1540 00:00:00		1	2	0		0		0	2	2	2			0				0
65454		9	9505	1978	10		0	5	2		8	9935			0	9	2	1	6	6	1	1	0	2	2	4	England	8	6	5	3	1	0	22/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
65455		9	9505	1978	10		0	5	1		6	9955			0	9	1	1	6	6	0	1	0	0	1	4	England	8	6	5	1	1	0	22/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
65456		9	9505	1978	10		1	5	2		6	9955			0	9	2	1	7	6	1	1	0	1	2	4	England	8	6	5	3	1	0	22/1/1540 00:00:00		1	0	0		0		0	1	2	2			0				0
65457		9	9505	1978	10		0	5	2		5	9965			0	8	2	1	5	6	1	1	0	0	1	4	England	8	6	4	3	1	4	22/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
65458		9	9505	1978	11		1	1	3		4	9975			5	1	2	1	1	1	1	1	1	0	0	4	England	8	1	3	4	3	11	1/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
65459		9	9505	1978	11		0	1	2		4	9935			0	9	1	1	6	6	1	1	0	1	1	4	England	8	6	3	3	1	3	1/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65460		9	9505	1978	11		0	6	4		3	2524			0	9	2	1	2	2	1	1	2	0	0	4	England	8	2	2	5	4	14	1/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65461		9	9505	1978	11		1	6	2		3	2144			9	2	2	1	5	4	1	1	0	0	0	4	England	8	4	2	3	1	2	2/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65462		9	9505	1978	11		0	1	2		4	2354			8	6	1	1	3	3	0	2	0	0	0	4	England	8	3	3	3	1	3	2/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65463		9	9505	1978	11		0	3	2		6	9955			8	2	2	1	2	2	1	1	0	0	0	4	England	8	2	5	3	1	0	2/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
65464		9	9505	1978	11		1	1	4		3	2352			0	9	2	1	2	2	1	1	2	0	0	4	England	8	2	2	5	4	14	1/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65465		9	9505	1978	11		0	3	2		4	2514			8	2	1	1	1	1	0	2	0	0	0	4	England	8	1	3	3	1	3	1/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
65466		9	9505	1978	12		0	5	1		7	9955			0	9	1	1	6	6	1	0	0	0	1	4	England	8	6	4	1	1	4	4/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
65467		9	9505	1978	12		0	6	3		4	2144			0	9	2	1	4	4	1	1	1	0	0	4	England	8	4	3	4	3	11	3/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65468		9	9505	1978	12		1	6	4		3	2524			0	9	2	1	3	2	2	2	0	1	1	4	England	8	2	2	9	1	2	4/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
65469		9	9505	1978	12		0	6	1		4	2524			0	9	1	1	2	2	0	1	0	0	0	4	England	8	2	3	1	1	3	3/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
65470		9	9505	1978	12		1	6	5		3	744			6	1	2	1	3	2	1	1	3	0	0	4	England	8	2	2	6	5	18	3/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
65471		9	9505	1978	12		0	3	2		3	2222			0	9	2	1	1	1	1	1	0	0	0	4	England	8	1	2	3	1	2	3/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65472		9	9505	1978	12		0	6	4		4	2354			5	1	2	1	2	2	1	1	2	0	0	4	England	8	2	3	5	4	15	3/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
65473		9	9505	1978	12		0	5	3		8	9935			0	9	2	1	6	6	2	1	0	2	2	4	England	8	6	5	8	1	0	3/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
65474		9	9505	1978	12		0	2	2		4	2144			0	9	2	1	5	5	1	1	0	0	0	4	England	8	5	3	3	1	3	4/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
65475		9	9505	1978	12		0	3	3		4	2144			10	6	1	1	1	1	1	2	0	0	0	4	England	8	1	3	8	1	3	3/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
65476		9	9505	1978	12		1	5	2		4	9935			0	9	1	1	7	7	0	2	0	1	1	4	England	8	7	3	3	1	3	14/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65477		9	9505	1978	12		1	6	5		3	2514			0	9	2	1	3	3	1	1	3	0	0	4	England	8	3	2	6	5	18	14/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65478		9	9519	1978	1		1	6	4		3	2514			0	9	2	1	2	2	1	1	2	0	0	1	England	8	2	2	5	4	14	11/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
65479		9	9519	1978	1		0	6	4		4	744			8	6	2	1	5	5	1	2	1	0	0	1	England	8	5	3	10	7	27	11/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
65480		9	9519	1978	1		1	6	2		4	9935			0	9	2	1	6	4	1	1	0	1	1	1	England	8	4	3	3	1	3	11/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
65481		9	9519	1978	1		1	5	3		3	1944			0	9	2	1	5	5	2	1	0	0	0	1	England	8	5	2	8	1	2	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65482		9	9519	1978	1		0	6	4		4	2052			0	9	2	1	3	3	1	1	2	0	0	1	England	8	3	3	5	4	15	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65483		9	9519	1978	1		1	5	2		4	9945			0	9	1	1	5	5	1	1	0	0	0	1	England	8	5	3	3	1	3	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65484		9	9519	1978	1		1	5	4		3	2524			8	6	2	1	2	2	1	1	2	0	0	1	England	8	2	2	5	4	14	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65485		9	9519	1978	1		0	5	2		5	9935			4	1	2	1	6	5	1	1	0	1	1	1	England	8	5	4	3	1	4	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65486		9	9519	1978	1		0	6	2		3	2514			9	1	2	1	2	2	1	1	0	0	0	1	England	8	2	2	3	1	2	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
65487		9	9519	1978	1		1	6	4		3	9975			9	1	2	1	3	2	1	1	2	0	0	1	England	8	2	2	5	4	14	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
65488		9	9519	1978	1		1	6	2		3	2144			0	9	2	1	2	2	1	1	0	0	0	1	England	8	2	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65489		9	9519	1978	2		1	6	2		3	2514			8	2	2	1	3	3	1	1	0	0	0	1	England	8	3	2	3	1	2	14/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
65490		9	9519	1978	2		1	6	4		3	1344			0	9	2	1	2	2	1	1	2	0	0	1	England	8	2	2	5	4	14	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
65491		9	9519	1978	2		1	6	3		3	844			8	6	2	1	4	4	1	1	1	0	0	1	England	8	4	2	4	3	10	13/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
