hhno	visgpno	sex	age	occ	soc	dact	nbalvis
54666	6	2	0	9995		0	17
54666	7	1	0	9995		0	34
54667	5	1	0	9995		0	5
54667	6	2	0	9995		0	5
54668	5	1	0	9995		0	2
54668	6	2	0	9995		0	2
54672	4	2	1	9985		0	33
54673	5	2	0	9995		0	5
54673	6	2	1	9985		0	5
54673	7	2	1	9985		0	5
54673	8	2	1	9985		0	5
54679	6	2	0	9995		0	13
54679	7	1	0	9995		0	4
54679	8	1	1	9985		0	4
54679	9	1	1	9985		0	4
54679	10	2	1	9985		0	4
54679	11	1	1	9985		0	13
54679	12	2	1	9985		0	9
54681	5	1	0	9995		0	5
54681	6	2	0	9995		0	5
54683	6	1	0	9995		0	4
54685	3	1	0	9995		0	7
54685	4	2	0	9995		0	14
54685	5	2	1	9995		0	5
54689	3	1	0	9995		0	4
54689	4	2	0	9995		0	4
54690	2	1	0	9995		0	15
54693	3	1	0	9995		0	13
54693	4	2	0	9995		0	11
54695	5	2	0	9995		0	5
54695	6	1	0	9995		0	5
54696	5	2	1	9985		0	5
54696	6	2	1	9985		0	9
54696	7	2	1	9985		0	5
54696	8	1	1	9985		0	5
54699	5	2	0	9995		0	2
54700	3	2	0	9995		0	9
54700	4	1	0	9995		0	14
54700	5	2	1	9995		0	3
54701	3	1	0	9995		0	5
54702	5	2	0	9995		0	14
54704	5	2	0	9995		0	7
54705	6	2	0	9995		0	8
54707	6	1	0	9995		0	18
54707	7	2	0	9995		0	18
54707	8	2	1	9985		0	18
54708	4	2	0	9995		0	2
54708	5	1	0	9995		0	10
54711	4	1	0	9995		0	9
54711	5	2	0	9995		0	9
54712	4	2	0	9995		0	18
54713	3	2	0	9995		0	16
54714	4	2	0	9995		0	4
54717	8	2	0	9995		0	6
54717	9	1	0	9995		0	2
54717	10	2	1	9985		0	2
54717	11	2	1	9985		0	2
54717	12	1	1	9985		0	2
54719	5	2	0	9995		0	11
54719	6	1	0	9995		0	8
54721	3	2	0	9995		0	50
54721	4	2	0	9995		0	30
54722	5	2	0	9995		0	4
54722	6	1	1	9985		0	4
54724	6	2	0	9995		0	4
54725	7	1	1	9985		0	10
54725	8	1	1	9985		0	10
54726	3	1	1	2222		1	19
54726	4	1	0	9995		0	6
54726	5	2	0	9995		0	31
54726	6	1	1	9995		0	6
54727	3	1	0	9995		0	7
54728	7	2	1	9985		0	28
54729	4	2	0	9995		0	21
54730	6	2	0	9995		0	18
54734	2	2	0	9995		0	9
54736	6	2	1	9985		0	11
54736	7	1	0	9995		0	5
54736	8	2	0	9995		0	5
54738	4	2	0	9995		0	9
54739	6	1	0	9995		0	10
54739	7	2	0	9995		0	10
54739	8	1	1	9985		0	3
54739	9	2	1	9985		0	3
54740	4	2	0	9995		0	2
54740	5	1	0	9995		0	2
54745	5	1	1	9995		0	6
54745	6	1	0	9995		0	24
54745	7	2	1	9985		0	4
54745	8	2	0	9995		0	4
54748	6	1	0	9995		0	2
54748	7	2	0	9995		0	6
54749	3	2	0	9995		0	4
54751	4	1	0	9995		0	9
54751	5	2	0	9995		0	4
54751	6	1	0	9985		0	4
54754	4	2	0	9995		0	7
54754	5	1	0	9995		0	2
54755	9	2	0	9995		0	33
54755	10	1	0	9995		0	19
54755	11	2	0	9985		0	9
54755	12	2	1	9985		0	5
54755	13	2	1	9985		0	5
54756	5	1	0	9995		0	20
54756	6	2	0	9995		0	25
54756	7	1	1	9985		0	35
54756	8	2	1	9985		0	35
54758	7	1	0	9995		0	12
54758	8	2	0	9995		0	12
54758	9	1	1	9985		0	12
54759	4	1	1	9985		0	20
54759	5	1	0	9995		0	17
54759	6	2	0	9995		0	10
54763	5	2	1	9985		0	2
54763	6	2	0	9995		0	2
54765	4	2	0	9995		0	42
54765	5	2	1	9985		0	33
54767	6	1	0	9995		0	16
54767	7	2	0	9995		0	9
54768	3	1	1	9985		0	11
54768	4	2	1	9985		0	11
54768	5	1	0	9995		0	11
54768	6	2	0	9995		0	11
54769	6	1	0	9995		0	28
54769	7	1	1	9985		0	50
54769	8	2	0	9995		0	28
54769	9	1	1	9985		0	6
54770	3	1	0	9995		0	21
54770	4	2	0	9995		0	21
54770	5	2	1	9985		0	21
54770	6	2	1	9985		0	21
54770	7	1	1	9985		0	21
54771	5	1	1	9985		0	2
54771	6	2	1	9985		0	10
54771	7	1	1	9985		0	15
54771	8	2	1	9985		0	10
54771	9	1	0	9995		0	5
54771	10	2	0	9995		0	5
54771	11	1	1	9985		0	5
54772	6	2	0	9995		0	41
54772	7	2	1	9985		0	10
54772	8	2	1	9985		0	5
54772	9	2	1	9985		0	14
54772	10	1	1	9995		0	19
54772	11	1	1	9985		0	30
54772	12	2	1	9985		0	4
54773	4	1	0	9995		0	10
54773	5	1	1	9995		0	5
54773	6	2	0	9995		0	15
54779	6	1	1	9995		1	42
54779	7	1	0	9995		0	2
54779	8	2	0	9995		0	2
54779	9	2	1	9995		0	14
54782	3	1	0	9995		0	5
54784	5	1	1	9985		0	5
54784	6	2	1	9985		0	33
54786	3	1	1	9985		0	7
54786	4	2	1	9985		0	7
54788	3	1	0	9995		0	11
54788	4	2	0	9995		0	50
54788	5	1	0	9985		0	42
54790	3	2	0	9995		0	7
54791	5	1	0	9995		0	9
54792	6	2	0	9995		0	20
54793	5	2	1	9985		0	9
54796	7	1	1	9995		0	8
54796	8	2	1	9985		0	5
54796	9	1	0	9995		0	5
54796	10	2	0	9995		0	5
54798	3	1	0	9995		0	11
54798	4	2	0	9995		0	11
54801	7	2	1	9985		0	11
54802	5	1	0	9995		0	9
54802	6	2	0	9995		0	5
54802	7	1	1	9985		0	5
54803	4	2	0	9995		0	4
54804	2	1	0	9995		0	5
54804	3	2	0	9995		0	5
54807	2	1	0	9995		0	4
54809	2	1	0	9995		0	9
54809	3	2	0	9995		0	11
54810	2	2	0	9995		0	9
54812	6	2	0	9995		0	9
54814	5	1	0	9995		0	33
54814	6	2	0	9995		0	33
54819	3	2	0	9995		0	28
54820	3	2	0	9995		0	2
54821	3	2	0	9995		0	43
54821	4	1	0	9995		0	23
54822	2	2	0	9995		0	4
54825	2	2	0	9995		0	2
54825	3	2	1	9985		0	2
54826	3	2	0	9995		0	4
54826	4	2	1	9985		0	4
54827	4	2	0	9995		0	4
54831	5	2	1	9985		0	10
54831	6	1	0	9995		0	4
54831	7	2	0	9995		0	5
54832	2	2	0	9995		0	5
54833	2	2	0	9995		0	5
54834	6	1	0	9995		0	7
54835	6	1	0	9995		0	16
54835	7	2	0	9995		0	50
54835	8	2	1	9985		0	5
54835	9	2	1	9985		0	5
54836	2	1	0	9995		0	5
54836	3	2	0	9995		0	5
54838	3	2	0	9995		0	9
54838	4	2	1	9985		0	9
54838	5	1	1	9985		0	9
54838	6	1	1	9985		0	9
54839	2	2	0	9995		0	5
54842	6	2	1	9995		0	5
54843	4	1	0	9995		0	5
54843	5	2	0	9995		0	5
54843	6	1	1	9985		0	5
54843	7	1	1	9985		0	5
54843	8	1	1	9985		0	5
54845	2	2	0	9995		0	5
54845	3	1	0	9995		0	5
54846	3	2	1	9985		0	28
54847	3	2	0	9995		0	5
54848	2	1	0	9995		0	11
54848	3	2	0	9995		0	4
54849	2	2	0	9995		0	13
54849	3	1	0	9995		0	18
54852	2	2	0	9995		0	14
54852	3	2	1	9985		0	9
54852	4	1	0	9995		0	10
54853	2	2	0	9995		0	10
54853	3	1	0	9995		0	5
54855	2	1	0	9995		0	12
54855	3	2	0	9995		0	4
54856	2	2	0	9995		0	7
54857	3	1	0	9995		0	2
54859	4	2	0	9995		0	2
54860	4	2	0	9995		0	10
54861	7	1	0	9995		0	4
54862	5	2	1	2144		0	17
54862	6	2	0	9995		0	2
54862	7	2	1	9985		0	2
54862	8	1	0	9995		0	2
54864	5	2	0	9995		0	13
54864	6	2	1	9985		0	22
54865	3	1	0	9995		0	4
54868	3	1	0	9995		0	11
54868	4	2	0	9995		0	38
54871	4	1	1	9985		0	4
54871	5	2	0	9995		0	4
54875	2	2	0	9995		0	2
54877	4	2	0	9995		0	8
54877	5	1	1	9985		0	4
54882	5	1	0	9995		0	2
54882	6	2	1	9985		0	34
54888	5	1	1	9985		0	3
54888	6	2	1	9985		0	3
54890	4	1	0	9995		0	7
54890	5	2	0	9995		0	11
54890	6	2	1	9985		0	4
54890	7	1	1	9985		0	4
54890	8	2	1	9985		0	7
54891	3	1	0	9995		0	30
54892	3	2	0	9995		0	23
54895	5	1	0	9995		0	10
54896	3	1	0	9995		0	4
54901	3	1	0	9995		0	48
54902	6	2	0	9995		0	11
54903	3	2	0	9995		0	4
54903	4	1	0	9995		0	4
54905	6	2	1	9985		0	9
54905	7	2	1	9985		0	36
54905	8	1	0	9995		0	29
54905	9	2	0	9995		0	29
54906	4	2	0	9995		0	4
54907	4	1	0	9995		0	31
54909	3	1	0	9995		0	23
54909	4	2	0	9995		0	5
54911	2	2	0	9995		0	7
54911	3	1	0	9995		0	41
54915	4	2	0	9995		0	30
54915	5	1	0	9995		0	11
54915	6	1	1	9985		0	2
54919	3	1	0	9995		0	2
54919	4	2	0	9995		0	2
54920	5	1	0	9995		0	5
54920	6	2	0	9995		0	5
54921	6	1	0	9995		0	4
54921	7	2	0	9995		0	4
54922	8	2	0	9995		0	22
54922	9	1	0	9995		0	15
54922	10	2	1	9995		0	2
54922	11	1	1	9985		0	11
54922	12	2	1	9985		0	11
54922	13	1	1	9985		0	3
54923	5	1	0	9995		0	5
54924	3	1	0	9995		0	4
54925	3	1	0	9995		0	18
54925	4	2	0	9995		0	2
54926	6	1	0	9995		0	7
54926	7	2	0	9995		0	7
54927	3	1	0	9995		0	2
54927	4	2	0	9995		0	2
54928	3	1	0	9995		0	2
54929	5	2	0	9995		0	3
54931	2	2	0	9995		0	5
54932	2	1	0	9995		0	9
54934	7	1	0	9995		0	6
54935	7	1	0	9995		0	9
54935	8	2	0	9995		0	9
54936	2	1	0	9995		0	5
54937	2	1	0	9995		0	2
54937	3	2	0	9995		0	2
54938	7	1	0	9995		0	50
54938	8	1	0	9995		0	50
54938	9	1	0	9995		0	7
54938	10	2	0	9995		0	26
54941	7	2	1	9995		0	11
54941	8	2	1	9995		0	29
54941	9	2	0	9995		0	17
54941	10	1	1	9985		0	4
54942	2	2	1	9985		0	19
54943	3	1	0	9995		0	32
54943	4	2	0	9995		0	32
54945	6	1	0	9995		0	16
54945	7	2	0	9995		0	2
54945	8	1	1	9985		0	7
54945	9	1	1	9985		0	2
54946	5	1	0	9995		0	50
54946	6	2	0	9995		0	26
54946	7	1	0	9995		0	15
54946	8	2	1	9985		0	9
54946	9	2	1	9985		0	4
54947	2	2	0	9995		0	4
54948	3	2	0	9995		0	11
54948	4	1	1	9985		0	7
54948	5	2	1	9985		0	7
54948	6	1	0	9995		0	11
54950	3	2	0	9995		0	30
54950	4	1	1	9985		0	21
54950	5	1	1	9985		0	23
54950	6	1	0	9995		0	9
54955	3	1	0	9995		0	41
54956	4	2	0	9995		0	4
54956	5	1	0	9985		0	4
54958	5	2	0	9995		0	12
54959	6	2	0	9995		0	14
54959	7	1	0	9995		0	15
54959	8	2	1	9985		0	5
54959	9	2	1	9985		0	5
54960	3	1	0	9995		0	11
54960	4	2	0	9995		0	11
54961	3	1	0	9995		0	10
54961	4	2	0	9995		0	2
54965	5	2	0	9995		0	33
54967	3	2	0	9995		0	2
54969	3	1	0	9995		0	18
54969	4	2	0	9995		0	10
54970	4	2	0	9995		0	7
54971	3	2	0	9995		0	8
54974	5	1	0	9995		0	12
54976	3	2	0	9995		0	4
54978	5	2	1	2344		0	17
54979	4	2	0	9995		0	5
54979	5	1	0	9995		0	5
54981	3	1	0	9995		0	19
54981	4	2	0	9995		0	12
54981	5	2	1	9985		0	9
54982	5	2	0	9995		0	21
54982	6	1	0	9995		0	21
54982	7	1	1	9995		0	21
54984	4	2	0	9995		0	14
54984	5	1	0	9995		0	5
54984	6	2	1	9995		0	5
54984	7	2	1	9985		0	5
54984	8	2	1	9985		0	5
54987	3	1	0	9995		0	2
54987	4	2	0	9995		0	2
54992	5	1	1	9985		0	10
54992	6	1	1	9985		0	5
54992	7	1	1	9985		0	10
54992	8	2	1	9985		0	5
54994	3	2	0	9995		0	5
54994	4	1	0	9995		0	5
54995	3	1	0	9995		0	20
54996	5	1	0	9995		0	35
55000	4	1	1	9985		0	4
55001	3	1	1	9985		0	35
55001	4	2	1	9985		0	35
55002	3	1	0	9995		0	2
55002	4	2	0	9995		0	2
55003	3	2	0	9995		0	5
55007	3	2	0	9995		0	2
55008	2	2	0	9995		0	50
55008	3	1	1	9985		0	31
55008	4	2	0	9995		0	3
55008	5	1	1	9985		0	11
55008	6	1	1	9985		0	11
55008	7	1	0	9995		0	22
55010	5	2	0	9995		0	2
55010	6	2	1	9985		0	2
55010	7	1	1	9985		0	2
55012	4	2	0	9995		0	11
55012	5	1	0	9995		0	2
55013	5	2	0	9995		0	8
55013	6	2	1	9985		0	4
55013	7	2	1	9985		0	4
55017	4	2	1	9985		0	8
55020	6	2	1	9985		0	5
55022	3	1	0	9995		0	13
55022	4	2	0	9995		0	13
55025	4	1	0	9995		0	3
55025	5	2	0	9995		0	20
55028	6	1	0	9995		0	17
55028	7	2	0	9995		0	18
55028	8	1	1	9985		0	7
55028	9	1	1	9985		0	7
55031	9	2	1	9995		0	14
55031	10	1	0	9995		0	44
55031	11	2	0	9995		0	20
55031	12	1	1	9985		0	32
55031	13	2	1	9985		0	32
55031	14	2	1	9985		0	32
55031	15	2	1	9985		0	9
55032	5	2	0	9995		0	5
55033	3	1	1	9985		0	37
55033	4	1	0	9995		0	6
55033	5	2	0	9995		0	6
55033	6	2	1	9985		0	6
55033	7	1	1	9985		0	6
55035	3	2	0	9995		0	12
55035	4	1	0	9995		0	12
55035	5	2	1	9985		0	5
55035	6	2	1	9985		0	15
55035	7	2	1	9985		0	5
55035	8	1	1	9985		0	5
55035	9	1	1	9985		0	14
55037	5	2	1	9985		0	4
55037	6	2	0	9995		0	4
55040	4	1	0	9995		0	2
55042	5	1	0	9995		0	5
55044	5	2	0	9995		0	21
55044	6	2	1	9985		0	23
55044	7	2	1	9985		0	22
55044	8	1	0	9995		0	7
55045	4	2	0	9995		0	16
55045	5	1	0	9995		0	16
55048	3	1	0	9995		0	5
55048	4	2	0	9995		0	5
55056	3	2	0	9995		0	9
55056	4	1	0	9995		0	2
55058	3	1	0	9995		0	11
55058	4	2	0	9995		0	14
55060	7	1	1	9995		0	34
55061	4	1	1	9985		0	10
55061	5	2	0	9995		0	7
55062	4	1	1	9995		0	45
55062	5	2	0	9995		0	18
55062	6	1	0	9995		0	12
55064	6	1	0	9995		0	40
55066	4	1	0	9995		0	18
55066	5	2	0	9995		0	15
55067	3	1	0	9995		0	9
55067	4	2	0	9995		0	9
55068	4	1	0	9995		0	23
55068	5	1	1	9995		0	20
55072	5	1	0	9995		0	2
55072	6	2	0	9995		0	2
55073	6	1	0	9995		0	22
55073	7	2	0	9995		0	23
55073	8	2	1	9985		0	11
55073	9	2	1	9985		0	11
55073	10	1	1	9995		0	11
55074	3	1	1	9985		0	26
55074	4	2	1	9985		0	26
55075	3	1	0	9995		0	35
55078	4	1	0	9995		0	15
55078	5	2	0	9995		0	15
55078	6	2	1	9985		0	5
55078	7	1	1	9995		0	10
55078	8	1	1	9985		0	10
55079	5	2	0	9995		0	5
55082	6	1	0	9995		0	14
55083	3	1	0	9995		0	12
55084	3	1	0	9995		0	10
55084	4	2	0	9995		0	8
55086	6	2	0	9995		0	40
55086	7	1	0	9995		0	18
55086	8	2	1	9985		0	9
55086	9	1	1	9985		0	9
55091	8	2	1	9985		0	10
55093	3	2	0	9995		0	13
55093	4	1	0	9995		0	13
55094	3	2	0	9995		0	14
55095	4	2	1	9985		0	4
55095	5	2	0	9995		0	2
55097	4	1	0	9995		0	4
55100	3	2	0	9995		0	5
55101	4	2	0	9995		0	14
55101	5	1	0	9995		0	9
55103	3	1	0	9995		0	23
55103	4	2	0	9995		0	23
55104	5	1	0	9995		0	17
55104	6	2	0	9995		0	17
55104	7	1	1	9985		0	2
55105	6	2	0	9995		0	21
55105	7	1	0	9995		0	13
55106	3	1	0	9995		0	4
55107	5	2	1	9985		0	5
55107	6	2	0	9995		0	5
55108	3	1	0	9995		0	45
55108	4	1	0	9995		0	6
55108	5	2	0	9995		0	23
55112	5	1	1	9985		0	10
55112	6	1	0	9995		0	9
55113	4	1	0	9995		0	24
55113	5	2	0	9995		0	5
55113	6	1	1	9995		0	4
55116	3	1	0	9995		0	5
55116	4	2	0	9995		0	5
55117	4	2	0	9995		0	4
55118	3	1	0	9995		0	14
55118	4	2	0	9995		0	14
55118	5	1	1	9985		0	7
55123	6	1	0	9995		0	20
55123	7	2	0	9995		0	10
55124	3	1	0	9995		0	5
55124	4	2	1	9995		0	4
55125	2	2	0	9995		0	8
55127	5	1	0	9995		0	45
55127	6	2	0	9995		0	45
55130	5	2	0	9995		0	4
55130	6	1	0	9995		0	2
55134	4	2	0	9995		0	4
55134	5	2	1	9985		0	26
55135	5	1	0	9995		0	4
55135	6	2	0	9995		0	4
55135	7	2	1	9985		0	4
55135	8	1	1	9985		0	4
55136	7	1	0	9995		0	11
55138	2	2	0	9995		0	4
55142	7	1	0	9995		0	46
55142	8	2	0	9995		0	23
55144	5	1	1	9985		0	28
55144	6	2	1	9985		0	4
55144	7	2	0	9995		0	4
55148	7	2	1	9985		0	25
55148	8	1	1	9985		0	11
55148	9	2	1	9985		0	11
55148	10	1	0	9995		0	5
55148	11	2	0	9995		0	5
55155	2	2	0	9995		0	2
55155	3	1	0	9995		0	12
55156	3	1	0	9995		0	7
55159	5	2	0	9995		0	6
55160	3	2	0	9995		0	4
55161	2	2	0	9995		0	22
55163	2	2	0	9995		0	18
55167	3	1	0	9995		0	5
55167	4	2	0	9995		0	5
55169	5	2	1	9985		0	9
55169	6	2	1	9985		0	5
55169	7	2	0	9995		0	9
55170	3	2	0	9995		0	25
55172	3	1	0	9995		0	30
55172	4	2	0	9995		0	27
55174	3	1	0	9995		0	5
55174	4	2	0	9995		0	5
55174	5	1	1	9985		0	5
55176	3	2	0	9995		0	42
55177	4	1	0	9995		0	27
55179	2	1	0	9995		0	5
55180	3	2	0	9995		0	4
55180	4	1	1	9985		0	4
55180	5	2	1	9985		0	4
55181	7	2	0	9995		0	26
55181	8	2	1	9985		0	33
55181	9	1	1	9985		0	33
55181	10	1	0	9995		0	14
55181	11	1	1	9995		0	14
55181	12	1	1	9985		0	5
55182	4	1	0	9995		0	14
55182	5	2	0	9995		0	14
55183	5	1	1	9985		0	4
55184	3	2	0	9995		0	26
55186	6	1	0	9995		0	6
55186	7	1	1	9995		0	4
55189	4	1	0	9995		0	2
55191	7	1	1	9995		0	4
55191	8	2	0	9995		0	33
55192	8	2	0	9995		0	14
55193	6	1	1	9995		0	7
55195	4	2	0	9995		0	4
55195	5	1	0	9995		0	11
55196	2	2	1	9985		0	33
55196	3	2	1	9985		0	33
55196	4	2	0	9995		0	4
55198	5	1	0	9995		0	48
55198	6	2	0	9995		0	6
55199	4	1	0	9995		0	11
55199	5	2	0	9995		0	11
55199	6	1	1	9985		0	11
55199	7	2	1	9985		0	11
55204	10	1	1	9985		0	2
55204	11	2	0	9995		0	7
55204	12	1	1	9985		0	14
55208	2	2	0	9995		0	13
55209	3	1	0	9995		0	28
55209	4	2	0	9995		0	14
55209	5	2	1	9985		0	2
55209	6	2	1	9985		0	2
55209	7	2	1	9985		0	7
55209	8	2	1	9985		0	7
55210	6	1	0	9995		0	31
55210	7	2	1	9995		0	14
55211	5	1	0	9995		0	5
55211	6	2	0	9995		0	5
55216	2	2	0	9995		0	11
55220	6	2	0	9995		0	5
55222	3	2	0	9995		0	9
55222	4	1	0	9995		0	15
55226	3	2	0	9995		0	24
55226	4	1	0	9995		0	15
55226	5	2	1	9985		0	9
55226	6	1	1	9985		0	9
55226	7	1	1	9985		0	5
55227	5	1	0	9995		0	2
55227	6	2	0	9995		0	28
55229	5	2	0	9995		0	14
55229	6	1	0	9995		0	21
55231	7	1	0	9995		0	5
55231	8	2	0	9995		0	5
55231	9	2	1	9985		0	5
55231	10	2	1	9985		0	5
55231	11	2	1	9985		0	5
55231	12	1	1	9985		0	5
55232	2	2	0	9995		0	35
55233	3	1	0	9995		0	5
55233	4	2	0	9995		0	4
55233	5	1	1	9985		0	23
55233	6	1	1	9985		0	23
55235	5	1	1	9985		0	35
55235	6	1	1	9985		0	35
55235	7	1	0	9995		0	4
55235	8	2	0	9995		0	4
55235	9	1	1	9985		0	2
55235	10	1	1	9985		0	2
55236	5	1	1	9985		0	45
55236	6	2	1	9985		0	45
55236	7	1	1	9985		0	50
55236	8	1	1	9985		0	40
55236	9	2	1	9985		0	44
55237	4	1	0	9995		0	9
55239	3	2	0	9985		0	45
55239	4	2	0	9995		0	4
55239	5	2	1	9985		0	4
55239	6	2	1	9985		0	4
55239	7	2	1	9985		0	4
55240	2	2	0	9995		0	9
55241	6	2	0	9995		0	33
55241	7	1	0	9995		0	5
55241	8	1	1	9985		0	5
55242	5	2	0	9995		0	10
55242	6	1	0	9995		0	10
55242	7	1	1	9985		0	10
55242	8	1	1	9985		0	5
55245	3	2	0	9995		0	27
55245	4	1	0	9995		0	9
55247	5	2	0	9995		0	15
55247	6	1	0	9995		0	8
55248	5	2	0	9995		0	50
55248	6	2	0	9995		0	9
55248	7	1	0	9995		0	9
55251	8	2	0	9995		0	12
55251	9	1	0	9995		0	7
55251	10	2	1	9985		0	20
55251	11	2	1	9985		0	20
55251	12	1	1	9985		0	20
55252	4	1	0	9995		0	11
55252	5	2	0	9995		0	11
55254	5	2	0	9995		0	4
55257	3	1	0	9995		0	2
55258	3	1	1	9985		0	39
55258	4	2	0	9995		0	9
55258	5	1	0	9995		0	9
55260	6	1	0	9995		0	5
55260	7	1	1	9985		0	2
55260	8	1	1	9985		0	2
55261	3	2	0	9995		0	2
55261	4	1	0	9995		0	4
55261	5	1	1	9985		0	2
55262	4	1	0	9995		0	19
55262	5	2	0	9995		0	5
55262	6	1	1	9985		0	5
55262	7	1	1	9985		0	5
55263	4	1	0	9995		0	28
55263	5	2	1	9995		0	5
55264	4	1	1	9985		0	10
55264	5	2	0	9995		0	27
55264	6	1	0	9995		0	9
55265	6	1	0	9995		0	10
55266	4	2	1	9985		0	2
55266	5	1	1	9995		0	5
55267	5	2	0	9995		0	6
55267	6	1	0	9995		0	29
55268	3	2	0	9995		0	18
55268	4	1	0	9995		0	5
55268	5	2	1	9985		0	9
55271	6	1	0	9995		0	4
55271	7	2	1	9985		0	5
55272	3	2	0	9995		0	46
55272	4	1	0	9995		0	12
55272	5	2	1	9985		0	5
55279	2	2	0	9995		0	10
55279	3	1	0	9995		0	5
55280	2	1	0	9995		0	5
55280	3	2	0	9995		0	7
55281	5	1	0	9995		0	17
55281	6	2	0	9995		0	8
55282	5	1	0	9995		0	48
55282	6	2	0	9995		0	25
55283	5	2	0	9995		0	5
55284	3	2	0	9995		0	2
55286	4	1	0	9995		0	11
55288	6	2	0	9995		0	4
55288	7	1	0	9995		0	6
55290	5	2	0	9995		0	6
55291	3	2	0	9995		0	4
55292	3	2	0	9995		0	2
55296	5	2	1	9985		0	2
55296	6	2	1	9985		0	4
55297	6	2	0	9995		0	16
55297	7	1	0	9995		0	4
55297	8	2	1	9985		0	4
55297	9	2	1	9985		0	4
55298	6	1	1	9985		0	2
55298	7	2	0	9995		0	20
55299	2	1	0	9995		0	7
55300	2	2	0	9995		0	21
55303	3	2	0	9995		0	2
55303	4	1	0	9995		0	2
55304	3	2	0	9995		0	7
55308	3	2	0	9995		0	7
55309	3	2	0	9995		0	14
55311	3	1	0	9995		0	2
55311	4	2	0	9995		0	2
55311	5	1	1	9985		0	2
55311	6	1	1	9985		0	2
55313	6	2	0	9995		0	6
55313	7	2	1	9985		0	2
55313	8	1	1	9985		0	2
55313	9	1	1	9985		0	2
55317	6	1	0	9995		0	20
55317	7	2	0	9995		0	2
55317	8	1	1	9995		0	2
55317	9	1	1	9985		0	10
55319	2	2	0	9995		0	5
55323	4	1	0	9995		0	21
55323	5	2	0	9995		0	23
55323	6	1	1	9985		0	2
55326	3	1	0	9995		0	5
55326	4	2	0	9995		0	5
55327	3	2	0	9995		0	25
55327	4	1	0	9995		0	6
55329	3	2	0	9995		0	5
55329	4	1	0	9995		0	5
55329	5	2	1	9985		0	5
55331	3	2	0	9995		0	4
55331	4	1	1	9985		0	4
55332	5	1	1	9985		0	4
55333	3	1	0	9995		0	4
55333	4	2	0	9995		0	4
55333	5	2	1	9985		0	2
55335	3	1	0	9995		0	4
55337	3	1	0	9995		0	18
55337	4	2	0	9995		0	10
55339	3	1	0	9995		0	9
55339	4	2	0	9995		0	19
55340	2	1	0	9995		0	32
55340	3	2	0	9995		0	14
55341	7	1	0	9995		0	9
55342	3	1	0	9995		0	4
55342	4	2	0	9995		0	2
55344	3	1	0	9995		0	5
55344	4	2	0	9995		0	5
55345	2	1	0	9995		0	31
55346	5	2	0	9995		0	10
55346	6	1	1	9985		0	2
55348	5	1	0	9995		0	45
55348	6	2	0	9995		0	5
55352	3	2	0	9995		0	6
55355	4	1	0	9995		0	2
55355	5	2	0	9995		0	2
55358	4	1	0	9995		0	4
55359	3	2	0	9995		0	12
55361	3	2	0	9995		0	22
55361	4	1	0	9995		0	17
55362	3	2	0	9995		0	10
55362	4	1	0	9995		0	10
55364	2	1	0	9995		0	21
55364	3	2	0	9995		0	2
55365	3	1	0	9995		0	10
55365	4	2	0	9995		0	5
55367	2	1	0	9995		0	7
55368	3	1	0	9995		0	4
55370	3	2	0	9995		0	19
55371	3	1	0	9995		0	9
55371	4	2	0	9995		0	20
55373	4	2	0	9995		0	4
55374	5	2	0	9995		0	4
55376	2	1	0	9995		0	11
55378	4	1	0	9995		0	32
55378	5	2	0	9995		0	29
55379	6	2	0	9995		0	35
55382	6	1	0	9995		0	28
55382	7	2	0	9995		0	9
55382	8	1	1	9985		0	4
55382	9	2	1	9985		0	4
55382	10	2	1	9995		0	4
55384	5	2	0	9995		0	31
55386	4	1	0	9995		0	36
55387	3	1	0	9995		0	20
55387	4	2	0	9995		0	20
55389	2	1	0	9995		0	2
55389	3	2	0	9995		0	7
55391	6	1	0	9995		0	2
55391	7	2	0	9995		0	2
55391	8	2	1	9995		0	2
55391	9	1	1	9985		0	2
55391	10	2	1	9985		0	2
55393	4	1	0	9995		0	11
55394	3	2	0	9995		0	18
55396	5	1	0	9995		0	15
55396	6	2	0	9995		0	15
55396	7	2	0	9985		0	5
55399	3	2	0	9995		0	5
55399	4	1	0	9995		0	5
55399	5	2	1	9985		0	5
55399	6	1	1	9985		0	5
55400	7	2	1	9985		0	10
55400	8	2	0	9995		0	6
55403	5	2	0	9995		0	6
55403	6	1	1	9985		0	4
55403	7	1	1	9985		0	4
55403	8	1	1	9985		0	2
55403	9	2	1	9985		0	2
55403	10	1	0	9995		0	37
55403	11	2	1	9985		0	2
55404	5	1	1	9995		0	2
55405	4	2	0	9995		0	2
55406	4	1	1	9985		0	9
55406	5	1	0	9995		0	7
55406	6	2	0	9995		0	7
55406	7	1	1	9985		0	7
55407	5	2	1	9985		0	4
55407	6	2	1	9985		0	4
55408	3	2	0	9995		0	11
55409	3	2	0	9995		0	4
55410	3	1	0	9995		0	11
55410	4	2	0	9995		0	11
55411	4	2	0	9995		0	17
55413	6	2	0	9995		0	15
55413	7	2	1	9985		0	14
55413	8	2	1	9985		0	5
55413	9	1	0	9995		0	2
55415	4	2	0	9995		0	35
55415	5	1	0	9995		0	4
55417	3	1	0	9995		0	3
55420	5	2	0	9995		0	5
55420	6	1	0	9995		0	5
55421	4	1	0	9995		0	22
55421	5	1	1	9985		0	2
55423	7	2	1	9985		0	25
55423	8	1	1	9985		0	33
