hhno	visgpno	sex	age	occ	soc	dact	nbalvis
196632	6	1	0	9995		0	10
196632	7	2	0	9995		0	10
196632	8	2	1	9985		0	5
196632	9	2	1	9985		0	5
196632	10	1	1	9985		0	5
196633	3	2	0	9995		0	14
196633	4	1	0	9995		0	7
196634	4	2	0	9995		0	4
196635	3	1	0	9995		0	5
196635	4	2	0	9995		0	4
196636	6	2	0	9995		0	17
196636	7	1	0	9995		0	17
196636	8	1	1	9985		0	31
196636	9	1	1	9985		0	28
196637	2	2	0	9995		0	7
196638	6	1	0	9995		0	3
196638	7	2	1	9985		0	4
196639	6	2	0	9995		0	4
196640	7	1	0	9995		0	27
196642	4	1	0	9995		0	7
196642	5	1	1	9985		0	7
196642	6	2	0	9995		0	7
196643	3	2	1	9985		0	11
196643	4	1	1	9985		0	4
196643	5	1	1	9985		0	4
196643	6	1	0	9995		0	4
196643	7	2	0	9995		0	8
196649	5	2	0	9995		0	8
196649	6	2	1	9985		0	4
196649	7	2	1	9985		0	4
196649	8	1	1	9985		0	4
196650	3	1	0	9995		0	24
196650	4	2	0	9995		0	24
196651	2	2	0	9995		0	34
196651	3	1	0	9995		0	14
196652	4	2	0	9995		0	4
196655	6	2	1	9985		0	7
196657	2	2	0	9995		0	24
196657	3	1	0	9995		0	7
196661	3	1	0	9995		0	46
196662	3	2	0	9995		0	14
196662	4	2	1	9995		0	10
196663	4	1	0	9995		0	28
196666	4	1	0	9995		0	5
196666	5	1	1	9985		0	4
196666	6	1	1	9985		0	28
196667	4	1	1	9985		0	14
196668	6	2	0	9995		0	15
196668	7	1	0	9995		0	11
196668	8	2	1	9985		0	4
196668	9	2	1	9985		0	4
196672	3	2	0	9995		0	2
196672	4	1	0	9995		0	2
196675	3	1	1	9985		0	7
196675	4	1	1	9995		0	14
196675	5	1	1	9985		0	7
196676	3	1	1	9985		0	31
196679	3	2	0	9995		0	4
196680	3	2	1	9985		0	4
196680	4	2	0	9995		0	4
196681	5	1	1	9985		0	3
196681	6	1	1	9985		0	7
196682	5	2	0	9995		0	7
196684	5	1	1	9985		0	4
196686	2	2	0	9995		0	21
196686	3	2	1	9995		0	7
196686	4	2	1	9995		0	7
196686	5	1	0	9995		0	7
196687	5	1	0	9995		0	21
196687	6	2	0	9995		0	7
196689	3	1	0	9995		0	3
196691	4	1	1	9995		0	6
196691	5	2	0	9995		0	11
196691	6	1	1	9985		0	2
196692	2	1	0	9995		0	41
196692	3	2	0	9995		0	4
196694	4	2	0	9995		0	4
196694	5	1	0	9995		0	9
196696	3	1	0	9995		0	10
196696	4	2	0	9995		0	3
196698	5	1	0	9995		0	29
196699	3	2	1	9985		0	7
196699	4	2	0	9995		0	2
196704	3	2	0	9995		0	8
196705	3	2	0	9995		0	48
196709	4	2	1	9985		0	17
196709	5	2	0	9995		0	3
196710	5	1	1	9995		0	4
196710	6	2	1	9985		0	26
196710	7	2	1	9985		0	23
196710	8	1	0	9995		0	17
196710	9	2	0	9995		0	17
196712	3	1	0	9995		0	4
196712	4	2	0	9995		0	8
196721	2	2	0	9995		0	7
196723	3	2	0	9995		0	4
196725	4	2	0	9995		0	14
196725	5	1	0	9995		0	7
196728	2	2	0	9995		0	16
196728	3	1	0	9995		0	8
196728	4	2	1	9985		0	4
196728	5	2	1	9995		0	19
196728	6	1	1	9985		0	4
196728	7	2	1	9985		0	4
196731	3	2	0	9995		0	20
196731	4	1	0	9995		0	4
196737	4	1	0	9995		0	11
196737	5	2	0	9995		0	11
196739	5	2	0	9995		0	4
196740	2	1	0	9995		0	4
196740	3	2	0	9995		0	4
196743	3	2	0	9995		0	14
196745	3	2	0	9995		0	7
196745	4	1	0	9995		0	7
196746	3	1	0	9995		0	4
196746	4	2	0	9995		0	4
196747	5	2	0	9995		0	4
196749	3	2	0	9995		0	12
196749	4	1	0	9995		0	5
196752	4	2	0	9995		0	32
196752	5	1	0	9995		0	24
196752	6	1	1	9985		0	28
196752	7	1	1	9985		0	28
196754	2	2	0	9995		0	7
196756	4	1	0	9995		0	5
196756	5	2	0	9995		0	5
196756	6	1	1	9985		0	5
196756	7	2	1	9985		0	5
196757	2	1	0	9995		0	10
196757	3	1	1	9985		0	2
196757	4	1	1	9985		0	5
196757	5	2	0	9995		0	5
196758	3	1	0	9995		0	4
196758	4	2	0	9995		0	4
196760	5	2	1	9985		0	4
196760	6	2	0	9995		0	21
196760	7	1	0	9995		0	9
196760	8	1	1	9985		0	4
196760	9	1	1	9985		0	4
196761	3	1	0	9995		0	8
196762	3	1	0	9995		0	11
196762	4	2	0	9995		0	11
196762	5	1	1	9985		0	11
196762	6	1	1	9985		0	11
196762	7	2	1	9985		0	11
196768	4	2	1	9985		0	16
196768	5	2	0	9995		0	9
196769	3	1	0	9995		0	51
196769	4	2	0	9995		0	51
196769	5	1	1	9985		0	16
196769	6	1	1	9985		0	35
196769	7	2	1	9985		0	35
196771	7	2	0	9995		0	9
196771	8	1	0	9995		0	5
196771	9	2	1	9985		0	10
196771	10	1	1	9985		0	21
196771	11	2	1	9985		0	7
196772	5	2	0	9995		0	19
196772	6	1	0	9995		0	12
196772	7	2	1	9985		0	4
196772	8	1	1	9985		0	4
196772	9	2	1	9995		0	7
196773	3	1	0	9995		0	7
196774	5	1	1	9985		0	7
196775	8	2	1	9985		0	7
196776	3	2	0	9995		0	27
196776	4	1	0	9995		0	27
196776	5	1	1	9985		0	20
196776	6	1	1	9985		0	27
196776	7	1	1	9985		0	27
196777	4	2	0	9995		0	2
196778	4	1	0	9995		0	7
196779	3	1	0	9995		0	18
196782	3	1	0	9995		0	26
196782	4	2	0	9995		0	7
196783	5	1	1	9985		0	3
196784	5	1	0	9995		0	29
196784	6	2	0	9995		0	32
196785	2	1	0	9995		0	19
196785	3	2	0	9995		0	14
196787	3	1	0	9995		0	35
196787	4	2	0	9995		0	4
196791	4	2	0	9995		0	22
196791	5	1	0	9995		0	30
196800	4	1	0	9995		0	7
196800	5	2	0	9995		0	7
196801	2	1	0	9995		0	7
196807	5	1	0	9995		0	7
196807	6	2	1	9995		0	70
196807	7	2	1	9995		0	7
196809	3	2	0	9995		0	4
196812	3	2	1	9985		0	7
196812	4	2	1	9985		0	22
196815	3	2	0	9995		0	11
196816	3	1	0	9995		0	25
196817	4	1	0	9995		0	4
196817	5	2	0	9995		0	11
196817	6	1	1	9985		0	4
196817	7	2	1	9985		0	4
196817	8	1	1	9985		0	7
196817	9	1	1	9985		0	7
196823	2	2	0	9995		0	4
196824	3	2	0	9995		0	11
196824	4	1	0	9995		0	22
196826	2	1	0	9995		0	7
196826	3	2	0	9995		0	7
196827	3	2	0	9995		0	22
196827	4	1	0	9995		0	10
196827	5	2	1	9985		0	16
196831	2	1	0	9995		0	14
196831	3	2	0	9995		0	7
196832	3	2	0	9995		0	11
196832	4	1	0	9995		0	11
196832	5	2	1	9985		0	11
196834	3	2	0	9995		0	7
196834	4	1	0	9995		0	7
196837	4	1	0	9995		0	44
196837	5	1	1	9985		0	5
196837	6	2	0	9995		0	5
196840	2	2	0	9995		0	41
196841	3	1	0	9995		0	22
196841	4	2	0	9995		0	22
196843	5	1	0	9995		0	7
196843	6	2	0	9995		0	17
196844	3	1	0	9995		0	7
196844	4	2	0	9995		0	7
196845	3	1	0	9995		0	11
196845	4	2	0	9995		0	15
196845	5	1	1	9985		0	6
196845	6	1	1	9985		0	6
196847	3	1	0	9995		0	7
196847	4	2	0	9995		0	7
196850	5	1	0	9995		0	7
196852	5	2	1	9985		0	7
196852	6	1	1	9985		0	7
196852	7	1	1	9985		0	7
196857	3	1	1	9985		0	3
196857	4	2	1	9985		0	7
196857	5	2	0	9995		0	4
196858	5	2	1	9995		0	3
196858	6	2	1	9995		0	11
196859	3	2	0	9995		0	4
196862	4	2	1	9985		0	17
196862	5	1	0	9995		0	28
196866	5	1	0	9995		0	7
196866	6	2	0	9995		0	7
196867	2	2	0	9995		0	18
196867	3	1	0	9995		0	11
196869	5	1	0	9995		0	10
196869	6	2	0	9995		0	7
196871	2	1	1	9985		0	5
196871	3	1	1	9985		0	5
196871	4	1	1	9985		0	5
196873	4	1	0	9995		0	21
196873	5	1	1	9985		0	4
196878	4	1	0	9995		0	26
196878	5	2	0	9995		0	8
196878	6	2	1	9985		0	4
196878	7	2	1	9985		0	4
196878	8	1	1	9985		0	4
196878	9	1	1	9985		0	4
196878	10	1	1	9985		0	4
196879	3	1	0	9995		0	8
196879	4	2	0	9995		0	12
196881	3	1	0	9995		0	11
196884	2	2	0	9995		0	21
196884	3	2	1	9985		0	21
196884	4	1	0	9995		0	7
196885	3	2	0	9995		0	11
196886	2	1	0	9995		0	3
196889	3	2	0	9995		0	21
196889	4	1	0	9995		0	14
196891	4	2	1	9985		0	21
196891	5	1	1	9985		0	8
196895	6	2	0	9995		0	9
196895	7	1	0	9995		0	9
196895	8	2	1	9995		0	5
196895	9	1	1	9985		0	4
196895	10	1	1	9985		0	4
196897	5	2	1	9985		0	20
196897	6	2	1	9985		0	8
196897	7	2	1	9985		0	4
196897	8	2	1	9985		0	4
196897	9	1	1	9985		0	4
196897	10	2	0	9995		0	4
196901	4	2	0	9995		0	4
196901	5	1	1	9985		0	4
196905	5	2	0	9995		0	14
196906	5	2	1	9985		0	7
196907	3	2	0	9995		0	22
196907	4	1	0	9995		0	28
196910	3	1	0	9995		0	42
196910	4	2	1	9985		0	21
196920	4	1	0	9995		0	21
196921	2	2	0	9995		0	4
196922	2	2	0	9995		0	7
196922	3	2	1	9995		0	7
196923	2	2	0	9995		0	12
196924	2	2	0	9995		0	10
196924	3	1	0	9995		0	3
196926	2	2	0	9995		0	10
196928	7	2	0	9995		0	2
196928	8	1	0	9995		0	2
196928	9	1	1	9985		0	5
196928	10	2	1	9985		0	5
196928	11	2	1	9985		0	5
196928	12	2	1	9985		0	5
196929	3	2	0	9995		0	4
196930	3	2	0	9995		0	4
196931	5	1	1	9985		0	8
196931	6	1	1	9985		0	4
196932	6	2	0	9995		0	4
196932	7	2	1	9985		0	4
196933	3	2	0	9995		0	18
196933	4	1	0	9995		0	14
196934	2	2	0	9995		0	4
196939	2	2	0	9995		0	4
196941	4	1	0	9995		0	4
196941	5	2	0	9995		0	4
196944	3	2	0	9995		0	14
196944	4	1	0	9995		0	7
196948	3	2	0	9995		0	25
196948	4	1	0	9995		0	15
196949	6	2	0	9995		0	14
196949	7	1	1	9985		0	7
196951	4	2	0	9985		0	14
196954	3	1	0	9995		0	7
196954	4	2	0	9995		0	7
196958	5	2	0	9995		0	7
196959	3	1	0	9995		0	14
196959	4	2	0	9995		0	14
196960	4	2	1	9985		0	10
196963	3	1	1	9985		0	7
196963	4	2	1	9985		0	7
196967	5	1	0	9995		0	25
196967	6	2	0	9995		0	32
196967	7	2	1	9985		0	7
196967	8	2	1	9985		0	7
196970	5	1	1	9985		0	4
196970	6	1	1	9985		0	4
196970	7	2	1	9985		0	7
196970	8	1	1	9985		0	16
196970	9	2	0	9995		0	10
196970	10	1	0	9995		0	15
196970	11	1	1	9985		0	14
196975	5	1	0	9995		0	25
196975	6	2	0	9995		0	33
196975	7	1	1	9985		0	11
196976	3	1	0	9995		0	21
196976	4	2	0	9995		0	21
196977	2	2	0	9995		0	4
196979	3	1	0	9995		0	4
196979	4	2	0	9995		0	4
196982	6	2	0	9995		0	5
196982	7	1	1	9985		0	5
196982	8	1	1	9995		0	14
196987	2	2	0	9995		0	31
196990	4	1	1	9985		0	4
196993	5	1	0	9995		0	3
196993	6	2	1	9985		0	4
196994	5	2	0	9995		0	3
196994	6	2	1	9995		0	10
196995	5	2	0	9995		0	11
196995	6	2	1	9995		0	7
196995	7	2	1	9985		0	7
196995	8	1	0	9995		0	4
196996	3	1	0	9995		0	4
196998	3	2	0	9995		0	7
197000	3	2	0	9995		0	11
197000	4	1	0	9995		0	7
197004	5	2	0	9995		0	18
197004	6	1	0	9995		0	4
197004	7	1	1	9985		0	4
197004	8	1	1	9985		0	4
197005	3	1	0	9995		0	7
197007	4	2	0	9995		0	4
197011	4	1	0	9995		0	7
197014	3	2	1	9995		0	7
197014	4	1	0	9995		0	3
197014	5	2	0	9995		0	3
197015	4	1	0	9995		0	7
197015	5	2	0	9995		0	7
197015	6	2	1	9985		0	7
197015	7	1	1	9985		0	7
197017	5	1	0	9995		0	18
197017	6	2	0	9995		0	25
197017	7	1	1	9985		0	7
197017	8	2	1	9985		0	7
197022	5	1	0	9995		0	7
197022	6	2	0	9995		0	14
197023	5	1	0	9995		0	7
197023	6	2	0	9995		0	17
197023	7	2	1	9985		0	28
197023	8	2	1	9985		0	4
197023	9	2	1	9985		0	4
197027	3	2	0	9995		0	4
197029	3	1	0	9995		0	7
197030	4	1	0	9995		0	14
197030	5	2	0	9995		0	7
197031	6	1	1	9995		0	7
197032	4	2	0	9995		0	3
197032	5	1	1	9985		0	3
197033	2	2	0	9995		0	37
197034	5	2	0	9995		0	42
197034	6	1	0	9995		0	7
197035	3	1	0	9995		0	34
197035	4	2	0	9995		0	34
197036	4	2	0	9995		0	32
197036	5	1	0	9995		0	18
197046	5	1	0	9995		0	30
197048	4	2	0	9995		0	100
197048	5	1	0	9995		0	35
197048	6	2	0	9995		0	5
197054	3	2	0	9995		0	7
197055	3	1	0	9995		0	11
197057	3	1	0	9995		0	4
197057	4	2	0	9995		0	4
