hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
44330	2	0	0	0	0	1	1
44330	3	0	0	0	0	1	1
44330	4	0	0	0	0	1	1
44330	5	0	0	0	0	1	1
44330	6	0	0	0	0	0	1
44330	7	0	0	0	0	1	1
44331	1	0	0	0	0	1	1
44331	2	0	0	0	0	1	1
44331	3	0	0	0	0	1	1
44331	4	0	0	0	0	1	1
44331	5	0	0	0	0	4	12
44331	7	0	0	0	0	1	1
44332	1	2	0	0	0	1	1
44332	2	2	0	0	0	2	2
44332	3	0	1	0	0	0	0
44332	4	2	0	0	0	2	2
44332	5	2	0	0	0	1	1
44332	6	0	0	0	0	3	3
44332	7	0	0	0	0	1	3
44333	1	2	0	0	0	3	3
44333	2	2	0	0	0	2	2
44333	3	2	0	0	0	2	2
44333	4	2	0	0	0	2	2
44333	5	2	0	0	0	2	2
44333	6	0	0	0	0	0	2
44334	1	2	1	0	0	1	1
44334	2	2	1	0	0	1	1
44334	3	2	1	0	0	2	2
44334	4	2	1	0	0	2	2
44334	5	2	1	0	0	1	1
44335	1	4	0	0	0	3	3
44335	2	4	0	0	0	2	2
44335	3	4	0	0	0	3	3
44335	4	4	0	0	0	4	8
44335	5	0	0	0	0	2	8
44335	6	0	0	0	0	2	8
44335	7	4	0	0	0	3	3
44336	2	0	0	0	0	1	1
44336	3	0	0	0	0	1	1
44336	4	0	0	0	0	1	1
44336	5	0	0	0	0	0	6
44336	6	0	0	0	0	0	4
44336	7	0	0	0	0	1	1
44337	1	0	0	0	0	1	1
44337	2	0	0	0	0	1	1
44337	3	0	0	0	0	1	1
44337	4	0	0	0	0	1	1
44337	7	0	0	0	0	1	1
44338	1	0	0	0	0	3	3
44338	2	0	0	0	0	2	3
44338	3	0	0	0	0	3	3
44339	1	2	0	0	0	1	1
44339	2	2	0	0	0	1	1
44339	3	2	0	0	0	1	1
44339	4	2	0	0	0	1	3
44339	7	2	0	0	0	1	1
44340	2	0	0	0	0	2	2
44340	3	0	0	0	0	2	2
44340	4	0	0	0	0	2	6
44340	7	0	0	0	0	2	2
44341	1	2	0	0	0	1	1
44341	2	2	0	0	0	2	3
44341	3	2	0	0	0	4	6
44341	5	0	0	0	0	0	6
44341	6	2	0	0	0	1	2
44341	7	2	0	0	0	2	3
44342	1	0	0	0	0	1	2
44342	3	0	0	0	0	1	3
44342	4	0	0	0	0	0	3
44342	5	0	0	0	0	1	3
44342	6	0	0	0	0	0	1
44342	7	0	0	0	0	1	2
44343	3	0	0	0	0	1	1
44343	5	0	0	0	0	0	2
44344	3	0	0	0	0	1	1
44344	6	0	0	0	0	1	3
44344	7	0	0	0	0	1	4
44348	1	4	0	0	0	3	3
44348	4	2	0	0	0	2	2
44348	5	2	0	0	0	2	2
44348	6	8	0	0	0	6	8
44348	7	4	0	0	0	3	3
44350	1	0	0	0	0	0	1
44350	4	0	0	0	0	0	2
44351	5	0	0	0	0	0	4
44353	1	0	0	0	0	2	3
44353	2	0	0	0	0	2	2
44353	3	0	0	0	0	2	4
44353	4	0	0	0	0	1	6
44353	5	0	0	0	0	2	7
44353	6	0	0	0	0	2	2
44353	7	0	0	0	0	2	2
44354	1	2	1	0	0	2	2
44354	2	2	1	0	0	2	4
44354	3	2	1	0	0	2	2
44354	4	2	1	0	0	2	4
44354	5	2	1	0	0	2	2
44354	7	0	0	0	0	0	1
44356	1	4	0	0	0	3	7
44356	2	4	0	0	0	3	3
44356	3	4	0	0	0	3	6
44356	4	0	0	0	0	3	6
44356	6	4	0	0	0	3	3
44356	7	4	0	0	0	3	6
44357	1	2	0	0	0	1	1
44357	2	2	0	0	0	1	1
44357	4	2	0	0	0	1	1
44357	5	0	0	0	0	0	3
44357	7	2	0	0	0	1	1
44358	1	0	0	0	0	3	7
44358	2	0	0	0	0	3	3
44358	3	0	0	0	0	1	3
44358	4	0	0	0	0	1	1
44358	6	0	0	0	0	1	1
44358	7	0	0	0	0	1	1
44360	6	0	0	0	0	2	4
44363	5	0	0	0	0	0	3
44364	1	0	0	0	0	1	1
44364	4	0	0	0	0	1	1
44364	5	0	0	0	0	1	1
44364	6	0	0	0	0	1	1
44364	7	0	0	0	0	1	1
44365	1	2	0	0	0	1	1
44365	2	2	0	0	0	1	1
44365	3	2	0	0	0	1	1
44365	4	0	0	0	0	4	7
44365	5	0	0	0	0	1	6
44365	6	2	0	0	0	1	1
44365	7	2	0	0	0	1	1
44367	1	2	0	0	0	1	1
44367	2	0	0	1	0	2	2
44367	3	2	0	0	0	3	3
44367	4	0	0	0	0	0	1
44367	5	0	0	0	0	0	2
44367	6	2	0	0	0	3	3
44367	7	2	0	0	0	1	1
44369	4	0	0	0	0	0	4
44369	5	0	0	0	0	0	6
44369	7	0	0	0	0	3	9
44371	3	0	0	0	0	0	2
44371	5	0	0	0	0	0	1
44372	1	0	0	0	0	1	1
44372	2	0	0	0	0	1	2
44372	4	0	0	0	0	1	1
44372	5	0	0	0	0	1	1
44372	6	0	0	0	0	1	1
44372	7	0	1	0	0	1	1
44373	3	0	0	0	0	1	2
44374	4	0	0	0	0	0	1
44374	6	0	0	0	0	0	3
44374	7	0	0	0	0	0	2
44376	7	0	0	0	0	1	3
44378	4	0	0	0	0	2	2
44379	2	0	0	0	0	1	1
44380	1	0	2	0	0	0	0
44380	2	0	2	0	0	0	0
44380	3	0	1	0	0	0	0
44380	4	0	1	0	0	0	0
44380	5	0	2	0	0	0	0
44381	1	0	0	0	0	0	2
44381	2	0	0	0	0	0	1
44381	3	0	0	0	0	1	2
44381	4	0	0	0	0	1	1
44381	5	0	0	0	0	0	2
44381	6	0	0	0	0	0	4
44381	7	0	0	0	0	1	3
44384	1	6	0	0	0	4	4
44384	2	6	0	0	0	4	5
44384	3	0	1	0	0	0	1
44384	5	6	0	0	0	4	4
44384	6	6	0	0	0	4	5
44384	7	6	0	0	0	4	5
44385	1	0	0	0	0	1	2
44385	2	0	0	0	0	1	2
44385	3	0	0	0	0	0	1
44385	5	0	0	0	0	1	2
44385	6	0	0	0	0	1	2
44385	7	0	0	0	0	1	2
44387	1	4	0	0	0	2	2
44387	4	4	0	0	0	2	2
44387	5	4	0	0	0	3	3
44387	6	4	0	0	0	3	3
44387	7	4	0	0	0	2	2
44388	1	4	0	0	0	4	4
44388	2	4	0	0	0	4	4
44388	3	0	2	0	0	0	2
44388	5	4	0	0	0	2	2
44388	6	4	0	0	0	3	3
44388	7	4	0	0	0	3	3
44389	1	0	0	0	0	0	3
44390	1	2	0	0	0	1	3
44390	4	2	0	0	0	3	3
44390	5	2	0	0	0	1	1
44390	6	2	0	0	0	1	1
44390	7	2	0	0	0	3	3
44392	4	0	0	1	0	4	4
44393	5	0	0	0	0	0	2
44396	3	0	3	0	0	0	0
44396	4	0	0	3	0	4	14
44396	5	0	0	0	0	0	10
44399	6	0	0	0	0	1	4
44399	7	0	0	0	0	1	4
44400	2	0	0	0	0	1	1
44400	6	0	0	0	0	2	6
44400	7	0	0	0	0	2	6
44401	4	0	0	0	0	1	1
44402	2	0	0	0	0	3	3
44402	4	0	0	0	0	1	1
44402	5	0	0	0	0	1	1
44402	6	0	0	0	0	1	1
44403	5	0	0	0	0	1	2
44404	2	0	0	0	0	0	2
44404	4	0	0	0	0	2	2
44404	7	0	2	0	0	0	2
44405	2	0	0	0	0	1	4
44405	5	0	0	0	0	2	2
44405	6	0	0	0	0	1	1
44405	7	0	0	0	0	2	6
44406	1	0	0	0	0	1	1
44406	5	0	0	0	0	1	1
44407	3	0	0	0	0	1	2
44407	6	0	0	0	0	0	1
44408	4	0	0	0	0	5	12
44409	6	0	0	0	0	1	1
44410	1	0	0	0	0	2	8
44410	2	0	0	0	0	2	10
44410	3	0	0	0	0	4	10
44410	5	0	1	0	0	0	0
44410	7	0	1	0	0	0	0
44411	1	0	0	0	0	1	1
44411	6	0	0	0	0	1	1
44412	1	0	0	0	0	2	2
44412	6	0	0	0	0	0	2
44413	1	0	0	0	0	1	2
44413	2	0	0	0	0	1	1
44413	4	0	0	0	0	2	2
44415	1	2	0	0	0	3	3
44415	2	2	0	0	0	2	2
44415	3	2	0	0	0	2	2
44415	4	2	0	0	0	2	2
44415	5	0	0	0	0	3	6
44415	7	2	0	0	0	2	2
44416	1	2	0	0	0	1	1
44416	2	2	0	0	0	3	3
44416	3	2	0	0	0	1	1
44416	4	2	0	0	0	1	1
44416	5	2	0	0	0	1	9
44416	6	0	0	0	0	4	16
44416	7	0	0	0	0	4	16
44417	1	0	0	0	0	1	1
44417	2	0	0	0	0	1	1
44417	3	0	0	0	0	2	2
44417	6	0	0	0	0	1	1
44417	7	0	0	0	0	1	1
44421	1	6	0	0	0	5	5
44421	2	6	0	0	0	5	5
44421	3	6	0	0	0	5	5
44421	4	6	0	0	0	5	5
44421	7	6	0	0	0	5	5
44423	1	0	0	0	0	1	2
44423	2	0	0	0	0	0	1
44423	3	0	0	0	0	0	1
44423	4	0	0	0	0	0	1
44423	5	0	0	0	0	0	2
44423	6	0	0	0	0	2	8
44423	7	0	0	0	0	2	6
44424	1	2	0	0	0	1	1
44424	2	2	0	0	0	1	1
44424	3	2	0	0	0	1	1
44424	4	2	0	0	0	1	1
44424	5	0	0	0	0	3	7
44424	7	2	0	0	0	1	1
44425	2	0	0	0	0	0	2
44425	3	0	0	0	0	0	2
44425	4	0	0	0	0	0	2
44425	5	0	0	0	0	2	6
44425	6	0	0	0	0	2	6
44426	1	2	0	0	0	3	3
44426	2	2	0	0	0	3	3
44426	3	2	0	0	0	4	4
44426	6	2	0	0	0	3	3
44426	7	2	0	0	0	3	3
44427	1	2	0	0	0	1	1
44427	2	0	1	0	0	1	1
44427	5	0	1	0	0	0	0
44427	6	0	1	0	0	3	3
44427	7	0	1	0	0	1	1
44429	1	0	0	0	0	2	4
44429	2	0	0	0	0	2	7
44429	3	0	0	0	0	5	12
44429	4	0	0	0	0	4	10
44429	5	0	0	0	0	4	10
44429	6	0	0	0	0	2	2
44429	7	0	0	0	0	2	2
44430	1	0	0	0	0	1	4
44430	2	0	0	0	0	0	4
44430	4	0	0	0	0	1	1
44430	5	0	0	0	0	1	1
44430	6	0	0	0	0	2	2
44430	7	0	0	0	0	1	1
44431	1	4	0	0	0	3	3
44431	2	4	0	0	0	2	2
44431	3	4	0	0	0	3	3
44431	4	0	0	0	0	1	1
44431	6	4	0	0	0	3	3
44431	7	4	0	0	0	3	3
44432	1	2	0	0	0	1	1
44432	2	2	0	0	0	1	1
44432	5	2	0	0	0	1	1
44432	6	2	0	0	0	1	1
44432	7	2	0	0	0	1	1
44433	1	0	1	0	0	0	0
44433	2	0	1	0	0	0	0
44433	3	0	1	0	0	0	0
44433	6	0	1	0	0	0	0
44433	7	0	1	0	0	0	0
44434	1	0	0	0	0	3	6
44434	3	0	0	0	0	0	6
44435	1	2	0	0	0	1	2
44435	2	0	0	0	0	0	2
44435	3	0	0	0	0	1	2
44435	4	2	0	0	0	1	1
44435	5	2	0	0	0	1	1
44435	6	2	0	0	0	1	1
44435	7	2	0	0	0	1	1
44436	1	6	0	0	0	4	5
44436	2	2	0	0	0	1	1
44436	3	0	0	0	0	1	2
44436	4	6	0	0	0	3	4
44436	5	6	0	0	0	4	5
44436	6	6	0	0	0	4	6
44436	7	6	0	0	0	4	7
44437	1	2	0	0	0	2	2
44437	2	2	0	0	0	2	2
44437	3	2	0	0	0	2	2
44437	4	2	0	0	0	2	2
44437	7	0	0	0	0	1	1
44439	5	0	0	0	0	1	1
44441	1	0	0	0	0	3	3
44441	2	0	0	0	0	3	3
44441	3	0	0	0	0	2	2
44441	4	0	0	0	0	3	3
44441	7	0	0	0	0	3	3
44444	4	0	0	0	0	2	2
44445	7	0	0	0	0	0	6
44447	1	0	0	0	0	1	1
44447	3	0	0	0	0	1	3
44447	4	0	0	0	0	0	4
44447	5	0	0	0	0	2	8
44447	6	0	0	0	0	2	8
44447	7	0	0	0	0	2	8
44448	1	2	1	0	0	1	1
44448	2	2	1	0	0	2	2
44448	3	2	1	0	0	1	1
44448	4	2	1	0	0	1	1
44448	5	0	1	0	0	0	2
44449	1	2	0	0	0	1	1
44449	2	2	0	0	0	1	1
44449	3	2	0	0	0	2	2
44449	4	2	0	0	0	2	2
44449	5	2	0	0	0	1	1
44450	1	0	0	0	0	1	1
44450	2	0	0	0	0	1	1
44450	5	2	0	0	0	1	1
44450	6	2	0	0	0	1	1
44450	7	2	0	0	0	1	1
44451	1	0	0	0	0	0	4
44451	4	0	0	0	0	1	1
44451	5	0	0	0	0	0	2
44453	6	0	0	0	0	1	1
44453	7	0	0	0	0	1	1
44454	1	0	0	0	0	1	1
44454	2	0	0	0	0	1	1
44454	5	2	0	0	0	2	2
44454	6	4	0	0	0	3	3
44454	7	6	0	0	0	4	4
44455	4	0	0	0	0	1	1
44455	5	0	0	0	0	1	1
44455	6	0	0	0	0	1	1
44455	7	0	0	0	0	1	1
44458	2	0	0	0	0	1	1
44458	3	0	0	0	0	1	1
44459	1	2	0	0	0	3	3
44459	2	2	0	0	0	4	4
44459	3	0	0	0	0	1	1
44459	4	2	0	0	0	3	3
44459	5	0	0	1	0	4	4
44459	6	0	0	0	0	4	12
44459	7	0	0	0	0	4	16
44460	5	0	0	0	0	1	1
44461	1	0	0	0	0	0	2
44462	1	2	0	0	0	1	1
44462	3	2	0	0	0	1	1
44462	5	0	0	0	0	0	2
44462	6	0	0	0	0	4	4
44462	7	2	1	0	0	1	1
44465	1	6	0	0	0	4	4
44465	2	6	0	0	0	4	4
44465	3	0	0	0	0	0	1
44465	4	6	0	0	0	4	8
44465	5	6	0	0	0	3	6
44465	6	0	0	0	0	2	7
44467	2	4	1	0	0	2	2
44467	3	4	1	0	0	2	3
44467	6	4	1	0	0	2	2
44467	7	4	1	0	0	2	2
44468	1	0	0	0	0	1	1
44468	2	0	0	0	0	2	2
44468	3	0	0	0	0	2	2
44468	6	0	0	0	0	2	2
44468	7	0	0	0	0	2	2
44469	1	4	0	0	0	2	2
44469	2	4	0	0	0	5	11
44469	3	4	0	0	0	2	2
44469	4	4	0	0	0	2	6
44470	1	0	0	0	0	1	1
44470	2	0	0	0	0	1	1
44470	4	0	0	0	0	1	1
44470	5	0	0	0	0	1	1
44470	6	0	0	0	0	1	1
44470	7	0	0	0	0	1	1
44471	1	0	0	0	0	1	4
44471	2	0	0	0	0	0	2
44471	6	0	0	0	0	2	2
44471	7	0	0	0	0	0	2
44472	1	0	0	0	0	2	2
44472	2	0	0	0	0	2	3
44472	3	0	0	0	0	1	4
44472	4	0	0	0	0	1	4
44472	5	0	0	0	0	1	2
44472	6	0	0	0	0	2	2
44472	7	0	0	0	0	2	4
44473	1	2	0	0	0	1	1
44473	2	2	0	0	0	1	1
44473	3	2	0	0	0	1	1
44473	5	0	0	0	0	0	2
44473	7	2	0	0	0	1	1
44474	1	2	0	0	0	2	4
44474	2	0	0	0	0	1	1
44474	4	2	0	0	0	1	1
44474	5	2	0	0	0	1	1
44474	6	2	0	0	0	1	1
44474	7	2	0	0	0	1	1
44476	1	2	0	0	0	2	2
44476	3	0	0	0	0	0	2
44476	5	2	0	0	0	2	2
44476	6	2	0	0	0	2	2
44476	7	2	0	0	0	1	1
44477	1	2	0	0	0	1	2
44477	2	0	0	0	0	0	3
44477	3	0	0	0	0	0	1
44477	4	2	0	0	0	2	3
44477	5	2	0	0	0	1	8
44477	6	2	0	0	0	1	5
44477	7	2	0	0	0	1	2
44479	1	0	0	2	0	4	4
44479	3	2	1	0	0	3	5
44479	4	2	1	0	0	3	3
44479	5	2	1	0	0	1	5
44479	6	2	1	0	0	3	3
44479	7	2	1	0	0	3	3
44480	1	0	0	0	0	1	1
44482	1	0	0	0	0	1	2
44482	2	0	0	0	0	1	2
44482	3	0	0	0	0	0	3
44482	4	0	0	0	0	1	2
44482	5	0	0	0	0	1	1
44482	7	0	0	0	0	1	3
44483	2	0	0	0	0	1	1
44483	5	0	0	0	0	1	1
44484	1	0	0	0	0	1	2
44484	2	0	0	0	0	2	2
44484	3	0	0	0	0	1	2
44484	4	0	0	0	0	1	2
44484	5	0	0	0	0	1	2
44484	6	0	0	0	0	2	4
44484	7	0	0	0	0	2	4
44486	2	0	0	0	0	0	6
44486	3	0	0	0	0	1	8
44486	4	0	0	0	0	1	8
44486	5	0	0	0	0	2	5
44486	6	0	0	0	0	1	3
44486	7	0	0	0	0	1	4
44487	2	0	0	0	0	1	1
44488	1	0	0	0	0	0	2
44488	4	0	0	0	0	1	3
44489	3	0	0	0	0	1	1
44489	4	0	0	0	0	1	1
44489	5	0	0	0	0	1	1
44489	6	0	0	0	0	1	1
44489	7	0	0	0	0	1	1
44492	1	0	0	0	0	1	1
44492	2	0	0	0	0	1	1
44492	4	0	0	0	0	1	1
44492	5	0	0	0	0	1	1
44494	1	0	0	0	0	1	2
44494	2	0	0	0	0	1	2
44494	3	0	0	0	0	1	2
44494	4	0	0	0	0	1	2
44494	5	0	0	0	0	1	4
44494	6	0	0	0	0	3	4
44496	1	0	0	0	0	0	2
44496	3	0	0	0	0	1	2
44496	6	0	0	0	0	0	1
44496	7	0	0	0	0	0	1
44497	5	0	0	0	0	2	6
44502	4	0	0	0	0	1	2
44502	5	0	0	0	0	2	4
44502	6	0	0	0	0	1	2
44506	7	0	0	0	0	0	2
44508	1	4	0	0	0	3	3
44508	2	4	0	0	0	4	4
44508	3	4	0	0	0	4	4
44508	6	4	0	0	0	3	3
44508	7	4	0	0	0	4	4
44510	4	0	0	0	0	0	1
44510	5	0	0	0	0	0	1
44510	6	0	0	0	0	1	1
44511	3	0	0	0	0	0	1
44512	1	2	0	0	0	1	1
44512	2	2	0	0	0	1	1
44512	4	0	1	0	0	0	0
44512	5	2	0	0	0	2	2
44512	6	2	0	0	0	2	2
44512	7	2	0	0	0	4	4
44513	1	0	0	0	0	1	1
44513	2	0	0	0	0	1	1
44513	5	0	0	0	0	1	1
44513	6	0	0	0	0	2	3
44513	7	0	0	0	0	2	4
44514	1	0	0	0	0	1	1
44514	2	0	0	0	0	1	1
44514	5	0	0	0	0	1	1
44514	6	0	0	0	0	1	1
44514	7	0	0	0	0	1	1
44516	6	0	0	0	0	2	2
44519	1	0	0	0	0	1	1
44519	4	0	0	0	0	2	2
44520	1	0	0	0	0	1	1
44520	5	0	0	0	0	1	1
44521	1	0	0	0	0	1	1
44521	2	0	0	0	0	1	1
44521	3	0	0	0	0	1	1
44521	4	0	0	0	0	3	3
44521	7	0	0	0	0	1	1
44522	4	0	0	0	0	3	3
44523	2	0	0	3	0	5	5
44524	5	0	0	0	0	4	4
44527	3	0	0	0	0	1	2
44527	5	0	0	0	0	1	3
44527	6	0	0	0	0	0	1
44530	6	0	0	0	0	0	2
44531	2	0	0	0	0	2	2
44531	5	0	1	0	0	0	3
44531	6	0	0	0	0	0	3
44532	1	0	0	0	0	0	2
44532	6	0	0	0	0	0	1
44533	1	0	0	0	0	1	1
44533	2	0	0	0	0	1	1
44533	3	0	0	0	0	1	1
44533	5	0	0	0	0	0	2
44533	7	0	0	0	0	0	2
44534	3	0	0	0	0	3	3
44536	2	0	0	0	0	2	4
44537	2	0	0	0	0	4	4
44537	3	0	0	0	0	4	4
44538	2	0	0	0	0	1	6
44538	3	0	0	0	0	0	2
44538	4	4	0	0	0	3	3
44538	5	4	0	0	0	4	4
44538	6	4	0	0	0	4	4
44538	7	4	0	0	0	4	4
44539	6	0	0	0	0	1	1
44539	7	0	0	0	0	1	1
44540	2	0	0	0	0	0	2
44540	3	0	0	0	0	0	1
44541	1	0	0	0	0	1	1
44541	2	0	0	0	0	1	3
44541	4	0	0	0	0	1	1
44541	5	0	0	0	0	1	1
44541	6	0	0	0	0	1	1
44541	7	0	0	0	0	1	1
44542	1	0	0	0	0	0	2
44542	2	0	0	0	0	0	2
44542	3	0	0	0	0	1	1
44542	4	0	0	0	0	1	1
44542	5	0	0	0	0	1	1
44542	6	0	0	0	0	2	2
44542	7	0	0	0	0	1	1
44543	5	0	0	0	0	1	1
44543	7	0	0	0	0	1	1
44547	2	0	0	0	0	0	1
44547	4	0	0	0	0	1	2
44547	5	0	0	0	0	1	1
44547	6	0	0	0	0	1	2
44548	4	0	0	0	0	1	1
44548	5	0	0	0	0	2	2
44548	7	0	0	0	0	2	2
44549	1	2	0	0	0	1	4
44549	2	2	0	0	0	1	5
44549	3	2	0	0	0	1	1
44549	4	2	0	0	0	1	1
44549	6	0	0	0	0	2	4
44549	7	0	0	0	0	0	4
44552	1	0	0	0	0	0	4
44553	4	0	0	0	0	2	4
44555	5	0	0	0	0	0	2
44555	6	0	0	0	0	1	4
44555	7	0	0	0	0	1	4
44556	1	0	0	0	0	0	1
44556	3	0	0	0	0	3	3
44556	5	0	0	0	0	3	5
44556	6	0	0	0	0	3	7
44556	7	0	0	0	0	3	6
44558	1	0	1	0	0	0	0
44558	5	2	0	0	0	1	1
44558	6	2	0	0	0	1	1
44558	7	2	0	0	0	3	3
44559	1	0	0	0	0	2	2
44559	3	0	0	0	0	2	2
44559	6	0	0	0	0	0	2
44559	7	0	0	0	0	2	2
44561	1	0	0	0	0	1	2
44561	2	0	0	0	0	1	2
44561	3	0	0	0	0	1	2
44561	4	0	0	0	0	1	4
44561	5	0	0	0	0	0	1
44561	6	0	0	0	0	1	1
44561	7	0	0	0	0	1	2
44563	1	2	0	0	0	2	2
44563	2	2	0	0	0	3	3
44563	3	2	0	0	0	3	3
44563	4	2	0	0	0	3	3
44563	5	2	0	0	0	3	3
44564	1	8	0	0	0	6	6
44564	2	8	0	0	0	6	8
44564	3	4	0	0	0	4	5
44564	4	8	0	0	0	6	6
44564	5	0	0	0	0	0	14
44564	6	0	0	0	0	1	16
44564	7	8	0	0	0	5	5
44565	1	6	0	0	0	3	3
44565	2	6	0	0	0	3	3
44565	3	6	0	0	0	3	3
44565	4	6	0	0	0	4	4
44565	7	6	0	0	0	3	3
44566	1	2	0	0	0	1	1
44566	2	0	0	0	0	1	1
44566	3	0	1	0	0	0	0
44566	4	0	1	0	0	1	1
44566	5	2	0	0	0	2	2
44566	6	0	0	0	0	1	1
44566	7	0	0	0	0	2	3
44567	1	2	0	0	0	2	4
44567	2	2	0	0	0	2	4
44567	3	2	0	0	0	2	4
44567	4	2	0	0	0	1	3
44567	5	2	0	0	0	2	4
44567	6	2	0	0	0	4	6
44567	7	0	0	0	0	0	1
44568	1	0	0	0	0	1	1
44568	3	0	0	0	0	1	1
44568	4	0	0	0	0	1	1
44568	5	0	0	0	0	1	1
44568	6	0	0	0	0	1	1
44568	7	0	0	0	0	1	2
44569	1	6	0	0	0	3	3
44569	2	0	3	0	0	0	2
44569	4	6	0	0	0	4	8
44569	5	6	0	0	0	3	3
44569	6	6	0	0	0	3	3
44569	7	6	0	0	0	3	3
44571	1	2	0	0	0	1	2
44571	4	2	0	0	0	1	1
44571	5	2	0	0	0	1	1
44571	6	2	0	0	0	2	2
44571	7	2	0	0	0	1	1
44572	2	0	0	0	0	2	6
44574	2	0	2	0	0	0	0
44574	4	0	0	2	0	3	3
44574	7	0	0	0	0	1	3
44575	7	0	0	0	0	0	2
44576	1	0	0	0	0	0	1
44576	4	0	0	0	0	0	1
44576	5	0	0	0	0	0	1
44576	6	0	0	0	0	0	1
44577	2	0	0	0	0	1	1
44578	2	0	0	0	0	1	1
44578	5	0	0	0	0	1	1
44579	6	0	0	0	0	3	6
44580	5	0	0	0	0	2	2
44580	7	0	0	0	0	0	2
44581	3	0	0	0	0	2	8
44581	4	0	0	0	0	2	4
44583	3	0	1	0	0	0	0
44583	4	0	1	0	0	0	0
44583	6	0	0	0	0	0	1
44583	7	0	0	2	0	3	3
44584	1	0	1	0	0	0	0
44584	3	0	1	0	0	0	0
44584	5	0	0	1	0	2	5
44584	6	0	0	0	0	1	1
44585	4	0	0	1	0	4	5
44585	6	0	0	0	0	0	6
44585	7	0	0	0	0	1	1
44587	4	0	0	0	0	0	2
44591	1	0	1	0	0	0	0
44591	3	0	1	0	0	0	0
44592	1	0	0	0	0	1	1
44592	5	0	0	0	0	0	2
44592	6	0	0	0	0	0	1
44593	2	0	0	0	0	0	2
44595	1	0	0	0	0	1	1
44595	2	0	0	0	0	2	2
44595	4	0	0	0	0	0	2
44595	5	0	0	0	0	2	2
44595	6	0	0	0	0	1	1
44595	7	0	0	0	0	1	1
44596	1	0	0	0	0	2	2
44596	2	0	0	0	0	2	2
44596	7	0	0	0	0	2	2
44597	1	2	0	0	0	1	1
44597	2	2	0	0	0	1	1
44597	3	2	0	0	0	1	5
44597	4	0	0	0	0	0	2
44597	6	2	0	0	0	1	1
44597	7	2	0	0	0	1	3
44598	1	0	1	0	0	0	0
44598	2	0	1	0	0	0	0
44598	3	0	1	0	0	0	0
44598	4	0	1	0	0	0	6
44598	5	0	1	0	0	0	9
44598	6	0	1	0	0	0	9
44598	7	0	1	0	0	0	9
44600	1	0	1	0	0	0	0
44600	2	0	1	0	0	0	0
44600	3	0	1	0	0	0	0
44600	4	0	1	0	0	0	0
44600	7	0	1	0	0	0	0
44602	1	4	0	0	0	2	2
44602	2	4	0	0	0	2	2
44602	3	4	0	0	0	2	2
44602	4	4	0	0	0	2	2
44602	7	4	0	0	0	2	2
44605	2	0	0	0	0	2	2
44605	6	0	0	0	0	2	6
44605	7	0	0	0	0	2	8
44606	1	0	0	0	0	1	1
44606	2	0	0	0	0	0	2
44606	4	0	0	0	0	1	3
44606	5	0	0	0	0	0	2
44606	7	0	0	0	0	2	4
44607	2	0	0	0	0	0	2
44607	3	0	0	0	0	3	7
44608	3	0	0	0	0	0	2
44608	7	0	0	0	0	1	1
44612	6	0	0	0	0	1	1
44614	2	0	0	0	0	0	2
44614	3	0	0	0	0	2	8
44614	4	0	0	0	0	2	4
44614	5	0	0	0	0	2	6
44614	6	0	0	0	0	2	8
44614	7	0	0	0	0	2	8
44616	5	0	0	0	0	0	1
44620	6	0	0	0	0	1	3
44621	5	0	0	0	0	2	2
44622	3	0	0	0	0	1	1
44622	4	0	0	0	0	1	1
44623	3	0	0	0	0	0	2
44624	1	0	0	0	0	0	2
44624	2	0	0	0	0	2	6
44624	5	0	0	0	0	2	6
44624	6	0	0	0	0	2	8
44626	1	4	0	0	0	3	3
44626	2	4	0	0	0	3	3
44626	3	4	0	0	0	3	3
44626	4	4	0	0	0	3	3
44626	5	0	0	0	0	1	1
44626	7	4	0	0	0	3	3
44627	2	0	0	0	0	0	3
44627	3	0	0	0	0	0	3
44627	4	0	0	0	0	0	3
44628	1	4	0	0	0	2	2
44628	2	4	0	0	0	2	4
44628	3	4	0	0	0	2	2
44628	4	4	0	0	0	2	2
44628	5	0	0	0	0	1	1
44628	7	4	0	0	0	2	2
44630	2	0	0	0	0	1	4
44630	3	0	0	0	0	0	1
44630	4	0	0	0	0	3	7
44630	5	0	0	0	0	1	1
44631	1	0	0	0	0	0	2
44632	1	0	0	0	0	2	2
44633	7	0	0	0	0	0	2
44634	1	2	0	0	0	3	3
44634	4	2	0	0	0	1	2
44634	5	2	0	0	0	2	3
44634	6	2	0	0	0	1	1
44634	7	2	0	0	0	2	2
44635	1	0	0	0	0	2	2
44635	4	0	0	0	0	2	2
44635	5	0	0	0	0	2	2
44635	6	0	0	0	0	1	1
44635	7	0	0	0	0	2	2
44636	1	0	0	0	0	1	2
44636	2	0	0	0	0	0	3
44636	3	0	0	0	0	0	1
44636	6	0	0	0	0	0	2
44636	7	0	0	0	0	1	4
44639	1	0	0	0	0	0	3
44639	3	0	0	0	0	0	1
44640	1	0	0	0	0	2	5
44640	2	0	0	0	0	2	6
44641	1	0	0	0	0	0	2
44641	2	0	0	0	0	2	2
44641	4	0	0	0	0	0	4
44642	6	0	0	0	0	1	3
44643	1	0	0	0	0	1	2
44645	1	2	2	0	0	1	1
44645	2	2	2	0	0	1	3
