hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
257438	15	9	9051	1999	6	1	1	6	3	2	2		211		10	5	2	1	4	4	1	1	1	0	0	2	England	9	4	1	4	3	9	31/5/1939 00:00:00	2		2				1	2	2		2		2		0	0	0	0
257439	15	9	9051	1999	6	1	1	5	5	3	3		210		9	5	2	1	5	4	2	2	1	0	0	2	England	9	4	2	10	7	26	7/6/1939 00:00:00	2		3				1	2	2		2		2		0	0	0	0
257440	15	9	9051	1999	6	1	1	6	4	1	3		121		9	1	2	1	3	3	1	1	2	0	0	2	England	9	3	2	5	4	14	17/6/1939 00:00:00	2		2				2	2	5		2		3		0	0	0	0
257441	15	9	9051	1999	6	1	1	6	3	3	4		391		5	5	2	1	3	3	1	1	1	0	0	2	England	9	3	3	4	3	11	9/6/1939 00:00:00	2		1				2	2	4		2		5		0	0	0	0
257442	15	9	9051	1999	6	1	1	6	3	3	1		121		10	5	2	1	2	2	1	1	1	0	0	2	England	9	2	1	4	3	9	21/6/1939 00:00:00	2		2				2	2	2		2		3		0	0	0	0
257443	15	9	9051	1999	6	0	1	5	2	3	6		3		6	5	2	1	7	7	1	1	0	0	2	2	England	9	7	5	3	1	0	24/6/1939 00:00:00	1		0				0	2	5		2		0		0	0	0	0
257444	15	9	9051	1999	6	1	1	5	1	3	3		233		6	5	1	1	6	6	0	1	0	0	1	2	England	9	6	2	1	1	2	14/6/1939 00:00:00	2		1				2	2	2		2		5		0	0	0	0
257445	15	9	9051	1999	6	1	1	5	3	3	1		121		10	5	2	1	4	4	1	2	0	0	0	2	England	9	4	1	8	1	1	7/6/1939 00:00:00	1		2				1	2	2		2		1		0	0	0	0
257446	15	9	9051	1999	6	1	1	6	1	3	1		121		10	3	1	1	3	3	1	0	0	0	0	2	England	9	3	1	1	1	1	24/6/1939 00:00:00	2		1				2	2	5		2		3		0	0	0	0
257447	15	9	9051	1999	6	0	1	1	2	3	7		6		1	1	1	1	2	2	0	1	1	0	0	2	England	9	2	4	2	2	8	14/6/1939 00:00:00	1		0				0	2	2		2		0		2	2	3	1
257448	16	9	9047	1999	6	1	1	1	4	2	3		504		9	1	2	1	3	2	1	1	2	0	0	2	England	9	2	2	5	4	14	6/6/1939 00:00:00	2		2				1	2	1		2		2		2	1	3	0
257449	16	9	9047	1999	6	1	0	1	1	3	4		872		4	1	1	1	6	6	1	0	0	0	1	2	England	9	6	3	1	1	3	22/6/1939 00:00:00	2		1				1	2	3		2		5		2	1	3	0
257450	16	9	9047	1999	6	1	1	6	4	3	2		121		9	1	2	1	3	2	1	1	2	0	0	2	England	9	2	1	5	4	13	22/6/1939 00:00:00	1		1				2	2	3		2		3		0	0	0	0
257451	16	9	9047	1999	6	1	1	5	2	3	4		570		0	9	2	1	4	4	1	1	0	0	0	2	England	9	4	3	3	1	3	22/6/1939 00:00:00	2		2				1	2	3		2		2		0	0	0	0
257452	16	9	9047	1999	6	1	1	5	1	3	4		721		4	1	1	1	6	6	0	1	0	0	1	2	England	9	6	3	1	1	3	6/6/1939 00:00:00	2		1				2	2	1		2		5		0	0	0	0
257453	16	9	9047	1999	6	1	1	6	2	3	4		872		6	1	2	1	3	3	1	1	0	0	0	2	England	9	3	3	3	1	3	16/6/1939 00:00:00	2		2				2	2	4		2		5		0	0	0	0
257454	16	9	9047	1999	6	1	1	1	1	3	4		441		4	5	1	1	2	2	1	0	0	0	0	2	England	9	2	3	1	1	3	7/6/1939 00:00:00	2		1				2	2	2		2		5		2	1	3	0
257455	16	9	9047	1999	6	1	1	2	4	2	3		612		8	1	2	1	3	4	1	1	2	0	0	2	England	9	4	2	5	4	14	22/6/1939 00:00:00	2		2				2	2	3		2		3		2	7	3	0
257456	16	9	9047	1999	6	0	1	1	1	3	4		371		4	1	1	1	2	2	0	1	0	0	0	2	England	9	2	3	1	1	3	6/6/1939 00:00:00	2		1				1	2	1		2		3		1	2	3	0
257457	16	9	9047	1999	6	1	1	6	2	3	3		199		9	5	2	1	4	4	1	1	0	0	0	2	England	9	4	2	3	1	2	7/6/1939 00:00:00	2		2				1	2	2		2		2		0	0	0	0
257458	16	9	9047	1999	6	1	1	6	4	2	3		213		9	1	2	1	2	3	1	1	2	0	0	2	England	9	3	2	5	4	14	6/6/1939 00:00:00	1		2				1	2	1		2		3		0	0	0	0
257459	16	9	9047	1999	6	1	1	6	2	3	3		500		7	5	2	1	6	6	1	1	0	1	2	2	England	9	6	2	3	1	2	7/6/1939 00:00:00	1		1				1	2	2		2		2		0	0	0	0
257460	16	9	9047	1999	6	0	1	6	1	3	2		223		9	3	1	1	4	4	0	1	0	0	0	2	England	9	4	1	1	1	1	10/6/1939 00:00:00	2		1				2	2	5		2		5		0	0	0	0
257461	16	9	9014	1999	6	0	1	2	3	2	2		139		10	4	1	1	5	5	1	1	1	0	0	2	England	9	5	1	4	3	9	23/6/1939 00:00:00	2		2				2	2	4		2		3		2	4	3	0
257462	16	9	9014	1999	6	0	0	2	3	2	2		230		9	3	2	1	5	3	1	1	1	0	0	2	England	9	3	1	4	3	9	16/6/1939 00:00:00	2		1				2	2	4		2		3		2	4	3	0
257463	16	9	9014	1999	6	1	1	3	1	3	7		5		2	2	1	1	1	1	1	0	0	0	0	2	England	9	1	4	1	1	4	31/5/1939 00:00:00	2		0				0	2	2		2		0		2	7	1	0
257464	16	9	9014	1999	6	1	1	3	1	3	7		5		3	5	1	1	1	1	1	0	0	0	0	2	England	9	1	4	1	1	4	16/6/1939 00:00:00	2		0				0	2	4		2		0		2	7	1	0
257465	16	9	9014	1999	6	1	1	3	1	3	7		5		2	1	1	1	1	1	1	0	0	0	0	2	England	9	1	4	1	1	4	31/5/1939 00:00:00	2		0				0	2	2		2		0		2	7	1	0
257466	16	9	9014	1999	6	0	0	6	3	3	2		230		10	4	2	1	5	5	2	1	0	0	0	2	England	9	5	1	8	1	1	10/6/1939 00:00:00	2		3				2	2	5		2		3		0	0	0	0
257467	16	9	9014	1999	6	0	1	3	2	3	4		123		10	4	1	1	3	3	2	0	0	0	0	2	England	9	3	3	3	1	3	3/6/1939 00:00:00	2		2				1	2	5		2		2		2	7	2	0
257468	16	9	9014	1999	6	0	0	5	1	3	6		1		3	5	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	3/6/1939 00:00:00	1		0				0	2	5		2		0		0	0	0	0
257469	16	9	9014	1999	6	1	1	5	2	3	7		1		5	1	2	1	7	5	1	1	0	1	1	2	England	9	5	4	3	1	4	15/6/1939 00:00:00	2		0				0	2	3		2		0		0	0	0	0
257470	16	9	9014	1999	6	1	1	5	1	3	3		231		8	4	1	1	3	3	1	0	0	0	0	2	England	9	3	2	1	1	2	8/6/1939 00:00:00	2		1				2	2	3		2		5		0	0	0	0
257471	16	9	9014	1999	6	1	1	3	1	3	3		242		5	3	1	1	2	2	1	0	0	0	0	2	England	9	2	2	1	1	2	15/6/1939 00:00:00	2		1				1	2	3		2		5		2	7	1	0
257472	16	9	9014	1999	6	1	1	6	3	2	3		250		6	3	1	1	3	3	0	1	2	0	0	2	England	9	3	2	2	2	6	17/6/1939 00:00:00	1		1				2	2	5		2		5		0	0	0	0
257473	16	9	9014	1999	6	0	0	3	1	3	7		5		1	3	1	1	2	2	1	0	0	0	0	2	England	9	2	4	1	1	4	29/6/1939 00:00:00	2		0				0	2	3		2		0		2	7	1	0
257474	16	9	9014	1999	6	0	1	3	1	3	3		125		6	3	1	1	3	3	1	0	0	0	0	2	England	9	3	2	1	1	2	29/6/1939 00:00:00	2		1				2	2	3		2		3		2	7	1	0
257475	16	9	9014	1999	6	1	1	6	2	3	3		121		8	5	2	1	3	4	1	1	0	0	0	2	England	9	4	2	3	1	2	31/5/1939 00:00:00	2		1				2	2	2		2		3		0	0	0	0
257476	16	9	9014	1999	6	1	1	6	2	3	3		233		8	1	1	1	4	4	1	1	0	0	0	2	England	9	4	2	3	1	2	1/6/1939 00:00:00	2		1				2	2	3		2		3		0	0	0	0
257477	16	9	9014	1999	6	1	1	6	1	3	4		459		4	3	1	1	3	3	0	1	0	0	0	2	England	9	3	3	1	1	3	28/6/1939 00:00:00	1		1				2	2	2		2		5		0	0	0	0
257478	16	9	9014	1999	6	0	1	5	3	3	4		3		8	7	2	1	6	5	2	1	0	1	1	2	England	9	5	3	8	1	3	28/6/1939 00:00:00	2		1				0	2	2		2		0		0	0	0	0
257479	16	9	9014	1999	6	1	1	6	4	3	4		701		7	3	2	1	3	4	1	2	1	0	0	2	England	9	4	3	10	7	27	15/6/1939 00:00:00	2		3				2	2	3		2		5		0	0	0	0
257480	16	9	9014	1999	6	1	1	6	4	3	4		615		8	3	2	1	5	4	1	2	1	0	0	2	England	9	4	3	10	7	27	23/6/1939 00:00:00	2		2				2	2	4		2		5		0	0	0	0
257481	16	9	9014	1999	6	0	1	5	1	3	6		5		9	5	1	1	1	1	1	0	0	0	0	2	England	9	1	5	1	1	0	28/6/1939 00:00:00	2		0				0	2	2		2		0		0	0	0	0
257482	16	9	9014	1999	6	1	1	5	2	3	6		3		9	5	2	1	6	5	1	1	0	0	1	2	England	9	5	5	3	1	0	31/5/1939 00:00:00	2		0				0	2	2		2		0		0	0	0	0
257483	17	7	7001	1999	6	1	1	1	1	3	8		1		1	1	1	1	7	7	1	0	0	1	1	2	England	10	7	5	1	1	0	23/6/1939 00:00:00	2		0				0	2	4		2		0		2	2	3	1
257484	17	7	7001	1999	6	0	1	5	1	3	8		1		2	1	1	1	7	7	0	1	0	1	1	2	England	10	7	5	1	1	0	28/6/1939 00:00:00	1		0				0	2	2		2		0		0	0	0	0
257485	17	7	7001	1999	6	1	1	5	2	3	7		1		5	2	2	1	6	6	1	1	0	1	2	2	England	10	6	4	3	1	4	15/6/1939 00:00:00	1		0				0	2	3		2		0		0	0	0	0
257486	17	7	7001	1999	6	1	1	6	4	3	4		212		9	2	2	1	4	4	1	3	0	0	0	2	England	10	4	3	9	1	3	8/6/1939 00:00:00	2		4				1	2	3		2		5		0	0	0	0
257487	17	7	7001	1999	6	1	1	6	3	2	4		519		7	2	2	1	2	2	1	1	1	0	0	2	England	10	2	3	4	3	11	21/6/1939 00:00:00	2		2				2	2	2		2		5		0	0	0	0
257488	17	7	7001	1999	6	1	1	6	2	3	4		579		5	2	2	1	4	4	1	1	0	0	0	2	England	10	4	3	3	1	3	15/6/1939 00:00:00	2		2				1	2	3		2		4		0	0	0	0
257489	17	7	7001	1999	6	1	1	5	2	3	8		1		2	2	2	1	6	6	1	1	0	2	2	2	England	10	6	5	3	1	0	8/6/1939 00:00:00	1		0				0	2	3		2		0		0	0	0	0
257490	17	7	7001	1999	6	1	1	5	2	3	6		1		3	5	1	1	6	6	1	1	0	1	1	2	England	10	6	5	3	1	0	23/6/1939 00:00:00	1		0				0	2	4		2		0		0	0	0	0
257491	17	7	7001	1999	6	1	1	6	1	3	4		872		4	2	1	1	2	2	1	0	0	0	0	2	England	10	2	3	1	1	3	23/6/1939 00:00:00	2		1				1	2	4		2		5		0	0	0	0
257492	17	7	7001	1999	6	0	1	6	4	2	3		958		5	2	1	1	4	4	0	3	1	0	0	2	England	10	4	2	10	7	26	16/6/1939 00:00:00	1		2				1	2	4		2		5		0	0	0	0
257493	17	7	7001	1999	6	1	1	1	1	3	6		1		4	1	1	1	6	6	0	1	0	1	1	2	England	10	6	5	1	1	0	21/6/1939 00:00:00	2		0				0	2	2		2		0		2	1	3	1
257494	17	7	7001	1999	6	1	1	5	2	3	8		1		2	2	2	1	6	5	1	1	0	1	1	2	England	10	5	5	3	1	0	3/6/1939 00:00:00	1		0				0	2	5		2		0		0	0	0	0
257495	17	7	7001	1999	6	0	1	5	3	3	4		504		5	2	2	1	3	3	1	1	1	0	0	2	England	10	3	3	4	3	11	3/6/1939 00:00:00	1		2				1	2	5		2		1		0	0	0	0
257496	17	7	7001	1999	6	1	1	6	2	3	7		1		4	5	1	1	5	5	1	1	0	1	0	2	England	10	5	4	3	1	4	15/6/1939 00:00:00	2		0				0	2	3		2		0		0	0	0	1
257497	17	7	7001	1999	6	1	1	5	1	3	8		1		1	2	1	1	7	7	0	1	0	1	1	2	England	10	7	5	1	1	0	9/6/1939 00:00:00	1		0				0	2	4		2		0		0	0	0	1
257498	17	7	7036	1999	6	1	1	6	2	2	4		900		7	1	2	1	3	3	1	1	0	0	0	2	England	10	3	3	3	1	3	16/6/1939 00:00:00	2		2				1	2	4		2		5		0	0	0	0
257499	17	7	7036	1999	6	1	1	5	2	3	6		3		6	1	2	2	5	5	1	1	0	0	0	2	England	10	5	5	3	1	0	16/6/1939 00:00:00	1		0				0	2	4		2		0		0	0	0	0
257500	17	7	7036	1999	6	1	1	5	1	2	5		719		2	3	1	1	5	5	0	1	0	0	0	2	England	10	5	4	1	1	4	14/6/1939 00:00:00	2		1				1	2	2		2		5		0	0	0	0
257501	17	7	7036	1999	6	1	1	6	1	3	4		459		4	1	1	1	4	4	0	1	0	0	0	2	England	10	4	3	1	1	3	11/6/1939 00:00:00	2		1				2	2	6		2		5		0	0	0	0
257502	17	7	7036	1999	6	1	1	5	4	2	7		1		6	1	2	1	6	5	1	2	1	2	2	2	England	10	5	4	10	7	28	9/6/1939 00:00:00	2		0				0	2	4		2		0		0	0	0	0
257503	17	7	7036	1999	6	1	1	2	4	2	3		150		8	1	2	1	4	3	2	1	1	0	1	2	England	10	3	2	10	7	26	9/6/1939 00:00:00	2		1				2	2	4		2		3		2	6	3	0
257504	17	7	7036	1999	6	1	1	6	4	3	3		110		8	5	2	1	3	3	2	1	1	0	0	2	England	10	3	2	10	7	26	23/6/1939 00:00:00	2		2				2	2	4		2		3		0	0	0	0
257505	17	7	7036	1999	6	1	1	5	2	3	6		3		7	1	2	2	5	5	1	1	0	0	0	2	England	10	5	5	3	1	0	17/6/1939 00:00:00	2		0				0	2	5		2		0		0	0	0	0
257506	17	7	7036	1999	6	0	1	5	3	2	5		5		3	1	2	1	3	4	1	1	1	0	0	2	England	10	4	4	4	3	12	14/6/1939 00:00:00	2		1				0	1	1		2		0		0	0	0	1
257507	17	7	7036	1999	6	1	1	6	2	3	2		201		10	1	2	1	4	4	1	1	0	0	0	2	England	10	4	1	3	1	1	11/6/1939 00:00:00	2		2				2	2	6		2		3		0	0	0	0
257508	17	7	7036	1999	6	1	1	1	3	2	3		8		8	5	2	1	5	4	2	1	0	0	0	2	England	10	4	2	8	1	2	14/6/1939 00:00:00	2		1		620		1	1	2		2	3	3		2	1	3	1
257509	17	7	7036	1999	6	1	1	6	2	3	3		610		8	5	2	1	3	4	1	1	0	0	0	2	England	10	4	2	3	1	2	27/6/1939 00:00:00	2		2				2	2	1		2		5		0	0	0	0
257510	17	7	7036	1999	6	0	1	5	1	3	5		621		1	1	1	1	1	1	0	1	0	0	0	2	England	10	1	4	1	1	4	13/6/1939 00:00:00	2		1				2	2	1		2		5		0	0	0	0
257511	17	7	7036	1999	6	1	1	6	2	2	3		610		9	1	2	1	3	4	1	1	0	0	0	2	England	10	4	2	3	1	2	16/6/1939 00:00:00	2		2				2	2	4		2		5		0	0	0	0
257512	17	7	7036	1999	6	1	1	1	4	2	7		4		3	1	2	1	2	2	1	1	2	0	0	2	England	10	2	4	5	4	16	17/6/1939 00:00:00	2		0				0	2	5		2		0		2	1	3	1
257513	17	7	7036	1999	6	1	1	6	2	3	4		400		4	1	2	1	5	5	1	1	0	0	0	2	England	10	5	3	3	1	3	17/6/1939 00:00:00	2		2				2	2	5		2		5		0	0	0	0
257514	17	7	7036	1999	6	1	1	5	1	2	6		3		6	5	1	1	7	7	0	1	0	0	1	2	England	10	7	5	1	1	0	11/6/1939 00:00:00	1		0				0	2	6		2		0		0	0	0	0
257515	17	7	7036	1999	6	1	1	4	1	2	5		670		1	3	1	1	6	6	0	1	0	0	1	2	England	10	6	4	1	1	4	10/6/1939 00:00:00	1		1				1	2	5		2		5		1	6	2	0
257516	17	7	7036	1999	6	1	1	2	3	2	1		150		10	5	2	1	3	3	1	1	1	0	0	2	England	10	3	1	4	3	9	23/6/1939 00:00:00	1		2				2	2	4		2		3		2	7	3	0
257517	17	7	7014	1999	6	1	1	5	3	3	1		126		10	5	2	1	2	2	1	1	1	0	0	2	England	10	2	1	4	3	9	16/6/1939 00:00:00	2		1				2	2	4		2		3		0	0	0	0
257518	17	7	7014	1999	6	1	1	5	2	3	6		3		8	2	2	1	6	5	1	1	0	0	1	2	England	10	5	5	3	1	0	2/6/1939 00:00:00	1		0				0	2	4		2		0		0	0	0	0
257519	17	7	7014	1999	6	0	1	5	3	3	8		1		1	1	2	1	7	7	1	2	0	2	3	2	England	10	7	5	8	1	0	20/6/1939 00:00:00	2		0				0	2	1		2		0		0	0	0	0
257520	17	7	7014	1999	6	1	0	6	2	3	3		522		10	1	2	1	4	4	1	1	0	0	0	2	England	10	4	2	3	1	2	1/6/1939 00:00:00	2		2				2	2	3		2		5		0	0	0	0
257521	17	7	7014	1999	6	1	1	5	2	3	2		233		10	4	2	1	5	4	1	1	0	0	0	2	England	10	4	1	3	1	1	2/6/1939 00:00:00	2		2				2	2	4		2		3		0	0	0	0
257522	17	7	7014	1999	6	1	1	6	4	2	3		312		7	5	2	1	4	4	1	1	2	0	0	2	England	10	4	2	5	4	14	14/6/1939 00:00:00	2		2				2	2	2		2		5		0	0	0	0
257523	17	7	7014	1999	6	1	1	6	3	2	3		381		10	1	2	1	4	3	1	1	1	0	0	2	England	10	3	2	4	3	10	16/6/1939 00:00:00	2		2		381		1	2	4		2	1	2		0	0	0	0
257524	17	7	7014	1999	6	1	1	7	2	3	4		3		8	5	2	1	5	3	1	1	0	0	0	2	England	10	3	3	3	1	3	14/6/1939 00:00:00	2		1				0	2	2		2		0		0	0	0	0
257525	17	7	7014	1999	6	1	1	5	1	3	4		179		4	1	1	1	6	6	0	1	0	0	1	2	England	10	6	3	1	1	3	8/6/1939 00:00:00	2		1				2	2	3		2		3		0	0	0	0
257526	17	7	7014	1999	6	1	1	5	1	3	6		3		9	5	1	1	6	6	0	1	0	0	1	2	England	10	6	5	1	1	0	31/5/1939 00:00:00	2		0				0	2	2		2		0		0	0	0	0
257527	17	7	7014	1999	6	0	1	5	4	2	3		123		8	1	1	1	3	3	1	1	2	0	0	2	England	10	3	2	5	4	14	23/6/1939 00:00:00	2		2				2	2	4		2		5		0	0	0	0
257528	17	7	7014	1999	6	1	0	5	1	3	3		371		5	3	1	1	3	3	1	0	0	0	0	2	England	10	3	2	1	1	2	20/6/1939 00:00:00	2		1				2	2	1		2		5		0	0	0	0
257529	17	7	7014	1999	6	1	1	6	1	3	2		250		9	5	1	1	2	2	0	1	0	0	0	2	England	10	2	1	1	1	1	20/6/1939 00:00:00	2		1				1	2	1		2		3		0	0	0	0
257530	17	7	7014	1999	6	1	1	6	3	3	2		214		10	2	2	1	3	2	1	1	1	0	0	2	England	10	2	1	4	3	9	6/6/1939 00:00:00	2		2				1	2	1		2		2		0	0	0	0
257531	17	7	7014	1999	6	0	1	5	1	3	7		1		2	1	1	1	7	7	0	1	0	1	1	2	England	10	7	4	1	1	4	6/6/1939 00:00:00	2		0				0	2	1		2		0		0	0	0	0
257532	17	7	7014	1999	6	1	1	5	2	3	6		3		10	5	1	1	7	7	1	1	0	0	2	2	England	10	7	5	3	1	0	8/6/1939 00:00:00	2		0				0	2	3		2		0		0	0	0	0
257533	17	7	7014	1999	6	1	1	3	1	3	4		650		3	5	1	1	2	2	0	1	0	0	0	2	England	10	2	3	1	1	3	20/6/1939 00:00:00	2		1				1	2	1		2		5		2	7	1	0
257534	17	7	7014	1999	6	1	1	6	2	3	3		216		10	5	2	1	4	4	1	1	0	0	0	2	England	10	4	2	3	1	2	31/5/1939 00:00:00	1		2				1	2	2		2		2		0	0	0	0
257535	17	7	7014	1999	6	1	1	6	2	3	2		110		10	5	2	1	4	4	1	1	0	0	0	2	England	10	4	1	3	1	1	23/6/1939 00:00:00	1		2				2	2	4		2		3		0	0	0	0
257536	17	7	7014	1999	6	1	1	5	3	3	4		1		7	5	2	1	7	6	2	1	0	1	2	2	England	10	6	3	8	1	3	31/5/1939 00:00:00	2		1		540		1	2	2		2	3	2		0	0	0	0
257537	17	7	7014	1999	6	1	1	6	5	3	1		110		10	5	2	1	4	4	2	2	1	0	0	2	England	10	4	1	10	7	25	1/6/1939 00:00:00	1		4				2	2	3		2		1		0	0	0	0
257538	18	0	3	1999	6	1	1	6	1	3	3		250		8	2	1	1	2	2	1	0	0	0	0	2	Wales	11	2	2	1	1	2	1/6/1939 00:00:00	2		1				1	2	3		2		2		0	0	0	0
257539	18	0	3	1999	6	1	1	3	1	3	3		214		0	9	1	1	2	2	1	0	0	0	0	2	Wales	11	2	2	1	1	2	1/6/1939 00:00:00	2		1				1	2	3		2		2		2	7	2	0
257540	18	0	3	1999	6	0	0	5	1	3	8		1		0	9	1	1	7	7	0	1	0	1	1	2	Wales	11	7	5	1	1	0	3/6/1939 00:00:00	2		0				0	2	5		2		0		0	0	0	0
257541	18	0	3	1999	6	0	1	6	1	3	5		516		1	1	1	1	2	2	1	0	0	0	0	2	Wales	11	2	4	1	1	4	26/6/1939 00:00:00	2		1				1	1	1		2		5		0	0	0	0
257542	18	0	3	1999	6	1	1	6	4	2	3		990		7	1	2	1	4	4	1	1	2	0	0	2	Wales	11	4	2	5	4	14	6/6/1939 00:00:00	2		2				2	2	1		2		5		0	0	0	0
257543	18	0	3	1999	6	1	1	5	2	3	4		874		0	9	2	1	4	4	1	1	0	0	0	2	Wales	11	4	3	3	1	3	24/6/1939 00:00:00	2		2				1	2	5		2		2		0	0	0	0
257544	18	0	3	1999	6	0	1	6	1	3	4		420		5	2	1	1	2	2	0	1	0	0	0	2	Wales	11	2	3	1	1	3	10/6/1939 00:00:00	2		1				1	2	5		2		5		0	0	0	0
257545	18	0	3	1999	6	0	1	1	1	3	6		1		4	5	1	1	7	7	1	0	0	1	1	2	Wales	11	7	5	1	1	0	8/6/1939 00:00:00	2		0				0	2	3		2		0		2	1	3	0
257546	18	0	3	1999	6	1	1	1	2	3	8		1		2	1	2	1	7	5	1	1	0	2	1	2	Wales	11	5	5	3	1	0	13/6/1939 00:00:00	2		0				0	2	1		2		0		2	1	3	1
257547	18	0	3	1999	6	0	1	5	2	3	8		1		2	1	2	1	7	7	1	1	0	2	2	2	Wales	11	7	5	3	1	0	13/6/1939 00:00:00	1		0				0	2	1		2		0		0	0	0	0
257548	18	0	3	1999	6	1	1	6	1	3	4		420		5	1	1	1	3	3	0	1	0	0	0	2	Wales	11	3	3	1	1	3	22/6/1939 00:00:00	2		1				1	2	3		2		5		0	0	0	0
257549	18	0	3	1999	6	1	1	6	6	2	3		886		0	9	2	1	4	4	1	1	4	0	0	2	Wales	11	4	2	7	6	22	17/6/1939 00:00:00	2		2				1	2	5		2		5		0	0	0	0
257550	18	0	3	1999	6	1	1	1	4	2	4		615		4	5	2	1	2	3	1	1	2	0	0	2	Wales	11	3	3	5	4	15	8/6/1939 00:00:00	2		2				2	2	3		2		5		2	1	3	0
257551	18	0	3	1999	6	1	1	3	3	2	5		721		2	1	1	1	2	2	0	1	2	0	0	2	Wales	11	2	4	2	2	8	29/6/1939 00:00:00	2		1				2	2	3		2		5		2	7	1	1
257552	18	0	3	1999	6	1	1	6	2	2	2		216		10	1	2	1	2	2	1	1	0	0	0	2	Wales	11	2	1	3	1	1	22/6/1939 00:00:00	2		2				2	2	3		2		3		0	0	0	0
257553	20	1	1003	1999	6	1	1	1	1	3	6		3		3	2	1	1	6	6	0	1	0	0	1	2	Scotland	12	6	5	1	1	0	9/6/1939 00:00:00	2		0				0	2	4		2		0		2	1	3	0
257554	20	1	1003	1999	6	1	1	1	1	3	6		2		3	5	1	1	5	5	0	1	0	0	0	2	Scotland	12	5	5	1	1	0	22/6/1939 00:00:00	2		0				0	2	3		2		0		2	1	3	1
257555	20	1	1003	1999	6	1	1	1	2	3	4		990		5	2	1	1	3	3	1	1	0	0	0	2	Scotland	12	3	3	3	1	3	22/6/1939 00:00:00	2		2				1	2	3		2		4		2	1	3	0
257556	20	1	1003	1999	6	1	1	1	4	3	4		800		7	5	2	1	3	3	2	1	1	0	0	2	Scotland	12	3	3	10	7	27	22/6/1939 00:00:00	2		3				2	2	3		2		4		2	1	3	0
257557	20	1	1003	1999	6	0	1	5	1	3	6		3		4	1	1	1	7	7	0	1	0	0	1	2	Scotland	12	7	5	1	1	0	13/6/1939 00:00:00	1		0				0	2	1		2		0		0	0	0	0
257558	20	1	1003	1999	6	1	1	3	1	2	3		101		6	1	1	1	3	3	0	1	0	0	0	2	Scotland	12	3	2	1	1	2	7/6/1939 00:00:00	2		1				1	2	2		2		3		2	7	1	0
257559	20	1	1003	1999	6	0	0	1	1	3	8		1		1	1	1	1	6	6	1	0	0	1	1	2	Scotland	12	6	5	1	1	0	7/6/1939 00:00:00	2		0				0	2	2		2		0		2	1	3	0
257560	20	1	1003	1999	6	1	1	1	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	2	Scotland	12	7	5	1	1	0	6/6/1939 00:00:00	2		0				0	2	1		2		0		2	1	3	1
257561	20	1	1003	1999	6	1	1	5	2	3	6		1		5	5	2	1	6	6	1	1	0	2	2	2	Scotland	12	6	5	3	1	0	7/6/1939 00:00:00	2		0				0	2	2		2		0		0	0	0	0
257562	20	1	1003	1999	6	0	1	5	2	3	6		3		5	1	2	1	6	6	1	1	0	1	2	2	Scotland	12	6	5	3	1	0	8/6/1939 00:00:00	1		0				0	2	3		2		0		0	0	0	0
257563	20	1	1003	1999	6	1	1	6	2	3	3		500		7	5	2	1	3	3	1	1	0	0	0	2	Scotland	12	3	2	3	1	2	7/6/1939 00:00:00	2		2				2	2	2		2		5		0	0	0	0
257564	20	1	1003	1999	6	1	1	1	6	2	7		4		4	1	2	1	2	2	1	1	4	0	0	2	Scotland	12	2	4	7	6	24	16/6/1939 00:00:00	2		0				0	1	4		2		0		2	1	3	1
257565	20	1	1003	1999	6	1	1	6	3	3	4		582		8	5	2	1	2	1	3	0	0	0	0	2	Scotland	12	1	3	8	1	3	8/6/1939 00:00:00	2		3				2	2	3		2		5		0	0	0	0
257566	21	1	1015	1999	6	1	0	3	1	3	5		720		1	2	1	1	2	2	1	0	0	0	0	2	Scotland	12	2	4	1	1	4	29/6/1939 00:00:00	2		1				1	2	3		2		3		2	1	1	1
257567	21	1	1015	1999	6	1	0	3	1	3	7		4		1	1	1	1	1	1	1	0	0	0	0	2	Scotland	12	1	4	1	1	4	22/6/1939 00:00:00	2		0				0	1	3		2		0		2	1	1	1
257568	21	1	1015	1999	6	1	1	1	3	3	7		4		2	1	2	1	4	4	2	1	0	0	0	2	Scotland	12	4	4	8	1	4	22/6/1939 00:00:00	2		0				0	1	3		2		0		2	1	3	1
257569	21	1	1015	1999	6	1	1	1	2	3	5		720		4	5	1	1	3	3	1	1	0	0	0	2	Scotland	12	3	4	3	1	4	7/6/1939 00:00:00	2		2				1	2	4		2		5		2	1	3	0
257570	21	1	1015	1999	6	1	1	6	3	3	4		516		7	2	2	1	5	5	2	1	0	0	0	2	Scotland	12	5	3	8	1	3	1/6/1939 00:00:00	2		2				2	2	3		2		5		0	0	0	0
