hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
75283		9	9527	1979	1		0	2	1		8	9935			1	2	1	1	7	7	0	1	0	1	1	1	England	8	7	5	1	1	0	23/1/1540 00:00:00		0	0	0		0		0	3	0	2			0				0
75284		9	9527	1979	1		0	1	2		4	2344			7	6	1	1	5	5	1	1	0	0	0	1	England	8	5	3	3	1	3	23/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
75285		9	9527	1979	1		0	1	4		4	754			6	1	2	1	1	1	1	1	2	0	0	1	England	8	1	3	5	4	15	23/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
75286		9	9527	1979	1		0	6	4		3	743			0	9	2	1	4	4	1	2	1	0	0	1	England	8	4	2	10	7	26	21/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
75287		9	9527	1979	2		0	1	2		5	1894			3	1	2	1	2	1	1	1	0	0	0	1	England	8	1	4	3	1	4	2/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
75288		9	9527	1979	2		1	1	4		5	9945			0	9	1	1	4	4	0	3	1	0	0	1	England	8	4	4	10	7	28	1/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
75289		9	9527	1979	2		0	1	9		4	2354			9	6	2	1	3	3	4	2	3	0	0	1	England	8	3	3	11	7	27	31/12/1539 00:00:00		1	3	0		0		0	4	0	2			0				0
75290		9	9527	1979	2		1	6	3		1	2524			10	2	2	1	2	2	1	1	1	0	0	1	England	8	2	1	4	3	9	2/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
75291		9	9527	1979	3		1	1	2		3	1944			9	6	2	1	2	2	1	1	0	0	0	1	England	8	2	2	3	1	2	4/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
75292		9	9527	1979	3		0	5	4		3	1894			7	1	2	1	3	2	1	1	2	0	0	1	England	8	2	2	5	4	14	5/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
75293		9	9527	1979	3		1	6	4		3	744			8	6	2	1	4	3	2	1	1	0	0	1	England	8	3	2	10	7	26	5/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
75294		9	9527	1979	3		1	1	3		4	2144			9	2	1	1	1	1	1	1	1	0	0	1	England	8	1	3	4	3	11	6/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
75295		9	9527	1979	3		0	5	2		6	9955			4	6	2	1	6	6	1	1	0	1	2	1	England	8	6	5	3	1	0	4/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
75296		9	9527	1979	3		0	2	2		3	2144			10	2	2	1	4	4	1	1	0	0	0	1	England	8	4	2	3	1	2	5/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
75297		9	9527	1979	3		1	6	5		3	2514			0	9	2	1	3	2	1	1	3	0	0	1	England	8	2	2	6	5	18	4/1/1540 00:00:00		1	2	0		0		0	1	1	2			0				0
75298		9	9527	1979	3		0	5	2		7	9935			4	1	2	1	7	7	1	1	0	2	2	1	England	8	7	4	3	1	4	5/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
75299		9	9527	1979	3		0	5	2		7	9935			4	1	2	1	6	6	1	1	0	2	2	1	England	8	6	4	3	1	4	4/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
75300		9	9527	1979	3		1	6	1		1	2422			10	2	1	1	2	2	0	1	0	0	0	1	England	8	2	1	1	1	1	6/1/1540 00:00:00		1	1	0		0		0	1	2	2			0				0
75301		9	9527	1979	3		0	1	2		3	1541			0	9	2	1	5	6	1	1	0	0	1	1	England	8	6	2	3	1	2	5/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75302		9	9527	1979	3		0	1	5		3	1644			0	9	2	1	4	2	1	2	2	1	1	1	England	8	2	2	10	7	26	6/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
75303		9	9527	1979	3		1	6	4		1	2422			10	2	2	1	3	3	1	1	2	0	0	1	England	8	3	1	5	4	13	4/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
75304		9	9527	1979	3		1	2	4		3	2144			5	1	1	1	3	3	0	1	3	0	0	1	England	8	3	2	2	2	6	16/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
75305		9	9527	1979	3		0	2	4		3	2604			0	9	2	1	2	2	1	1	2	0	0	1	England	8	2	2	5	4	14	14/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
75306		9	9527	1979	3		1	2	2		4	2244			8	6	2	1	1	1	1	1	0	0	0	1	England	8	1	3	3	1	3	16/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
75307		9	9527	1979	3		1	2	3		4	1944			7	1	2	1	2	2	1	1	1	0	0	1	England	8	2	3	4	3	11	14/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
75308		9	9527	1979	3		0	1	2		7	9945			3	1	1	1	3	3	0	1	1	0	0	1	England	8	3	4	2	2	8	14/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
75309		9	9527	1979	3		1	2	4		4	1944			5	1	2	1	2	1	1	1	2	0	0	1	England	8	1	3	5	4	15	14/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
75310		9	9527	1979	3		1	1	5		4	2222			5	2	2	1	2	2	1	1	3	0	0	1	England	8	2	3	6	5	19	14/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
75311		9	9527	1979	6		1	1	6		3	2344			6	2	2	1	3	3	2	1	3	0	0	2	England	8	3	2	11	7	26	28/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75312		9	9527	1979	6		1	1	2		4	1553			4	2	2	1	4	4	1	1	0	0	0	2	England	8	4	3	3	1	3	28/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75313		9	9527	1979	6		1	1	4		3	1954			6	2	2	1	2	2	1	1	2	0	0	2	England	8	2	2	5	4	14	29/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
75314		9	9527	1979	6		0	2	2		4	2354			6	1	2	1	5	5	1	1	0	0	0	2	England	8	5	3	3	1	3	29/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
75315		9	9527	1979	6		1	1	4		3	2521			10	6	2	1	2	5	2	1	1	0	0	2	England	8	5	2	10	7	26	28/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
75316		9	9527	1979	6		1	1	4		3	1641			5	2	2	1	2	2	1	1	2	0	0	2	England	8	2	2	5	4	14	28/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75317		9	9527	1979	6		1	1	2		8	9935			3	6	2	1	6	5	1	1	0	2	1	2	England	8	5	5	3	1	0	28/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
75318		9	9527	1979	6		0	1	1		8	9935			2	1	1	1	6	6	0	1	0	1	1	2	England	8	6	5	1	1	0	29/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				1
75319		9	9527	1979	6		1	6	3		3	1554			0	9	2	1	2	1	2	1	0	0	1	2	England	8	1	2	8	1	2	29/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
75320		9	9527	1979	6		1	6	3		3	9975			0	9	2	1	5	5	2	1	0	0	0	2	England	8	5	2	8	1	2	7/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
75321		9	9527	1979	6		0	2	2		4	9935			0	9	2	1	6	1	1	1	0	1	1	2	England	8	1	3	3	1	3	8/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
75322		9	9527	1979	6		1	5	2		8	9935			3	1	1	1	6	6	1	1	0	2	2	2	England	8	6	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	6	0	2			0				0
75323		9	9527	1979	6		1	6	4		3	1554			0	9	2	1	3	3	1	1	2	0	0	2	England	8	3	2	5	4	14	6/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
75324		9	9527	1979	6		0	6	4		3	744			8	2	2	1	2	2	1	1	2	0	0	2	England	8	2	2	5	4	14	7/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
75325		9	9527	1979	6		0	5	1		4	2544			4	1	1	1	5	5	1	0	0	0	0	2	England	8	5	3	1	1	3	8/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
75326		9	9527	1979	6		0	6	2		4	2144			7	2	2	1	4	3	1	1	0	0	0	2	England	8	3	3	3	1	3	7/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
75327		9	9527	1979	6		0	2	1		8	9935			2	1	1	1	7	7	0	1	0	1	1	2	England	8	7	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	6	0	2			0				1
75328		9	9527	1979	6		1	6	2		4	2521			0	9	2	1	2	1	1	1	0	0	0	2	England	8	1	3	3	1	3	8/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
75329		9	9527	1979	6		0	5	1		8	9935			1	2	1	1	7	7	0	1	0	1	1	2	England	8	7	5	1	1	0	7/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
75330		9	9527	1979	6		1	5	2		2	2422			10	6	2	1	4	3	1	1	0	0	0	2	England	8	3	1	3	1	1	8/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
75331		9	9527	1979	7		0	1	4		3	744			7	2	2	1	2	2	1	1	2	0	0	3	England	8	2	2	5	4	14	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
75332		9	9527	1979	7		1	1	3		3	2244			10	2	2	1	5	5	2	1	0	0	0	3	England	8	5	2	8	1	2	9/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
75333		9	9527	1979	7		1	6	4		3	744			10	6	2	1	3	3	2	1	1	0	0	3	England	8	3	2	10	7	26	10/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
75334		9	9527	1979	7		1	6	5		3	2144			10	6	2	1	3	3	2	1	2	0	0	3	England	8	3	2	10	7	26	9/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
75335		9	9527	1979	7		0	1	1		7	9945			2	1	1	1	5	5	1	0	0	0	0	3	England	8	5	4	1	1	4	10/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
75336		9	9527	1979	7		1	1	3		3	744			0	9	2	1	5	4	1	2	0	0	0	3	England	8	4	2	8	1	2	9/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
75337		9	9527	1979	7		1	1	2		4	744			9	6	2	1	5	4	1	1	0	0	0	3	England	8	4	3	3	1	3	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
75338		9	9527	1979	7		0	1	2		3	9935			8	2	1	1	6	6	2	0	0	1	1	3	England	8	6	2	3	1	2	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
75339		9	9527	1979	7		1	1	2		8	9935			3	1	2	1	7	6	1	1	0	2	2	3	England	8	6	5	3	1	0	9/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
75340		9	9527	1979	7		1	6	5		3	753			10	6	2	1	5	5	2	2	1	0	0	3	England	8	5	2	10	7	26	10/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
75341		9	9527	1979	7		0	1	1		5	2354			2	2	1	1	4	4	0	1	0	0	0	3	England	8	4	4	1	1	4	9/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75342		9	9527	1979	7		1	1	2		3	744			8	2	2	1	5	5	1	1	0	0	0	3	England	8	5	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
75343		9	9527	1979	7		0	6	3		3	2521			8	6	2	1	4	4	2	1	0	0	0	3	England	8	4	2	8	1	2	19/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
75344		9	9527	1979	7		1	5	4		1	2422			0	9	2	1	2	2	1	1	2	0	0	3	England	8	2	1	5	4	13	19/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
75345		9	9527	1979	7		1	6	3		2	2422			9	6	2	1	5	5	1	2	0	1	1	3	England	8	5	1	8	1	1	19/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
75346		9	9527	1979	7		0	6	2		3	2144			8	1	2	1	3	3	1	1	0	0	0	3	England	8	3	2	3	1	2	20/1/1540 00:00:00		1	2	0		0		0	6	2	2			0				0
75347		9	9527	1979	7		1	6	2		4	2524			8	6	2	1	1	1	1	1	0	0	0	3	England	8	1	3	3	1	3	20/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
75348		9	9527	1979	7		0	5	2		3	2144			0	9	2	1	6	6	1	1	0	1	2	3	England	8	6	2	3	1	2	19/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
75349		9	9527	1979	7		0	3	1		3	644			7	2	1	1	2	2	1	0	0	0	0	3	England	8	2	2	1	1	2	19/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
75350		9	9527	1979	7		0	5	1		8	9935			1	1	1	1	7	7	0	1	0	1	1	3	England	8	7	5	1	1	0	19/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
75351		9	9527	1979	7		1	5	2		1	2511			0	9	2	1	5	5	1	1	0	0	0	3	England	8	5	1	3	1	1	19/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
75352		9	9527	1979	7		1	4	3		3	2144			0	9	1	1	2	2	0	2	1	0	0	3	England	8	2	2	4	3	10	20/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
75353		9	9527	1979	8		1	2	3		4	154			5	2	2	1	3	3	1	1	1	0	0	3	England	8	3	3	4	3	11	20/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75354		9	9527	1979	8		0	2	1		8	9935			2	1	1	1	7	7	0	1	0	1	1	3	England	8	7	5	1	1	0	19/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				1
75355		9	9527	1979	8		0	6	1		3	2244			7	2	1	1	2	2	1	0	0	0	0	3	England	8	2	2	1	1	2	21/1/1540 00:00:00		1	1	0		0		0	3	2	2			0				0
75356		9	9527	1979	8		1	5	3		4	2521			0	9	3	1	6	2	2	1	0	0	1	3	England	8	2	3	8	1	3	19/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
75357		9	9527	1979	8		0	2	1		8	9935			1	1	1	1	7	7	0	1	0	1	1	3	England	8	7	5	1	1	0	19/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
75358		9	9527	1979	8		0	2	4		8	9935			3	2	2	1	7	7	2	2	0	2	2	3	England	8	7	5	9	1	0	19/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
75359		9	9527	1979	8		0	4	5		3	2524			6	1	2	1	3	2	1	1	3	0	0	3	England	8	2	2	6	5	18	20/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75360		9	9527	1979	8		0	5	2		6	9955			8	2	1	1	6	6	0	2	0	0	2	3	England	8	6	5	3	1	0	20/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
75361		9	9527	1979	8		1	2	4		4	2354			7	6	2	1	2	2	1	1	2	0	0	3	England	8	2	3	5	4	15	21/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
75362		9	9527	1979	8		1	4	4		3	2344			0	9	2	1	2	2	1	1	2	0	0	3	England	8	2	2	5	4	14	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
75363		9	9527	1979	8		1	5	5		3	744			0	9	2	1	5	4	1	1	3	0	0	3	England	8	4	2	6	5	18	21/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
75364		9	9527	1979	8		0	5	4		3	2514			0	9	1	1	3	3	2	2	0	0	0	3	England	8	3	2	9	1	2	19/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
75365		9	9527	1979	8		0	6	2		3	844			10	6	2	1	2	2	1	1	0	0	0	3	England	8	2	2	3	1	2	21/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
75366		9	9527	1979	8		0	2	3		3	2524			6	3	1	1	5	5	1	0	2	0	0	3	England	8	5	2	2	2	6	20/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75367		9	9527	1979	9		0	1	1		2	1744			8	2	1	1	5	5	1	0	0	0	0	3	England	8	5	1	1	1	1	30/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
75368		9	9527	1979	9		1	1	3		3	2143			10	6	1	1	4	4	1	1	1	0	0	3	England	8	4	2	4	3	10	30/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
75369		9	9527	1979	9		1	1	3		2	2354			10	6	2	1	5	5	1	1	1	0	0	3	England	8	5	1	4	3	9	30/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
75370		9	9527	1979	9		1	1	4		4	1944			8	2	2	1	3	3	1	2	1	0	0	3	England	8	3	3	10	7	27	31/12/1539 00:00:00		1	2	0		0		0	6	0	2			0				0
75371		9	9527	1979	9		0	1	2		7	9945			1	1	1	1	1	1	0	1	1	0	0	3	England	8	1	4	2	2	8	30/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				1
75372		9	9527	1979	9		1	1	4		4	2422			5	2	2	1	2	1	1	1	2	0	0	3	England	8	1	3	5	4	15	29/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
75373		9	9527	1979	9		0	1	4		4	2244			5	2	2	1	2	2	1	1	2	0	0	3	England	8	2	3	5	4	15	29/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
75374		9	9527	1979	9		0	1	2		8	9935			3	1	2	1	7	6	1	1	0	2	2	3	England	8	6	5	3	1	0	29/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
75375		9	9527	1979	9		0	1	2		4	2144			4	1	1	1	2	2	0	1	1	0	0	3	England	8	2	3	2	2	7	30/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
75376		9	9527	1979	9		1	1	4		4	1244			8	1	2	1	3	2	1	1	2	0	0	3	England	8	2	3	5	4	15	29/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
75377		9	9527	1979	9		0	1	2		7	9935			5	6	2	1	7	6	1	1	0	2	2	3	England	8	6	4	3	1	4	29/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
75378		9	9527	1979	9		1	1	3		1	2222			10	2	2	1	2	2	1	2	0	0	0	3	England	8	2	1	8	1	1	31/12/1539 00:00:00		1	1	0		0		0	6	2	2			0				0
75379		9	9527	1979	10		1	6	4		3	744			0	9	2	1	3	1	1	1	2	0	0	4	England	8	1	2	5	4	14	1/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75380		9	9527	1979	10		0	1	2		8	9935			3	1	2	1	6	6	1	1	0	2	2	4	England	8	6	5	3	1	0	31/12/1539 00:00:00		1	0	0		0		0	1	0	2			0				0
75381		9	9527	1979	10		0	6	4		4	744			7	6	2	1	2	2	1	1	2	0	0	4	England	8	2	3	5	4	15	1/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
75382		9	9527	1979	10		1	1	5		3	2354			7	2	2	1	2	2	1	1	3	0	0	4	England	8	2	2	6	5	18	31/12/1539 00:00:00		1	1	0		0		0	1	0	2			0				0
75383		9	9527	1979	10		0	1	2		8	9935			3	1	2	1	6	6	1	1	0	2	2	4	England	8	6	5	3	1	0	31/12/1539 00:00:00		1	0	0		0		0	1	0	2			0				1
75384		9	9527	1979	10		1	1	2		4	2354			9	6	1	1	6	6	0	2	0	0	1	4	England	8	6	3	3	1	3	1/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
75385		9	9527	1979	10		1	1	2		3	1944			6	2	2	1	5	5	1	1	0	0	0	4	England	8	5	2	3	1	2	10/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
75386		9	9527	1979	10		1	5	3		6	9955			0	9	2	1	6	7	0	3	0	1	3	4	England	8	7	5	8	1	0	10/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
75387		9	9527	1979	10		1	1	4		3	741			9	6	2	1	3	3	1	1	2	0	0	4	England	8	3	2	5	4	14	11/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
75388		9	9527	1979	10		0	1	2		3	2222			7	2	2	1	5	5	1	1	0	0	0	4	England	8	5	2	3	1	2	10/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
75389		9	9527	1979	10		0	1	2		3	1941			9	6	2	1	1	1	1	1	0	0	0	4	England	8	1	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
75390		9	9527	1979	10		0	4	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	4	England	8	6	5	1	1	0	12/1/1540 00:00:00		1	0	0		0		0	6	0	2			0				0
75391		9	9527	1979	10		1	6	4		2	2422			0	9	2	1	5	4	2	2	0	0	0	4	England	8	4	1	9	1	1	10/1/1540 00:00:00		1	4	0		0		0	4	0	2			0				0
75392		9	9527	1979	10		0	1	1		8	9935			1	1	1	1	7	7	0	1	0	1	1	4	England	8	7	5	1	1	0	11/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
75393		9	9527	1979	10		0	1	2		5	2244			3	1	1	1	3	3	0	1	1	0	0	4	England	8	3	4	2	2	8	12/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				1
75394		9	9527	1979	10		0	3	2		3	2222			9	1	2	1	2	2	1	1	0	0	0	4	England	8	2	2	3	1	2	12/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
75395		9	9527	1979	11		1	2	2		7	9935			4	1	2	1	6	6	1	1	0	2	2	4	England	8	6	4	3	1	4	11/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
75396		9	9527	1979	11		1	6	2		3	2122			0	9	2	1	2	2	1	1	0	0	0	4	England	8	2	2	3	1	2	11/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
75397		9	9527	1979	11		1	5	3		4	9935			0	9	2	1	7	5	1	2	0	2	2	4	England	8	5	3	8	1	3	13/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
75398		9	9527	1979	11		1	5	3		3	2422			7	1	2	1	5	5	2	1	0	0	0	4	England	8	5	2	8	1	2	11/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
75399		9	9527	1979	11		1	6	2		3	9935			9	6	1	1	7	7	1	1	0	1	1	4	England	8	7	2	3	1	2	13/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
75400		9	9527	1979	11		1	6	6		2	2514			9	4	2	1	2	2	1	1	4	0	0	4	England	8	2	1	7	6	21	12/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
75401		9	9527	1979	11		1	5	2		3	2254			0	9	2	1	6	6	1	1	0	1	2	4	England	8	6	2	3	1	2	11/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
75402		9	9527	1979	11		1	5	1		7	9935			2	2	1	1	5	5	0	1	0	1	0	4	England	8	5	4	1	1	4	21/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
75403		9	9527	1979	11		1	5	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	4	England	8	6	5	1	1	0	21/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
75404		9	9527	1979	11		1	6	5		2	641			9	2	2	1	3	2	1	1	3	0	0	4	England	8	2	1	6	5	17	23/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
75405		9	9527	1979	11		1	5	4		2	2422			10	6	2	1	6	4	1	3	0	0	1	4	England	8	4	1	9	1	1	21/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
75406		9	9527	1979	11		1	6	4		2	2221			10	6	2	1	3	3	1	1	2	0	0	4	England	8	3	1	5	4	13	22/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
75407		9	9527	1979	11		1	6	2		3	2244			10	2	2	1	5	4	1	1	0	0	0	4	England	8	4	2	3	1	2	22/1/1540 00:00:00		1	2	0		0		0	5	2	2			0				0
75408		9	9527	1979	11		0	5	4		7	9935			3	2	1	1	6	6	2	2	0	1	1	4	England	8	6	4	9	1	4	22/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
75409		9	9527	1979	11		1	5	3		1	2524			0	9	2	1	6	4	1	2	0	0	1	4	England	8	4	1	8	1	1	21/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
75410		9	9527	1979	11		0	6	4		4	744			9	6	2	1	3	3	2	1	1	0	0	4	England	8	3	3	10	7	27	22/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
75411		9	9527	1979	11		1	1	2		3	1954			0	9	2	1	5	5	1	1	0	0	0	4	England	8	5	2	3	1	2	23/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
75412		9	9527	1979	11		1	6	2		3	2144			10	6	1	1	5	5	1	1	0	0	0	4	England	8	5	2	3	1	2	22/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
75413		9	9527	1979	11		1	6	3		3	2222			8	3	2	1	2	2	1	1	1	0	0	4	England	8	2	2	4	3	10	21/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
75414		9	9503	1979	1		1	1	2		4	2144			6	1	2	1	4	4	1	1	0	0	0	1	England	8	4	3	3	1	3	10/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
75415		9	9503	1979	1		1	1	4		3	744			10	6	2	1	4	4	2	2	0	0	0	1	England	8	4	2	9	1	2	10/1/1540 00:00:00		1	4	0		0		0	3	0	2			0				0
75416		9	9503	1979	1		1	4	3		4	1894			7	6	2	1	4	4	1	1	1	0	0	1	England	8	4	3	4	3	11	10/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
75417		9	9503	1979	1		1	1	2		4	1894			9	1	2	1	2	1	1	1	0	0	0	1	England	8	1	3	3	1	3	11/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
75418		9	9503	1979	1		0	2	1		7	9945			1	1	1	1	5	5	0	1	0	0	0	1	England	8	5	4	1	1	4	10/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
75419		9	9503	1979	1		1	2	2		5	9945			0	9	1	1	5	5	1	1	0	0	0	1	England	8	5	4	3	1	4	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
75420		9	9503	1979	1		0	1	2		4	754			5	6	2	1	4	3	1	1	0	0	0	1	England	8	3	3	3	1	3	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
75421		9	9503	1979	2		1	1	4		4	644			9	1	2	1	3	2	1	1	2	0	0	1	England	8	2	3	5	4	15	12/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
75422		9	9503	1979	2		1	1	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	1	England	8	6	5	1	1	0	11/1/1540 00:00:00		1	0	0		0		0	1	2	2			0				1
75423		9	9503	1979	2		1	1	3		4	2524			0	9	1	1	1	1	0	1	2	0	0	1	England	8	1	3	2	2	7	11/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
75424		9	9503	1979	2		1	1	4		2	1941			0	9	2	1	3	3	1	3	0	0	0	1	England	8	3	1	9	1	1	12/1/1540 00:00:00		1	4	0		0		0	2	0	2			0				0
75425		9	9503	1979	2		0	1	1		8	9935			0	9	1	1	7	7	0	1	0	1	1	1	England	8	7	5	1	1	0	11/1/1540 00:00:00		0	0	0		0		0	1	0	2			0				1
75426		9	9503	1979	2		0	6	3		4	1554			6	1	2	1	4	4	1	2	0	1	1	1	England	8	4	3	8	1	3	13/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
