hhno	visgpno	sex	age	occ	soc	dact	nbalvis
155177	5	2	0	9995		0	5
155179	5	1	0	9995		0	4
155181	5	2	0	9995		0	5
155181	6	1	0	9995		0	5
155182	4	2	0	9995		0	24
155187	3	1	1	9985		0	22
155187	4	1	0	9995		0	9
155187	5	2	0	9995		0	9
155192	4	2	0	9995		0	4
155193	7	1	0	9995		0	5
155196	3	1	0	9995		0	5
155197	4	1	0	9995		0	14
155197	5	2	0	9995		0	9
155198	2	2	0	9995		0	23
155199	3	1	0	9995		0	7
155200	2	2	0	9995		0	2
155201	3	2	0	9995		0	5
155201	4	1	0	9995		0	5
155202	3	2	0	9995		0	11
155202	4	1	0	9995		0	7
155202	5	2	1	9985		0	7
155202	6	1	1	9985		0	7
155204	5	2	0	9995		0	25
155205	2	2	0	9995		0	8
155206	5	2	0	9995		0	7
155208	5	2	0	9995		0	7
155209	3	2	0	9995		0	5
155209	4	2	1	9985		0	5
155210	3	1	0	9995		0	5
155214	3	2	1	9985		0	3
155215	4	2	0	9995		0	15
155215	5	1	0	9995		0	15
155215	6	1	1	9985		0	2
155215	7	2	1	9985		0	5
155215	8	2	1	9985		0	5
155216	2	2	0	9995		0	4
155221	4	2	0	9995		0	19
155221	5	1	0	9995		0	5
155225	3	2	1	9985		0	9
155225	4	1	1	9985		0	9
155226	2	2	0	9995		0	17
155226	3	1	0	9995		0	14
155226	4	1	1	9985		0	5
155229	2	2	0	9995		0	7
155230	6	2	1	9985		0	20
155230	7	2	0	9995		0	4
155230	8	2	1	9985		0	2
155230	9	1	0	9995		0	7
155234	3	2	0	9995		0	2
155235	3	1	0	9995		0	10
155235	4	2	0	9995		0	15
155236	2	1	0	9995		0	18
155236	3	2	0	9995		0	11
155237	2	1	0	9995		0	2
155238	3	1	1	9985		0	9
155241	5	2	0	9995		0	6
155241	6	1	1	9985		0	4
155241	7	1	1	9985		0	4
155241	8	1	1	9985		0	6
155241	9	2	1	9985		0	2
155241	10	1	1	9985		0	2
155241	11	1	1	9985		0	2
155242	3	2	0	9995		0	4
155246	2	1	0	9995		0	5
155247	2	1	0	9995		0	4
155247	3	1	1	9985		0	4
155248	2	1	1	9985		0	10
155253	7	2	0	9995		0	25
155253	8	1	0	9995		0	8
155253	9	1	1	9985		0	24
155253	10	1	1	9985		0	5
155254	4	2	0	9995		0	17
155256	4	2	1	9985		0	12
155259	2	1	1	9985		0	2
155259	3	2	1	9985		0	2
155259	4	2	0	9995		0	2
155262	5	1	0	9995		0	9
155264	3	2	0	9995		0	28
155264	4	1	0	9995		0	2
155264	5	2	1	9985		0	7
155264	6	1	1	9985		0	7
155264	7	2	1	9985		0	7
155266	3	2	0	9995		0	19
155266	4	1	0	9995		0	5
155270	4	2	0	9995		0	5
155270	5	1	0	9995		0	5
155271	3	2	0	9995		0	5
155276	3	1	0	9995		0	18
155278	2	2	0	9995		0	54
155279	5	1	0	9995		0	10
155279	6	2	0	9995		0	5
155280	5	1	0	9995		0	9
155280	6	2	0	9995		0	9
155284	4	2	0	9995		0	12
155284	5	1	0	9995		0	9
155288	3	2	1	9985		0	8
155305	4	2	0	9995		0	7
155305	5	1	0	9995		0	14
155307	5	1	1	9985		0	10
155307	6	1	1	9985		0	5
155307	7	2	0	9995		0	5
155307	8	1	0	9995		0	5
155309	3	2	0	9995		0	7
155311	5	2	1	9985		0	16
155311	6	1	1	9985		0	16
155311	7	1	0	9995		0	5
155311	8	2	0	9995		0	5
155311	9	1	1	9985		0	5
155311	10	1	1	9985		0	9
155311	11	2	1	9985		0	4
155314	4	1	1	9985		0	2
155314	5	2	0	9995		0	7
155314	6	1	0	9995		0	5
155315	4	2	1	9985		0	6
155315	5	2	0	9995		0	39
155315	6	2	1	9985		0	25
155315	7	1	1	9995		0	28
155315	8	1	0	9995		0	12
155315	9	2	1	9985		0	14
155317	4	2	0	9995		0	46
155317	5	1	0	9995		0	2
155318	3	1	0	9995		0	5
155319	8	1	0	9995		0	19
155320	6	1	0	9995		0	4
155320	7	2	0	9995		0	4
155320	8	2	1	9985		0	4
155320	9	2	1	9985		0	7
155320	10	2	1	9985		0	3
155320	11	2	1	9985		0	3
155323	4	1	0	9995		0	4
155328	3	1	0	9995		0	11
155329	9	1	0	9995		0	7
155331	2	2	0	9995		0	10
155331	3	1	0	9995		0	10
155333	5	2	0	9995		0	29
155334	3	2	0	9995		0	33
155335	3	1	0	9995		0	7
155335	4	2	0	9995		0	2
155335	5	2	1	9985		0	2
155335	6	1	1	9985		0	2
155337	5	2	0	9995		0	5
155339	5	1	0	9995		0	9
155339	6	1	1	9985		0	9
155341	9	2	0	9995		0	24
155341	10	2	1	9985		0	2
155341	11	2	1	9985		0	2
155341	12	1	0	9995		0	4
155343	2	1	0	9995		0	23
155343	3	2	0	9995		0	62
155344	5	2	1	9985		0	2
155344	6	1	0	9995		0	2
155346	3	1	0	9995		0	5
155347	2	2	0	9995		0	10
155348	5	2	0	9995		0	4
155352	3	1	0	9995		0	20
155352	4	1	1	9985		0	5
155352	5	1	1	9985		0	5
155356	7	1	0	9995		0	3
155359	7	1	0	9995		0	2
155359	8	2	0	9995		0	22
155359	9	1	1	9985		0	22
155360	2	2	0	9995		0	6
155360	3	2	1	9995		0	4
155360	4	1	0	9995		0	2
155365	5	1	0	9995		0	6
155365	6	2	0	9995		0	2
155365	7	1	1	9985		0	2
155365	8	2	1	9985		0	6
155366	2	2	0	9995		0	4
155368	3	2	0	9995		0	42
155368	4	1	0	9995		0	17
155369	3	1	0	9995		0	6
155369	4	1	1	9985		0	2
155369	5	1	1	9985		0	2
155369	6	2	0	9995		0	2
155373	5	2	0	9995		0	22
155374	6	1	0	9995		0	5
155374	7	2	0	9995		0	5
155374	8	1	1	9985		0	5
155375	2	2	0	9995		0	23
155376	3	1	0	9995		0	7
155376	4	2	0	9995		0	14
155378	4	1	0	9995		0	7
155378	5	2	0	9995		0	7
155382	3	1	1	9985		0	45
155387	4	2	0	9995		0	10
155387	5	1	0	9995		0	10
155387	6	1	1	9985		0	5
155388	5	2	0	9995		0	11
155390	7	1	1	9985		0	5
155391	3	2	0	9995		0	14
155392	4	2	0	9995		0	45
155396	7	2	0	9995		0	82
155396	8	1	0	9995		0	77
155397	5	1	0	9995		0	15
155398	2	1	0	9995		0	5
155398	3	2	0	9995		0	5
155400	5	2	0	9995		0	14
155400	6	1	1	9985		0	9
155400	7	1	1	9985		0	9
155400	8	1	0	9995		0	5
155400	9	2	1	9985		0	5
155401	5	2	0	9995		0	10
155403	2	1	0	9995		0	19
155404	6	1	0	9995		0	10
155404	7	2	0	9995		0	5
155405	3	1	1	9985		0	27
155405	4	1	1	9985		0	27
155405	5	1	0	9995		0	7
155405	6	2	0	9995		0	7
155406	4	1	1	9985		0	4
155406	5	2	0	9995		0	4
155407	5	1	1	9995		0	5
155408	3	1	0	9995		0	11
155411	3	1	1	9985		0	10
155413	3	2	0	9995		0	5
155414	5	2	0	9995		0	7
155416	6	2	0	9995		0	5
155416	7	2	1	9985		0	5
155417	5	2	0	9995		0	27
155417	6	1	1	9985		0	6
155417	7	1	1	9985		0	4
155424	8	2	0	9995		0	56
155424	9	2	1	9985		0	56
155424	10	1	1	9985		0	56
155424	11	1	1	9985		0	56
155427	4	1	0	9995		0	63
155427	5	2	0	9995		0	10
155428	2	2	0	9995		0	11
155433	2	1	0	9995		0	21
155437	2	1	0	9995		0	8
155439	2	1	0	9995		0	5
155440	4	1	0	9995		0	15
155440	5	2	0	9995		0	15
155441	3	1	0	9995		0	15
155441	4	2	0	9995		0	2
155442	2	1	0	9995		0	18
155442	3	2	0	9995		0	7
155445	3	2	0	9995		0	13
155445	4	1	0	9995		0	13
155448	3	2	0	9995		0	14
155450	4	2	0	9995		0	12
155452	3	2	0	9995		0	13
155453	3	2	1	9995		0	5
155453	4	2	1	9985		0	8
155455	3	2	0	9995		0	14
155458	2	2	0	9995		0	5
155460	4	1	0	9995		0	17
155460	5	2	0	9995		0	17
155460	6	2	1	9985		0	4
155461	5	2	0	9995		0	2
155464	3	2	0	9995		0	60
155464	4	1	0	9995		0	8
155464	5	1	1	9985		0	2
155466	5	1	0	9995		0	8
155466	6	2	0	9995		0	8
155466	7	2	1	9985		0	8
155466	8	2	1	9985		0	4
155467	5	2	0	9995		0	2
155467	6	1	0	9995		0	2
155469	4	2	0	9995		0	8
155470	5	2	0	9995		0	14
155470	6	1	1	9985		0	10
155470	7	2	1	9985		0	8
155470	8	1	0	9995		0	4
155472	4	1	0	9995		0	11
155472	5	2	0	9995		0	11
155472	6	1	1	9985		0	11
155474	4	2	0	9995		0	5
155475	4	1	0	9995		0	4
155476	6	2	1	9985		0	5
155477	4	2	0	9995		0	74
155477	5	1	1	9985		0	7
155477	6	2	1	9985		0	21
155477	7	1	0	9995		0	56
155477	8	1	1	9985		0	21
155479	3	2	0	9995		0	4
155479	4	1	0	9995		0	9
155479	5	1	1	9985		0	2
155479	6	2	1	9985		0	2
155481	6	1	1	9985		0	4
155481	7	2	0	9995		0	17
155481	8	1	1	9985		0	5
155481	9	1	1	9985		0	5
155481	10	2	1	9985		0	5
155481	11	2	1	9985		0	19
155483	7	1	0	9995		0	5
155484	5	2	1	9985		0	15
155485	3	1	0	9995		0	5
155485	4	2	0	9995		0	2
155486	4	2	0	9995		0	5
155486	5	1	0	9995		0	5
155489	3	1	0	9995		0	8
155491	5	2	1	9985		0	5
155491	6	1	1	9985		0	5
155491	7	2	1	9985		0	6
155491	8	2	1	9985		0	2
155491	9	2	0	9995		0	2
155493	3	2	0	9995		0	5
155493	4	1	0	9995		0	5
155494	5	1	1	9985		0	3
155495	3	2	0	9995		0	2
155496	3	1	0	9995		0	4
155497	3	2	0	9995		0	35
155497	4	1	0	9995		0	13
155498	3	2	0	9995		0	4
155498	4	1	0	9995		0	4
155499	4	1	0	9995		0	10
155499	5	2	0	9995		0	15
155500	5	2	1	9995		0	5
155501	8	2	0	9995		0	81
155501	9	1	0	9995		0	62
155502	6	1	0	9995		0	9
155502	7	2	0	9995		0	9
155502	8	1	1	9985		0	9
155502	9	1	1	9985		0	9
155503	4	2	0	9995		0	24
155503	5	1	0	9995		0	24
155507	5	2	0	9995		0	8
155507	6	2	1	9985		0	4
155510	3	2	0	9995		0	7
155510	4	1	0	9995		0	7
155511	4	2	0	9995		0	32
155513	2	2	0	9995		0	6
155514	5	1	0	9995		0	2
155514	6	2	1	9995		0	9
155514	7	2	0	9995		0	4
155515	2	2	0	9995		0	4
155516	3	1	1	9985		0	8
155516	4	1	1	9995		0	8
155516	5	1	0	9995		0	2
155517	3	2	0	9995		0	2
155519	5	1	1	9985		0	17
155526	2	2	0	9995		0	59
155526	3	1	0	9995		0	59
155526	4	2	1	9985		0	2
155526	5	1	1	9985		0	2
155528	3	1	0	9995		0	24
155528	4	2	0	9995		0	8
155528	5	2	1	9985		0	4
155528	6	1	1	9985		0	4
155530	3	1	1	9985		0	12
155530	4	1	1	9985		0	12
155530	5	2	1	9985		0	12
155530	6	1	0	9995		0	5
155530	7	2	0	9995		0	5
155531	5	2	0	9995		0	4
155531	6	2	1	9985		0	4
155531	7	1	1	9985		0	4
155531	8	1	1	9985		0	10
155532	3	2	0	9995		0	10
155534	5	1	0	9995		0	13
155535	3	2	1	9985		0	4
155535	4	2	1	9985		0	4
155536	4	2	0	9995		0	2
155537	6	2	1	9985		0	5
155538	3	1	0	9995		0	34
155538	4	2	0	9995		0	34
155540	5	2	0	9995		0	5
155542	6	1	1	9985		0	8
155542	7	2	1	9985		0	8
155542	8	2	1	9985		0	8
155543	4	1	0	9995		0	5
155543	5	2	0	9995		0	10
155544	2	2	0	9995		0	2
155544	3	1	0	9995		0	2
155545	3	2	0	9995		0	11
155545	4	1	0	9995		0	6
155546	2	1	0	9995		0	12
155546	3	2	0	9995		0	7
155550	6	1	1	9985		0	2
155550	7	1	1	9985		0	2
155550	8	1	1	9985		0	2
155550	9	2	0	9995		0	2
155551	3	1	0	9995		0	2
155552	5	1	1	9985		0	23
155552	6	1	0	9995		0	9
155552	7	2	0	9995		0	23
155552	8	2	1	9985		0	5
155553	4	2	0	9995		0	59
155553	5	1	0	9995		0	53
155554	3	2	0	9995		0	12
155554	4	1	0	9995		0	6
155555	2	2	0	9995		0	34
155555	3	1	0	9995		0	3
155556	6	1	1	9985		0	4
155556	7	1	1	9985		0	4
155558	2	2	0	9995		0	25
155559	5	2	0	9995		0	4
155559	6	1	0	9995		0	13
155561	4	1	0	9995		0	15
155561	5	2	0	9995		0	10
155562	3	1	0	9995		0	9
155562	4	2	0	9995		0	7
155563	4	2	0	9995		0	9
155564	4	2	0	9995		0	16
155566	4	2	0	9995		0	2
155568	6	2	1	9985		0	3
155568	7	2	0	9995		0	14
155572	3	2	0	9995		0	52
155572	4	1	0	9995		0	12
155576	4	1	0	9995		0	43
155578	5	2	0	9995		0	7
155579	5	1	0	9995		0	5
155580	3	1	0	9995		0	20
155580	4	2	0	9995		0	31
155580	5	2	1	9985		0	9
155583	2	2	0	9995		0	2
155584	3	2	0	9995		0	4
155585	4	2	0	9995		0	7
155588	4	1	1	9985		0	7
155588	5	1	0	9995		0	5
155588	6	2	0	9995		0	5
155588	7	2	1	9985		0	5
155590	4	1	0	9995		0	10
155593	4	2	1	9995		0	5
155594	2	2	0	9995		0	4
155594	3	1	0	9995		0	2
155595	7	2	0	9995		0	6
155595	8	2	1	9985		0	3
155595	9	2	1	9985		0	3
155595	10	1	1	9985		0	3
155595	11	1	0	9995		0	29
155597	5	2	0	9995		0	42
155597	6	1	0	9995		0	28
155597	7	2	1	9985		0	8
155597	8	1	1	9995		0	2
155598	2	2	0	9995		0	33
155600	3	2	0	9995		0	10
155600	4	1	0	9995		0	5
155603	3	1	0	9995		0	4
155603	4	2	0	9995		0	5
155605	2	2	0	9995		0	2
155606	3	1	0	9995		0	7
155606	4	2	0	9995		0	7
155607	2	1	0	9995		0	45
155607	3	2	0	9995		0	6
155608	2	2	0	9995		0	15
155608	3	1	0	9995		0	15
155610	4	2	0	9995		0	11
155611	5	2	0	9995		0	2
155611	6	2	1	9985		0	4
155612	4	2	1	9985		0	12
155612	5	2	0	9995		0	4
155614	5	1	0	9995		0	5
155615	5	1	0	9995		0	5
155615	6	2	0	9995		0	5
155616	3	2	0	9995		0	11
155616	4	2	1	9985		0	4
155616	5	1	0	9995		0	7
155618	3	1	0	9995		0	28
155618	4	2	0	9995		0	7
155620	6	1	1	9985		0	2
155620	7	1	1	9985		0	7
155620	8	1	1	9995		0	7
155621	3	2	0	9995		0	8
155621	4	1	0	9995		0	4
155622	5	1	0	9995		0	5
155622	6	2	0	9995		0	5
155623	4	1	0	9995		0	14
155623	5	2	0	9995		0	4
155628	3	2	0	9995		0	4
155629	2	2	0	9995		0	23
155630	5	2	0	9995		0	9
155632	3	1	0	9995		0	8
155632	4	2	0	9995		0	8
155634	2	2	0	9995		0	11
155634	3	1	0	9995		0	5
155635	2	1	0	9995		0	15
155635	3	2	0	9995		0	6
155638	2	2	0	9995		0	3
155640	4	2	0	9995		0	4
155641	2	1	0	9995		0	18
155643	4	1	0	9995		0	28
155643	5	2	0	9995		0	28
155643	6	2	1	9985		0	28
155644	4	2	0	9995		0	4
155645	5	2	0	9995		0	15
155646	5	2	1	9985		0	8
155646	6	2	0	9995		0	2
155647	2	2	0	9995		0	25
155654	2	2	0	9995		0	4
155654	3	1	0	9995		0	14
155658	4	2	0	9995		0	14
155658	5	1	0	9995		0	21
155658	6	1	1	9985		0	7
155658	7	1	1	9985		0	7
155659	2	2	0	9995		0	14
155659	3	1	0	9995		0	2
155660	8	2	0	9995		0	13
155660	9	1	0	9995		0	9
155660	10	2	1	9985		0	22
155660	11	1	1	9985		0	20
155661	3	2	0	9995		0	4
155662	6	1	0	9995		0	7
155662	7	2	0	9995		0	7
155664	4	2	0	9995		0	59
155664	5	1	0	9995		0	17
155665	2	2	0	9995		0	14
155667	3	2	0	9995		0	13
155667	4	2	1	9985		0	3
155667	5	2	1	9985		0	5
155667	6	1	1	9985		0	6
155668	7	2	0	9995		0	14
155668	8	2	1	9985		0	9
155668	9	1	0	9995		0	5
155668	10	1	1	9985		0	5
155668	11	1	1	9985		0	5
155673	2	2	0	9995		0	7
155673	3	2	1	9985		0	2
155673	4	2	1	9985		0	2
155673	5	2	1	9985		0	2
155673	6	1	1	9985		0	2
155674	4	1	0	9995		0	30
155674	5	1	1	9985		0	25
155674	6	1	1	9985		0	25
155674	7	2	0	9995		0	10
155674	8	1	1	9985		0	5
155676	4	2	0	9995		0	10
155676	5	1	0	9995		0	5
155676	6	1	1	9985		0	5
155676	7	2	1	9985		0	5
155678	4	2	0	9995		0	2
155678	5	1	0	9995		0	2
155679	3	2	0	9995		0	4
155680	4	2	0	9995		0	18
155680	5	1	0	9995		0	6
155681	2	1	0	9995		0	4
155682	3	1	0	9995		0	5
155683	2	1	0	9995		0	5
155685	2	2	0	9995		0	5
155686	6	2	0	9995		0	35
155686	7	1	0	9995		0	10
155687	6	2	0	9995		0	9
155689	3	1	1	9985		0	10
155689	4	2	0	9995		0	24
155689	5	1	0	9995		0	24
155690	6	1	0	9995		0	16
155690	7	2	0	9995		0	36
155690	8	1	1	9985		0	2
155690	9	1	1	9985		0	2
155690	10	1	1	9985		0	2
155690	11	2	1	9985		0	2
155691	2	1	0	9995		0	2
155691	3	1	1	9985		0	2
155692	3	1	0	9995		0	31
155692	4	2	0	9995		0	7
155696	6	2	0	9995		0	4
155697	5	1	0	9995		0	3
155697	6	2	0	9995		0	12
155698	4	2	0	9995		0	4
155699	3	1	0	9995		0	54
155699	4	2	0	9995		0	4
155700	4	2	1	9985		0	4
155700	5	2	0	9995		0	8
155701	3	2	0	9995		0	5
155702	5	1	1	9985		0	8
155702	6	2	1	9985		0	5
155705	3	2	1	9985		0	4
155708	3	1	0	9995		0	9
155708	4	2	0	9995		0	9
155708	5	1	1	9985		0	9
155708	6	2	1	9985		0	9
155708	7	2	1	9985		0	9
155715	4	2	0	9995		0	5
155715	5	1	0	9995		0	5
155724	3	2	1	9985		0	7
155724	4	1	1	9985		0	7
155724	5	2	0	9995		0	6
155725	4	1	0	9995		0	42
155727	3	2	0	9995		0	5
155727	4	1	0	9995		0	5
155728	2	1	0	9995		0	12
155734	5	2	1	9985		0	5
155735	7	2	0	9995		0	4
155735	8	1	0	9995		0	4
155736	2	2	0	9995		0	2
155741	6	2	1	9985		0	7
155744	3	1	0	9995		0	31
155747	4	2	0	9995		0	15
155747	5	1	0	9995		0	7
155749	2	1	1	9985		0	10
155749	3	1	1	9985		0	10
155750	6	2	0	9995		0	4
155751	2	2	0	9995		0	17
155752	3	2	0	9995		0	2
155753	6	2	1	9985		0	30
155754	4	2	0	9995		0	7
155756	6	1	1	9995		0	7
155756	7	1	0	9995		0	4
155759	5	2	0	9995		0	4
155759	6	1	0	9995		0	4
155759	7	2	1	9985		0	5
155760	3	2	0	9995		0	40
155762	2	2	1	9985		0	17
155763	4	1	0	9995		0	14
155764	4	2	0	9995		0	14
155766	5	1	0	9995		0	5
155768	5	1	0	9995		0	8
155768	6	2	1	9985		0	5
155770	2	2	0	9995		0	10
155771	6	2	1	9985		0	5
155771	7	2	1	9985		0	2
155772	7	2	0	9995		0	15
155772	8	1	0	9995		0	5
155773	2	2	0	9995		0	55
155773	3	1	0	9995		0	32
155774	5	1	0	9995		0	17
155774	6	2	0	9995		0	6
155774	7	2	1	9985		0	2
155776	3	2	0	9995		0	7
155778	4	2	0	9995		0	4
155780	6	1	1	9985		0	4
155781	2	1	0	9995		0	5
155781	3	2	0	9995		0	5
155781	4	2	1	9985		0	5
155782	3	1	0	9995		0	2
155782	4	2	0	9995		0	2
155782	5	2	1	9985		0	7
155782	6	2	1	9985		0	7
155783	3	2	0	9995		0	10
155783	4	1	0	9995		0	10
155785	5	1	0	9995		0	20
155785	6	2	0	9995		0	9
155785	7	1	1	9985		0	5
155785	8	2	1	9985		0	5
155788	6	1	0	9995		0	52
155788	7	2	0	9995		0	52
155789	6	1	1	9985		0	3
155790	3	2	0	9995		0	5
155790	4	1	0	9995		0	5
155793	3	2	0	9995		0	59
155793	4	2	1	9995		0	5
155793	5	1	0	9995		0	5
155794	3	1	0	9995		0	2
155796	5	1	0	9995		0	8
155796	6	2	0	9995		0	4
155797	4	2	1	9985		0	31
155798	4	2	0	9995		0	9
155804	3	2	0	9995		0	14
155804	4	1	0	9995		0	14
155804	5	2	1	9985		0	11
155806	4	1	0	9995		0	31
155810	2	2	0	9995		0	4
155816	2	2	1	9985		0	4
155819	4	1	0	9995		0	9
155819	5	2	1	9985		0	9
155819	6	1	1	9985		0	9
155820	5	2	1	9985		0	5
155820	6	1	0	9995		0	4
155820	7	2	0	9995		0	4
155820	8	1	1	9985		0	4
155820	9	1	1	9985		0	4
155821	3	1	0	9995		0	28
155821	4	2	0	9995		0	7
155823	4	2	0	9995		0	4
155828	2	1	0	9995		0	2
155831	3	1	0	9995		0	32
155831	4	2	0	9995		0	17
155832	5	2	0	9995		0	20
155832	6	1	1	9985		0	4
155832	7	1	0	9995		0	4
155834	2	1	1	9985		0	8
155834	3	1	0	9995		0	10
155834	4	2	0	9995		0	10
155835	4	2	0	9995		0	9
155841	2	1	0	9995		0	16
155841	3	2	0	9995		0	4
155842	5	2	0	9995		0	21
155842	6	1	0	9995		0	21
155843	2	2	0	9995		0	33
155845	4	1	0	9995		0	5
155845	5	2	0	9995		0	5
155846	4	1	1	9995		1	43
155847	3	2	0	9995		0	42
155849	3	2	0	9995		0	5
155849	4	1	0	9995		0	5
155850	3	1	0	9995		0	12
155851	3	2	1	9985		0	4
155851	4	2	0	9995		0	8
155851	5	1	0	9995		0	4
155854	4	1	1	9985		0	39
155854	5	1	0	9995		0	4
155854	6	2	0	9995		0	4
155854	7	2	1	9985		0	20
155854	8	2	1	9985		0	10
155854	9	2	1	9985		0	5
155856	6	1	0	9995		0	9
155856	7	2	0	9995		0	9
155857	4	1	0	9995		0	9
155857	5	2	0	9995		0	6
155858	5	2	1	9985		0	19
155862	6	1	0	9995		0	9
155862	7	2	0	9995		0	5
155862	8	1	1	9995		0	5
155862	9	1	1	9985		0	5
155864	4	1	0	9995		0	5
155868	5	1	0	9995		0	4
155868	6	2	0	9995		0	4
155870	6	2	0	9995		0	19
155870	7	1	0	9995		0	10
155871	2	2	0	9995		0	14
155871	3	2	1	9985		0	5
155871	4	1	0	9995		0	5
155873	5	1	1	9995		0	4
155874	2	2	0	9995		0	5
155874	3	1	0	9995		0	5
155875	7	1	0	9995		0	4
155876	2	2	0	9995		0	4
155878	2	2	0	9995		0	12
155879	6	2	0	9995		0	6
155879	7	1	0	9995		0	22
155879	8	1	1	9985		0	19
155880	2	1	0	9995		0	2
155881	3	1	0	9995		0	7
155881	4	1	1	9985		0	7
155881	5	1	1	9985		0	7
155881	6	2	0	9995		0	7
155884	3	2	0	9995		0	6
155884	4	1	0	9995		0	7
155884	5	2	1	9985		0	4
155885	3	1	0	9995		0	14
155885	4	2	0	9995		0	7
155886	3	2	1	9985		0	12
155886	4	1	0	9995		0	15
155886	5	2	0	9995		0	15
155886	6	1	1	9985		0	7
155888	4	2	0	9995		0	3
155889	4	1	1	9985		0	2
155889	5	2	0	9995		0	15
155889	6	1	1	9985		0	7
155889	7	2	1	9995		0	2
155889	8	1	1	9985		0	4
155890	7	2	0	9995		0	9
155890	8	1	0	9995		0	9
155891	2	2	0	9995		0	27
155891	3	1	0	9995		0	27
155892	3	1	1	9985		0	25
155894	5	1	0	9995		0	4
155894	6	2	0	9995		0	4
155897	4	1	0	9995		0	21
155897	5	2	1	9985		0	9
155897	6	2	1	9985		0	9
155897	7	1	1	9985		0	9
155898	5	1	0	9995		0	27
155898	6	2	0	9995		0	27
155902	4	2	0	9995		0	49
155902	5	1	0	9995		0	42
155902	6	2	1	9985		0	49
155902	7	1	1	9995		0	2
155905	3	1	0	9995		0	11
155906	5	2	0	9995		0	4
155906	6	1	0	9995		0	4
155907	3	1	1	9985		0	2
155907	4	2	0	9995		0	6
155908	2	2	0	9995		0	2
155910	6	1	0	9995		0	5
155910	7	2	1	9985		0	10
155910	8	2	1	9985		0	5
155913	2	1	0	9995		0	7
155914	2	2	0	9995		0	8
155915	3	2	0	9995		0	22
155915	4	1	0	9995		0	11
155916	3	1	1	9985		0	14
155917	3	2	1	9985		0	14
155917	4	1	0	9995		0	9
155917	5	2	0	9995		0	9
155919	3	1	0	9995		0	19
155920	4	1	0	9995		0	99
155920	5	2	0	9995		0	86
155920	6	2	1	9985		0	27
155920	7	2	1	9985		0	16
155920	8	2	1	9985		0	36
155920	9	1	1	9985		0	22
155920	10	1	1	9985		0	22
155921	4	2	0	9995		0	26
155921	5	1	0	9995		0	11
155921	6	1	1	9985		0	16
155921	7	2	1	9985		0	5
155921	8	2	1	9985		0	4
155922	5	2	0	9995		0	55
155922	6	1	0	9995		0	31
155927	4	1	0	9995		0	26
155927	5	2	0	9995		0	19
155930	2	2	0	9995		0	2
155930	3	1	0	9995		0	4
155933	6	2	0	9995		0	15
155933	7	1	1	9985		0	4
155934	2	2	1	9985		0	2
155934	3	2	1	9985		0	2
155934	4	2	0	9995		0	9
155934	5	2	1	9985		0	7
155939	5	2	1	9985		0	8
155939	6	1	1	9985		0	4
155939	7	2	0	9995		0	7
155941	3	2	0	9995		0	28
155941	4	1	0	9995		0	24
155942	3	1	1	9985		0	31
155942	4	2	1	9985		0	31
155943	4	1	0	9995		0	4
155945	2	1	0	9995		0	19
155945	3	1	1	9985		0	5
155952	4	2	0	9995		0	4
155952	5	2	1	9985		0	4
155952	6	2	1	9985		0	4
155954	3	1	1	9985		0	45
155954	4	2	0	9995		0	14
155954	5	1	0	9995		0	8
155954	6	1	1	9985		0	5
155954	7	1	1	9995		0	5
155955	3	1	0	9995		0	5
155955	4	2	0	9995		0	5
155958	4	1	1	9985		0	12
155958	5	1	1	9985		0	12
155959	5	2	1	9985		0	2
155959	6	2	0	9995		0	8
155960	5	1	0	9995		0	3
155965	5	1	0	9995		0	2
155965	6	2	0	9995		0	2
155965	7	2	1	9995		0	2
155965	8	1	1	9985		0	2
155967	2	1	0	9995		0	7
155967	3	2	1	9995		0	2
155971	4	1	0	9995		0	7
155971	5	2	0	9995		0	7
155972	5	2	1	9985		0	20
155972	6	2	1	9985		0	15
155972	7	2	0	9995		0	18
155972	8	1	0	9995		0	27
155973	3	1	0	9995		0	5
155973	4	2	0	9995		0	5
155976	4	1	1	9985		0	5
155978	4	1	0	9995		0	16
155978	5	2	0	9995		0	14
155978	6	2	1	9985		0	9
155978	7	2	1	9985		0	9
155979	6	1	0	9995		0	4
155979	7	2	1	9985		0	2
155979	8	2	0	9995		0	2
155981	2	1	0	9995		0	25
155984	7	1	1	9985		0	8
155985	5	2	0	9995		0	2
155990	6	2	1	9985		0	3
155990	7	2	1	9985		0	3
155995	4	1	0	9995		0	14
155995	5	2	0	9995		0	14
155996	4	1	0	9995		0	17
155996	5	2	0	9995		0	20
155999	4	2	0	9995		0	4
156000	4	1	0	9995		0	7
156000	5	2	0	9995		0	7
156003	3	2	0	9995		0	20
156003	4	2	1	9985		0	6
156006	3	2	0	9995		0	4
156008	3	1	0	9995		0	25
156008	4	2	0	9995		0	15
156010	4	2	0	9995		0	38
156010	5	1	0	9995		0	13
156010	6	2	1	9985		0	4
156012	3	1	0	9995		0	9
156012	4	2	0	9995		0	9
156012	5	1	1	9985		0	9
156012	6	2	1	9985		0	4
156013	3	2	0	9995		0	3
156014	4	2	0	9995		0	2
156015	2	2	0	9995		0	15
156017	5	2	0	9995		0	5
156017	6	1	0	9995		0	42
156017	7	2	1	9995		0	37
156018	3	1	0	9995		0	5
156018	4	2	0	9995		0	5
156019	5	1	0	9995		0	12
156019	6	2	0	9995		0	15
