hhno	visgpno	sex	age	occ	soc	dact	nbalvis
213910	1	1	0	9995		1	14
213913	1	2	1	9985		1	7
213913	2	1	1	9985		1	7
213913	3	2	1	9985		1	4
213913	4	2	1	9985		1	4
213913	5	1	1	9985		1	8
213913	6	1	0	9995		1	7
213913	7	2	0	9995		1	7
213916	1	1	0	9995		1	18
213918	1	2	0	9995		1	46
213919	1	2	0	9995		1	49
213922	1	2	0	9995		1	7
213923	1	1	0	9995		1	18
213923	2	2	0	9995		1	14
213923	3	2	1	9985		1	21
213923	4	2	1	9985		1	21
213923	5	2	1	9985		1	7
213924	1	1	1	9985		1	30
213924	2	2	1	9985		1	30
213924	3	2	1	9985		1	30
213924	4	2	1	9985		1	30
213924	5	2	1	9985		1	38
213933	1	2	0	9995		1	4
213934	1	2	0	9995		1	21
213935	1	2	0	9995		1	14
213935	2	1	0	9995		1	11
213936	1	2	0	9995		1	43
213936	2	1	0	9995		1	7
213936	3	1	1	9985		1	7
213936	4	1	1	9985		1	7
213939	1	1	1	9985		1	7
213939	2	1	1	9985		1	7
213941	1	2	0	9995		1	14
213943	1	1	1	9985		1	4
213944	1	1	0	9995		1	7
213945	1	2	0	9995		1	11
213945	2	1	0	9995		1	4
213945	3	2	1	9985		1	7
213947	1	1	0	9995		1	7
213948	1	1	0	9995		1	7
213951	1	2	0	9995		1	4
213958	1	2	0	9995		1	7
213962	1	1	1	9985		1	7
213963	1	2	1	9985		1	7
213964	1	1	0	9995		1	4
213966	1	2	0	9995		1	29
213966	2	1	1	9985		1	7
213968	1	2	0	9995		1	7
213968	2	1	1	9985		1	7
213969	1	1	1	9995		1	4
213970	1	1	0	9995		1	7
213970	2	1	1	9985		1	7
213974	1	2	1	9985		1	7
213976	1	2	1	9985		1	10
213981	1	1	0	9995		1	7
213982	1	1	1	9985		1	3
213987	1	2	1	9985		1	14
213987	2	1	1	9985		1	7
213987	3	2	1	9985		1	7
213987	4	1	0	9995		1	21
213987	5	2	0	9995		1	7
213989	1	2	0	9995		1	7
213991	1	2	0	9995		1	4
213992	1	2	0	9995		1	10
213996	1	2	1	9985		1	21
213996	2	2	1	9985		1	21
213996	3	1	1	9985		1	21
213996	4	2	1	9985		1	7
213997	1	1	0	9995		1	38
213997	2	2	0	9995		1	19
213997	3	2	1	9985		1	11
213998	1	1	0	9995		1	29
214002	1	1	0	9995		1	7
214004	1	2	0	9995		1	4
214004	2	1	1	9985		1	4
214004	3	1	1	9985		1	4
214004	4	1	1	9985		1	4
214005	1	1	0	9995		1	7
214006	1	2	0	9995		1	24
214006	2	1	0	9995		1	4
214007	1	2	0	9995		1	39
214007	2	1	0	9995		1	35
214007	3	1	1	9985		1	11
214007	4	2	1	9985		1	11
214013	1	2	1	9985		1	7
214014	1	1	0	9995		1	7
214014	2	2	0	9995		1	7
214017	1	1	0	9995		1	18
214019	1	1	0	9995		1	7
214019	2	2	0	9995		1	11
214019	3	2	1	9985		1	7
214022	1	2	0	9995		1	7
214022	2	1	0	9995		1	7
214024	1	1	0	9995		1	7
214024	2	2	0	9995		1	7
214026	1	2	1	9985		1	14
214029	1	1	0	9995		1	11
214034	1	1	0	9995		1	53
214035	1	1	0	9995		1	17
214036	1	1	1	9985		1	7
214038	1	1	0	9995		1	11
214038	2	2	0	9995		1	4
214040	1	1	0	9995		1	4
214041	1	2	0	9995		1	4
214043	1	1	0	9995		1	7
214048	1	1	0	9995		1	7
214050	1	1	0	9995		1	10
214051	1	2	0	9995		1	19
214051	2	1	0	9995		1	4
214051	3	1	1	9985		1	4
214051	4	2	1	9985		1	4
214051	5	2	1	9985		1	4
214051	6	2	1	9985		1	4
214052	1	2	0	9995		1	40
214053	1	1	0	9995		1	21
214053	2	2	0	9995		1	42
214055	1	2	1	9985		1	7
214055	2	1	1	9985		1	7
214059	1	2	0	9995		1	21
214059	2	1	0	9995		1	14
214061	1	1	0	9995		1	4
214061	2	2	0	9995		1	4
214062	1	2	1	9985		1	4
214066	1	2	0	9995		1	8
214066	2	1	0	9995		1	4
214066	3	1	1	9985		1	4
214067	1	1	0	9995		1	7
214070	1	2	0	9995		1	30
214070	2	1	0	9995		1	27
214071	1	1	0	9995		1	11
214072	1	1	0	9995		1	4
214073	1	2	0	9995		1	21
214076	1	2	0	9995		1	17
214079	1	2	0	9995		1	4
214084	1	1	0	9995		1	4
214089	1	2	0	9995		1	4
214095	1	1	0	9995		1	7
214099	1	1	0	9995		1	27
214100	1	1	1	9985		1	7
214100	2	1	1	9985		1	14
214100	3	2	1	9985		1	11
214100	4	2	1	9995		1	11
214100	5	2	0	9995		1	66
214100	6	1	1	9985		1	11
214100	7	1	0	9995		1	33
214101	1	2	0	9995		1	90
214103	1	1	0	9995		1	11
214103	2	2	0	9995		1	18
214107	1	2	0	9995		1	4
214107	2	1	1	9985		1	4
214111	1	2	0	9995		1	7
214111	2	2	1	9985		1	7
214116	1	1	1	9985		1	8
214116	2	2	0	9995		1	8
214116	3	1	0	9995		1	8
214116	4	2	1	9985		1	4
214116	5	1	1	9985		1	4
214117	1	1	1	9985		1	3
214117	2	2	1	9985		1	3
214120	1	1	0	9995		1	39
214120	2	2	0	9995		1	46
214121	1	1	0	9995		1	56
214123	1	2	1	9995		1	3
214124	1	1	0	9995		1	11
214125	1	2	0	9995		1	18
214125	2	1	0	9995		1	14
214129	1	1	0	9995		1	20
214130	1	2	0	9995		1	24
214131	1	2	1	9985		1	17
214131	2	1	1	9985		1	17
214131	3	1	0	9995		1	7
214131	4	2	0	9995		1	7
214132	1	2	0	9995		1	12
214132	2	1	0	9995		1	4
214134	1	1	0	9995		1	35
214138	1	2	0	9995		1	11
214138	2	1	0	9995		1	14
214140	1	1	0	9995		1	7
214140	2	2	0	9995		1	7
214140	3	1	1	9985		1	7
214140	4	2	1	9985		1	7
214140	5	2	1	9985		1	7
214143	1	2	0	9995		1	4
214143	2	1	0	9995		1	4
214143	3	2	1	9985		1	4
214144	1	2	1	9985		1	13
214144	2	2	1	9985		1	4
214145	1	2	0	9995		1	8
214147	1	2	0	9995		1	21
214147	2	2	1	9985		1	48
214151	1	1	0	9995		1	33
214151	2	2	0	9995		1	7
214153	1	2	0	9995		1	10
214154	1	1	0	9995		1	33
214157	1	1	0	9995		1	38
214158	1	1	1	9985		1	8
214158	2	1	1	9985		1	4
214159	1	2	1	9995		1	23
214161	1	2	0	9995		1	4
214166	1	2	0	9995		1	14
214166	2	1	0	9995		1	14
214167	1	2	1	9985		1	4
214167	2	2	1	9985		1	7
214167	3	1	0	9995		1	7
214169	1	1	1	9985		1	11
214169	2	1	1	9985		1	7
214171	1	2	0	9995		1	49
214171	2	2	1	9985		1	59
214171	3	2	1	9985		1	3
214171	4	1	0	9995		1	18
214172	1	2	0	9995		1	24
214175	1	2	0	9995		1	12
214177	1	2	0	9995		1	15
214177	2	1	0	9995		1	11
214177	3	2	1	9985		1	11
214177	4	2	1	9985		1	11
214178	1	2	1	9985		1	7
214178	2	2	1	9985		1	14
214182	1	2	0	9995		1	11
214183	1	2	0	9995		1	16
214185	1	1	0	9995		1	7
214185	2	1	1	9985		1	7
214185	3	2	0	9995		1	7
214185	4	2	1	9985		1	7
214190	1	2	0	9995		1	28
214190	2	2	1	9985		1	7
214192	1	2	0	9995		1	7
214194	1	2	1	9985		1	4
214195	1	2	0	9995		1	4
214196	1	1	0	9995		1	7
214196	2	2	0	9995		1	7
214197	1	1	0	9995		1	7
214199	1	1	1	9985		1	14
214199	2	1	1	9985		1	4
214200	1	1	0	9995		1	4
214204	1	1	0	9995		1	35
214206	1	2	0	9995		1	8
214215	1	1	0	9995		1	7
214215	2	2	0	9995		1	14
214219	1	2	0	9995		1	32
214219	2	2	1	9985		1	28
214219	3	1	1	9985		1	28
214219	4	1	1	9995		1	7
214220	1	1	0	9995		1	7
214220	2	2	1	9985		1	7
214223	1	1	0	9995		1	7
214229	1	1	0	9995		1	35
214230	1	1	0	9995		1	7
214230	2	1	1	9985		1	7
214236	1	2	0	9995		1	3
214236	2	1	0	9995		1	3
214238	1	2	0	9995		1	14
214238	2	1	0	9995		1	14
214238	3	2	1	9985		1	14
214238	4	1	1	9985		1	14
214239	1	1	0	9995		1	24
214239	2	2	0	9995		1	4
214239	3	1	1	9985		1	7
214239	4	1	1	9985		1	7
214243	1	1	1	9985		1	7
214244	1	2	0	9995		1	4
214244	2	2	1	9985		1	7
214245	1	2	1	9985		1	7
214245	2	2	1	9985		1	14
214246	1	2	1	9985		1	21
214248	1	2	0	9995		1	11
214249	1	1	0	9995		1	32
214250	1	2	0	9995		1	28
214250	2	1	0	9995		1	11
214251	1	1	1	9985		1	31
214251	2	1	1	9985		1	31
214252	1	2	0	9995		1	25
214252	2	1	0	9995		1	4
214254	1	1	1	9985		1	7
214254	2	2	1	9985		1	7
214254	3	1	0	9995		1	14
214254	4	2	0	9995		1	14
214256	1	1	0	9995		1	14
214262	1	1	0	9995		1	11
214262	2	2	0	9995		1	11
214262	3	2	1	9985		1	11
214263	1	1	1	9985		1	7
214263	2	2	1	9985		1	7
214263	3	2	0	9995		1	14
214263	4	1	0	9995		1	14
214264	1	1	0	9995		1	7
214264	2	2	0	9995		1	7
214265	1	2	0	9995		1	3
214268	1	1	0	9995		1	4
214270	1	2	0	9995		1	4
214270	2	2	1	9985		1	24
214270	3	2	1	9985		1	4
214271	1	1	0	9995		1	7
214271	2	2	0	9995		1	11
214273	1	1	0	9995		1	4
214274	1	1	1	9985		1	21
214274	2	1	1	9985		1	25
214274	3	1	1	9985		1	25
214274	4	1	1	9985		1	25
214278	1	1	1	9985		1	11
214278	2	1	1	9985		1	11
214278	3	1	1	9985		1	14
214282	1	2	0	9995		1	10
214284	1	1	0	9995		1	7
214284	2	2	0	9995		1	7
214286	1	1	1	9985		1	32
214286	2	1	1	9985		1	32
214291	1	2	0	9995		1	7
214294	1	1	0	9995		1	11
214295	1	2	0	9995		1	21
214295	2	1	0	9995		1	21
214297	1	2	0	9995		1	64
214297	2	1	0	9995		1	7
214298	1	2	0	9995		1	7
214301	1	2	0	9995		1	8
214301	2	1	1	9985		1	7
214301	3	1	0	9995		1	12
214309	1	1	0	9995		1	8
214314	1	2	1	9985		1	7
214315	1	2	0	9995		1	7
214316	1	2	0	9995		1	50
214319	1	2	0	9995		1	66
214319	2	2	1	9985		1	4
214319	3	1	0	9995		1	10
214321	1	2	0	9995		1	56
214321	2	1	0	9995		1	42
214323	1	2	1	9985		1	16
214323	2	2	0	9995		1	38
214323	3	1	1	9985		1	3
214323	4	1	0	9995		1	7
214325	1	1	0	9995		1	4
214326	1	2	0	9995		1	14
214327	1	1	0	9995		1	4
214329	1	2	1	9985		1	4
214331	1	2	0	9995		1	7
214331	2	1	0	9995		1	7
214333	1	2	1	9985		1	7
214337	1	1	0	9995		1	7
214338	1	1	0	9995		1	28
214338	2	1	1	9985		1	14
214342	1	2	0	9995		1	11
214344	1	1	1	9985		1	7
214345	1	2	0	9995		1	4
214345	2	1	1	9985		1	4
214346	1	2	0	9995		1	21
214350	1	1	1	9985		1	14
214353	1	1	0	9995		1	33
214353	2	2	0	9995		1	11
214353	3	2	1	9985		1	11
214353	4	2	1	9985		1	11
214354	1	1	0	9995		1	20
214358	1	2	0	9995		1	14
214358	2	1	0	9995		1	7
214359	1	2	0	9995		1	34
214359	2	1	0	9995		1	14
214359	3	2	1	9985		1	4
214359	4	1	1	9985		1	7
214359	5	1	1	9985		1	7
214362	1	1	0	9995		1	11
214364	1	1	0	9995		1	18
214364	2	2	0	9995		1	18
214365	1	2	0	9995		1	7
214367	1	2	0	9995		1	39
214367	2	1	0	9995		1	4
214368	1	2	0	9995		1	4
214369	1	2	1	9985		1	14
214369	2	1	0	9995		1	21
214369	3	2	0	9995		1	79
214371	1	1	1	9985		1	7
214371	2	2	1	9985		1	7
214372	1	1	0	9995		1	7
214372	2	2	0	9995		1	7
214373	1	2	0	9995		1	7
214377	1	1	0	9995		1	14
214377	2	2	0	9995		1	14
214378	1	1	0	9995		1	7
214378	2	2	0	9995		1	33
214378	3	1	1	9985		1	3
214378	4	1	1	9985		1	3
214379	1	2	0	9995		1	11
214382	1	2	0	9995		1	15
214382	2	1	0	9995		1	37
214382	3	2	1	9985		1	4
214389	1	2	1	9985		1	7
214389	2	2	1	9985		1	7
214391	1	2	0	9995		1	6
214391	2	1	0	9995		1	18
214396	1	1	0	9995		1	4
214396	2	2	0	9995		1	4
214398	1	2	1	9985		1	7
214399	1	1	0	9995		1	34
214400	1	2	0	9995		1	8
214401	1	1	0	9995		1	10
214401	2	2	0	9995		1	10
214401	3	1	1	9985		1	11
214403	1	2	1	9985		1	14
214408	1	2	1	9985		1	25
214408	2	2	0	9995		1	21
214409	1	1	1	9995		1	21
214409	2	2	0	9995		1	7
214409	3	1	0	9995		1	11
214413	1	1	0	9995		1	21
214413	2	1	1	9995		1	7
214413	3	2	0	9995		1	4
214417	1	1	1	9985		1	4
214418	1	2	0	9995		1	7
214419	1	2	1	9985		1	21
214420	1	1	1	9985		1	35
214420	2	2	0	9995		1	11
214421	1	1	0	9995		1	3
214421	2	2	0	9995		1	3
214422	1	2	1	9985		1	7
214422	2	1	1	9985		1	7
214422	3	2	0	9995		1	7
214425	1	1	0	9995		1	4
214425	2	2	0	9995		1	8
214425	3	1	1	9985		1	4
214425	4	2	1	9985		1	4
214427	1	1	0	9995		1	23
214430	1	1	0	9995		1	28
214432	1	1	0	9995		1	35
214434	1	2	1	9985		1	7
214434	2	2	1	9985		1	14
214434	3	1	1	9985		1	7
214434	4	1	1	9985		1	14
214434	5	2	1	9985		1	4
214434	6	2	1	9985		1	21
214436	1	1	1	9995		1	11
214437	1	1	0	9995		1	59
214443	1	2	1	9985		1	4
214448	1	2	0	9995		1	46
214450	1	2	0	9995		1	18
214450	2	1	0	9995		1	14
214457	1	1	0	9995		1	40
214457	2	2	0	9995		1	7
214457	3	2	1	9985		1	7
214459	1	2	0	9995		1	11
214459	2	1	0	9995		1	3
214459	3	1	1	9985		1	4
214459	4	1	1	9985		1	4
214468	1	1	1	9995		1	11
214470	1	2	0	9995		1	7
214470	2	1	0	9995		1	7
214471	1	2	0	9995		1	28
214472	1	1	1	9985		1	7
214473	1	1	0	9995		1	4
214473	2	2	0	9995		1	4
214480	1	2	0	9995		1	15
214480	2	1	1	9985		1	7
214480	3	1	1	9985		1	7
214480	4	2	1	9985		1	4
214482	1	1	0	9995		1	39
214483	1	1	0	9995		1	4
214486	1	2	0	9995		1	28
214486	2	1	0	9995		1	10
214487	1	1	0	9995		1	10
214488	1	1	0	9995		1	4
214488	2	2	0	9995		1	4
214490	1	1	0	9995		1	14
214490	2	2	0	9995		1	11
214492	1	1	0	9995		1	4
214499	1	2	0	9995		1	4
214505	1	1	0	9995		1	7
214506	1	2	0	9995		1	8
214507	1	1	0	9995		1	7
214507	2	2	0	9995		1	7
214508	1	1	0	9995		1	7
214508	2	2	0	9995		1	7
214511	1	1	0	9995		1	45
214512	1	2	0	9995		1	4
214513	1	1	0	9995		1	18
214515	1	1	0	9995		1	44
214515	2	2	0	9995		1	44
214516	1	1	0	9995		1	21
214516	2	2	0	9995		1	7
214520	1	1	0	9995		1	7
214524	1	1	1	9995		1	10
214524	2	2	0	9995		1	4
214526	1	2	1	9985		1	14
214528	1	2	1	9985		1	21
214528	2	2	1	9985		1	21
214528	3	2	0	9995		1	4
214529	1	1	0	9995		1	7
214531	1	1	0	9995		1	4
214531	2	2	0	9995		1	4
214534	1	1	0	9995		1	31
214534	2	1	1	9985		1	7
214534	3	2	1	9985		1	7
214540	1	2	1	9985		1	7
214541	1	2	0	9995		1	7
214541	2	1	0	9995		1	7
214542	1	1	0	9995		1	11
214544	1	1	0	9995		1	7
214544	2	2	0	9995		1	14
214545	1	2	0	9995		1	57
214545	2	1	0	9995		1	28
214545	3	1	1	9985		1	11
214545	4	1	1	9985		1	4
214546	1	1	0	9995		1	28
214546	2	2	0	9995		1	11
214548	1	2	0	9995		1	7
214548	2	1	1	9985		1	7
214550	1	1	1	9995		1	7
214551	1	1	0	9995		1	50
214551	2	1	1	9985		1	11
214554	1	2	1	9985		1	4
214554	2	2	1	9985		1	4
214557	1	2	0	9995		1	11
214557	2	2	1	9985		1	11
214557	3	2	1	9985		1	11
214557	4	1	1	9985		1	11
214558	1	2	0	9995		1	11
214558	2	2	1	9985		1	4
214558	3	1	1	9995		1	7
214559	1	1	0	9995		1	18
214559	2	2	0	9995		1	51
214559	3	2	1	9985		1	28
214563	1	2	0	9995		1	4
214564	1	1	0	9995		1	15
214564	2	2	0	9995		1	10
214565	1	1	1	9985		1	7
214571	1	2	0	9995		1	28
214573	1	1	1	9985		1	7
214573	2	2	1	9985		1	7
214582	1	1	0	9995		1	7
214582	2	2	0	9995		1	7
214584	1	2	1	9985		1	7
214584	2	2	1	9985		1	7
214585	1	2	0	9995		1	36
214585	2	1	0	9995		1	23
214586	1	1	0	9995		1	4
214586	2	2	0	9995		1	4
214586	3	1	1	9985		1	4
214586	4	1	1	9985		1	4
214588	1	1	0	9995		1	10
214588	2	2	0	9995		1	7
214590	1	1	0	9995		1	7
214590	2	2	0	9995		1	7
214592	1	2	1	9985		1	14
214595	1	1	1	9985		1	4
214595	2	2	0	9995		1	7
214596	1	2	0	9995		1	35
214596	2	1	0	9995		1	14
214600	1	1	0	9995		1	15
214600	2	2	0	9995		1	14
214604	1	2	0	9995		1	7
214604	2	1	0	9995		1	7
214606	1	1	0	9995		1	4
214606	2	2	0	9995		1	4
214607	1	1	0	9995		1	4
214608	1	1	1	9985		1	4
214608	2	2	1	9985		1	4
214614	1	1	1	9985		1	7
214618	1	2	0	9995		1	31
214618	2	1	0	9995		1	4
214620	1	1	0	9995		1	7
214624	1	2	0	9995		1	4
214625	1	1	0	9995		1	32
214626	1	2	0	9995		1	11
214626	2	1	0	9995		1	7
214626	3	2	1	9985		1	14
214626	4	2	1	9985		1	7
214626	5	1	1	9985		1	14
214628	1	2	0	9995		1	7
214629	1	1	1	9985		1	20
214629	2	2	1	9985		1	20
214629	3	2	1	9985		1	28
214629	4	1	1	9985		1	7
214631	1	2	1	9985		1	7
214631	2	1	1	9985		1	4
214631	3	2	0	9995		1	7
214631	4	1	0	9995		1	14
214633	1	2	0	9995		1	4
214633	2	2	1	9985		1	4
214636	1	1	0	9995		1	4
214636	2	2	0	9995		1	4
214637	1	2	0	9995		1	3
214642	1	2	0	9995		1	61
214642	2	1	1	9985		1	4
214642	3	2	1	9985		1	4
214644	1	2	1	9985		1	3
214645	1	2	0	9995		1	7
214645	2	2	1	9985		1	3
214645	3	1	1	9985		1	3
214645	4	1	1	9985		1	3
214648	1	1	0	9995		1	6
214652	1	2	1	9985		1	10
214652	2	1	1	9985		1	10
214653	1	2	1	9985		1	4
214654	1	2	0	9995		1	39
214654	2	1	0	9995		1	35
214654	3	2	1	9985		1	4
214654	4	2	1	9985		1	4
214654	5	2	1	9985		1	4
214659	1	2	1	9985		1	21
214659	2	2	1	9985		1	14
214660	1	1	0	9995		1	21
214660	2	2	0	9995		1	8
214661	1	2	1	9985		1	31
214663	1	1	0	9995		1	7
214665	1	2	0	9995		1	45
214667	1	2	0	9995		1	4
214667	2	2	1	9985		1	4
214667	3	1	1	9985		1	4
214668	1	1	1	9985		1	14
214668	2	2	1	9985		1	7
214669	1	1	1	9985		1	12
214669	2	2	1	9985		1	4
214669	3	2	1	9985		1	16
214669	4	1	1	9985		1	18
214669	5	1	0	9995		1	25
214669	6	2	0	9995		1	11
214670	1	1	1	9985		1	3
214672	1	2	0	9995		1	4
214678	1	1	0	9995		1	7
214678	2	2	1	9985		1	7
214679	1	1	1	9985		1	4
214683	1	1	0	9995		1	18
214683	2	2	0	9995		1	11
214685	1	2	0	9995		1	49
214685	2	1	0	9995		1	38
214685	3	2	1	9985		1	7
214685	4	2	1	9985		1	7
214689	1	2	0	9995		1	35
214689	2	2	1	9985		1	42
214689	3	2	1	9985		1	14
214690	1	2	0	9995		1	13
214700	1	1	1	9985		1	34
214702	1	2	0	9995		1	32
214702	2	1	1	9985		1	14
214702	3	1	0	9995		1	4
214706	1	2	1	9985		1	17
214709	1	2	0	9995		1	28
214709	2	1	0	9995		1	18
214714	1	2	0	9995		1	22
214722	1	1	0	9995		1	38
214722	2	2	0	9995		1	38
214722	3	1	1	9985		1	31
214725	1	2	0	9995		1	7
214726	1	1	0	9995		1	7
214726	2	2	0	9995		1	7
214726	3	2	1	9985		1	7
214728	1	1	1	9995		1	7
214729	1	2	0	9995		1	24
214730	1	2	0	9995		1	12
214731	1	1	1	9985		1	18
214731	2	2	0	9995		1	42
214732	1	1	0	9995		1	4
214735	1	2	0	9995		1	3
214737	1	1	0	9995		1	7
214737	2	2	0	9995		1	7
214737	3	1	1	9985		1	7
214738	1	1	1	9985		1	11
214739	1	2	0	9995		1	4
214742	1	2	0	9995		1	4
214742	2	2	1	9985		1	4
214743	1	1	0	9995		1	10
214743	2	2	0	9995		1	10
214744	1	2	0	9995		1	25
214745	1	2	0	9995		1	4
214746	1	1	0	9995		1	11
214746	2	2	0	9995		1	11
214749	1	1	1	9985		1	38
214749	2	1	0	9995		1	7
214749	3	2	0	9995		1	7
214751	1	1	0	9995		1	17
214751	2	2	0	9995		1	17
214752	1	1	0	9995		1	8
214752	2	2	0	9995		1	4
214753	1	2	1	9995		1	3
214753	2	2	1	9985		1	11
214757	1	1	0	9995		1	4
214758	1	2	0	9995		1	7
214758	2	2	1	9995		1	66
214758	3	1	1	9985		1	17
214759	1	1	0	9995		1	18
214759	2	2	0	9995		1	22
214759	3	2	1	9985		1	18
214759	4	1	1	9985		1	4
214761	1	2	0	9995		1	15
214761	2	1	0	9995		1	15
214761	3	1	1	9985		1	7
214763	1	1	0	9995		1	24
214763	2	2	0	9995		1	24
214764	1	1	0	9995		1	4
214764	2	2	0	9995		1	4
214765	1	1	0	9995		1	27
214767	1	2	1	9985		1	25
214767	2	1	1	9985		1	3
214767	3	2	0	9995		1	3
214767	4	2	1	9985		1	4
214769	1	1	1	9985		1	3
214770	1	2	1	9985		1	4
214772	1	2	0	9995		1	18
214778	1	2	0	9995		1	8
214778	2	2	1	9985		1	4
214779	1	1	0	9995		1	4
214779	2	2	0	9995		1	4
214781	1	2	0	9995		1	25
214781	2	1	0	9995		1	21
214783	1	2	0	9995		1	7
214784	1	1	1	9985		1	4
214784	2	1	1	9985		1	7
214784	3	1	1	9985		1	7
214784	4	1	1	9985		1	7
214784	5	2	1	9985		1	7
214784	6	2	1	9985		1	7
214784	7	2	1	9985		1	7
214788	1	2	1	9985		1	7
214788	2	1	1	9985		1	7
214788	3	1	0	9995		1	43
214788	4	2	1	9995		1	25
214788	5	2	1	9995		1	7
214788	6	2	0	9995		1	7
214790	1	1	0	9995		1	4
214790	2	2	0	9995		1	7
214795	1	1	0	9995		1	17
214796	1	2	0	9995		1	17
214796	2	1	0	9995		1	17
214800	1	1	0	9995		1	7
214800	2	2	0	9995		1	14
214800	3	2	1	9985		1	7
214800	4	1	1	9985		1	7
214801	1	1	0	9995		1	7
214803	1	1	0	9995		1	4
214803	2	2	0	9995		1	11
214803	3	2	1	9985		1	42
214803	4	1	1	9985		1	4
214804	1	1	0	9995		1	7
214804	2	2	0	9995		1	7
214805	1	1	0	9995		1	35
214805	2	2	0	9995		1	4
214806	1	1	1	9985		1	4
214806	2	1	1	9985		1	27
214807	1	1	1	9985		1	8
214807	2	2	0	9995		1	7
214808	1	2	0	9995		1	42
214808	2	1	0	9995		1	14
214815	1	1	0	9995		1	7
214818	1	2	0	9995		1	21
214818	2	1	0	9995		1	14
214820	1	2	0	9995		1	4
214820	2	2	1	9995		1	4
214820	3	2	1	9985		1	4
214822	1	1	0	9995		1	21
214824	1	2	1	9995		1	7
214825	1	2	0	9995		1	4
214827	1	2	0	9995		1	21
214827	2	2	1	9995		1	7
214828	1	2	0	9995		1	10
214829	1	2	0	9995		1	11
214829	2	1	1	9985		1	11
214829	3	2	1	9985		1	11
214830	1	2	1	9995		1	38
214830	2	2	1	9985		1	10
214836	1	2	0	9995		1	7
214838	1	1	1	9985		1	4
214838	2	1	1	9985		1	20
214838	3	1	1	9985		1	16
214838	4	1	1	9985		1	16
214838	5	1	0	9985		1	4
214838	6	2	0	9985		1	4
214845	1	2	0	9995		1	21
214851	1	2	0	9995		1	8
214852	1	2	0	9995		1	37
214852	2	2	1	9985		1	30
214852	3	2	1	9985		1	7
214852	4	1	0	9995		1	31
214853	1	2	0	9995		1	8
214854	1	2	0	9995		1	25
214869	1	1	0	9995		1	11
214869	2	2	0	9995		1	11
214869	3	1	1	9985		1	11
214869	4	1	1	9985		1	11
214869	5	1	1	9985		1	11
214870	1	1	1	9985		1	11
214872	1	1	1	9995		1	7
214874	1	2	1	9985		1	28
214874	2	2	1	9985		1	7
214875	1	1	0	9995		1	4
214876	1	1	0	9995		1	3
214876	2	2	0	9995		1	22
214883	1	1	0	9995		1	11
214884	1	1	0	9995		1	7
214885	1	1	1	9985		1	4
214885	2	2	1	9985		1	4
214885	3	2	0	9995		1	7
214886	1	1	0	9995		1	11
214890	1	2	0	9995		1	11
214893	1	2	1	9985		1	7
214896	1	1	0	9995		1	14
214896	2	1	1	9985		1	7
214898	1	2	0	9995		1	7
214900	1	1	0	9995		1	7
214901	1	2	0	9995		1	4
214902	1	1	0	9995		1	37
214904	1	1	0	9995		1	7
214907	1	2	1	9985		1	10
214907	2	2	1	9985		1	3
214908	1	1	0	9995		1	42
214908	2	2	0	9995		1	42
214909	1	2	1	9985		1	7
214912	1	1	0	9995		1	14
214912	2	2	0	9995		1	7
214914	1	1	0	9995		1	46
214914	2	2	0	9995		1	35
214914	3	2	1	9985		1	35
214914	4	2	1	9985		1	35
214915	1	2	1	9985		1	29
214915	2	1	1	9985		1	11
214915	3	1	1	9985		1	7
214917	1	1	0	9995		1	7
214917	2	2	0	9995		1	7
214917	3	1	1	9985		1	7
214921	1	1	0	9995		1	8
214922	1	1	0	9995		1	7
214922	2	2	0	9995		1	4
214922	3	2	1	9985		1	4
214922	4	1	1	9985		1	4
214923	1	1	0	9995		1	7
214923	2	2	0	9995		1	7
214927	1	2	0	9995		1	25
214928	1	1	0	9995		1	33
214929	1	1	1	9985		1	31
214931	1	2	0	9995		1	25
214931	2	1	0	9995		1	22
214931	3	2	1	9985		1	18
214931	4	1	1	9985		1	4
214931	5	1	1	9985		1	4
214934	1	1	0	9995		1	8
214935	1	2	0	9995		1	4
214936	1	2	0	9995		1	21
214942	1	2	0	9995		1	4
214943	1	2	0	9995		1	7
214943	2	1	0	9995		1	7
214944	1	2	0	9995		1	4
214944	2	1	0	9995		1	4
214948	1	2	0	9995		1	14
214948	2	1	0	9995		1	10
214950	1	2	0	9995		1	11
214950	2	1	0	9995		1	11
214950	3	1	1	9985		1	7
214953	1	1	0	9995		1	18
214953	2	1	1	9985		1	11
214953	3	2	0	9995		1	11
214954	1	2	0	9995		1	7
214954	2	1	0	9995		1	7
214954	3	1	1	9985		1	7
214954	4	2	1	9985		1	7
214955	1	1	0	9995		1	7
214956	1	2	1	9985		1	10
214957	1	2	0	9995		1	4
214959	1	2	0	9995		1	8
214959	2	2	1	9985		1	4
214960	1	1	0	9995		1	4
214960	2	2	0	9995		1	8
214965	1	2	0	9995		1	32
214967	1	2	0	9995		1	10
214968	1	2	0	9995		1	11
214968	2	2	1	9985		1	7
214968	3	2	1	9985		1	7
214974	1	1	0	9995		1	4
214974	2	2	0	9995		1	4
214974	3	2	1	9985		1	4
214975	1	1	0	9995		1	14
214975	2	2	0	9995		1	18
214975	3	1	1	9985		1	7
214975	4	2	1	9985		1	7
214975	5	1	1	9985		1	11
214975	6	2	1	9985		1	7
214975	7	2	1	9985		1	4
214976	1	2	0	9995		1	4
214978	1	1	0	9995		1	13
